time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
657880,-8,0,-0.698,-6.332,0.088,-1.991,0.149,-1.989,0.145,-5.603,0.324,-4.236,0.125,0,0,2,-4.236,0.125
657890,-8,0,-0.698,-6.332,0.088,-1.998,0.159,-1.985,0.161,-5.625,0.442,-3.983,0.159,0,0,2,-3.983,0.159
657900,-8,0,-0.698,-6.332,0.088,-2.023,0.167,-2.006,0.151,-5.531,0.528,-3.768,0.188,0,0,2,-3.768,0.188
657910,0,0,-0.698,-6.332,0.088,-2.034,0.17,-2.04,0.188,-5.486,0.56,-3.392,0.206,0,0,2,-3.392,0.206
657920,0,0,-0.698,-6.332,0.088,-2.038,0.177,-2.032,0.17,-5.552,0.503,-3.566,0.23,0,0,2,-3.566,0.23
657930,0,0,-0.698,-6.332,0.088,-2.054,0.182,-2.027,0.171,-5.636,0.449,-3.471,0.232,0,0,2,-3.471,0.232
657940,0,0,-0.698,-6.272,0.088,-2.067,0.182,-2.049,0.177,-5.662,0.397,-3.233,0.233,0,0,2,-3.233,0.233
657950,0,0,-0.698,-6.172,0.088,-2.073,0.177,-2.059,0.183,-5.579,0.397,-3.15,0.243,0,0,2,-3.15,0.243
657960,0,0,-0.698,-6.072,0.088,-2.076,0.172,-2.092,0.186,-5.379,0.366,-3.034,0.251,0,0,2,-3.034,0.251
657970,0,0,-0.698,-5.972,0.088,-2.075,0.164,-2.092,0.166,-5.161,0.244,-2.897,0.243,0,0,2,-2.897,0.243
657980,0,0,-0.698,-5.872,0.088,-2.082,0.149,-2.08,0.145,-5.018,0.056,-2.821,0.214,0,0,2,-2.821,0.214
657990,0,0,-0.698,-5.772,0.088,-2.09,0.127,-2.066,0.125,-5.061,-0.019,-2.757,0.176,0,0,2,-2.757,0.176
658000,0,0,-0.698,-5.672,0.088,-2.099,0.096,-2.07,0.134,-5.17,-0.094,-2.704,0.138,0,0,2,-2.704,0.138
658010,0,0,-0.698,-5.572,0.088,-2.096,0.057,-2.112,0.061,-5.207,-0.178,-2.692,0.095,0,0,2,-2.692,0.095
658020,0,0,-0.698,-5.472,0.088,-2.091,0.013,-2.122,0.019,-5.114,-0.189,-2.572,0.05,0,0,2,-2.572,0.05
658030,0,0,-0.698,-5.372,0.088,-2.083,-0.031,-2.097,-0.026,-4.977,-0.111,-2.596,0.02,0,0,2,-2.596,0.02
658040,0,0,-0.698,-5.25,0.088,-2.065,-0.07,-2.049,-0.052,-4.808,-0.056,-2.537,-0.002,0,0,2,-2.537,-0.002
658050,0,0,-0.698,-5.172,0.088,-2.047,-0.087,-2.052,-0.101,-4.769,-0.083,-2.501,-0.021,0,0,2,-2.501,-0.021
658060,0,0,-0.698,-5.072,0.088,-2.031,-0.104,-2.051,-0.096,-4.81,-0.095,-2.436,-0.049,0,0,2,-2.436,-0.049
658070,0,0,-0.698,-4.972,0.088,-2.032,-0.11,-2.043,-0.094,-4.839,-0.047,-2.39,-0.063,0,0,2,-2.39,-0.063
658080,0,0,-0.698,-4.872,0.088,-2.039,-0.106,-2.027,-0.119,-4.803,0.025,-2.387,-0.063,0,0,2,-2.387,-0.063
658090,0,0,-0.698,-4.772,0.088,-2.04,-0.094,-2.033,-0.114,-4.728,0.109,-2.293,-0.068,0,0,2,-2.293,-0.068
658100,0,0,-0.698,-4.672,0.088,-2.034,-0.08,-2.045,-0.092,-4.658,0.152,-2.305,-0.053,0,0,2,-2.305,-0.053
658110,0,0,-0.698,-4.572,0.088,-2.024,-0.059,-2.034,-0.04,-4.592,0.171,-2.2,-0.039,0,0,2,-2.2,-0.039
658120,0,0,-0.698,-4.472,0.088,-2.003,-0.031,-2.019,-0.041,-4.527,0.155,-2.221,-0.021,0,0,2,-2.221,-0.021
658130,0,0,-0.698,-4.372,0.088,-1.994,-0.003,-1.998,-0.036,-4.435,0.139,-2.218,-0.009,0,0,2,-2.218,-0.009
658140,2,0,-0.698,-4.272,0.088,-1.999,0.021,-2.001,0.006,-4.32,0.127,-2.186,0.001,0,0,2,-2.186,0.001
658150,2,0,-0.698,-4.172,0.088,-2.003,0.038,-2.009,0.051,-4.223,0.132,-2.167,0.021,0,0,2,-2.167,0.021
658160,2,0,-0.698,-4.072,0.088,-2.001,0.053,-2.02,0.047,-4.137,0.127,-2.172,0.039,0,0,2,-2.172,0.039
658170,2,0,-0.698,-3.996,0.088,-1.988,0.062,-1.996,0.053,-4.041,0.119,-2.116,0.045,0,0,2,-2.116,0.045
658180,2,0,-0.698,-3.896,0.088,-1.962,0.067,-1.986,0.074,-3.965,0.079,-2.079,0.058,0,0,2,-2.079,0.058
658190,2,0,-0.698,-3.796,0.088,-1.962,0.071,-1.981,0.08,-3.868,0.057,-2.049,0.064,0,0,2,-2.049,0.064
658200,2,0,-0.698,-3.674,0.088,-1.968,0.073,-1.987,0.069,-3.762,0.068,-2.061,0.066,0,0,2,-2.061,0.066
658210,2,0,-0.698,-3.596,0.088,-1.966,0.071,-1.981,0.064,-3.683,0.072,-2.051,0.065,0,0,2,-2.051,0.065
658220,2,0,-0.698,-3.496,0.088,-1.952,0.063,-1.96,0.065,-3.572,0.056,-2.066,0.065,0,0,2,-2.066,0.065
658230,2,0,-0.698,-3.396,0.088,-1.921,0.057,-1.943,0.071,-3.426,0.01,-2.068,0.064,0,0,2,-2.068,0.064
658240,2,0,-0.698,-3.296,0.088,-1.881,0.056,-1.922,0.055,-3.284,-0.012,-2.063,0.057,0,0,2,-2.063,0.057
658250,2,0,-0.698,-3.196,0.088,-1.845,0.055,-1.861,0.052,-3.163,0.019,-2.036,0.051,0,0,2,-2.036,0.051
658260,2,0,-0.698,-3.096,0.088,-1.81,0.05,-1.838,0.046,-3.027,0.041,-1.95,0.049,0,0,2,-1.95,0.049
658270,2,0,-0.698,-2.996,0.088,-1.787,0.044,-1.834,0.057,-2.935,0.046,-1.93,0.049,0,0,2,-1.93,0.049
658280,2,0,-0.698,-2.896,0.088,-1.773,0.041,-1.794,0.048,-2.895,0.047,-1.904,0.049,0,0,2,-1.904,0.049
658290,2,0,-0.698,-2.796,0.088,-1.749,0.038,-1.765,0.041,-2.794,0.067,-1.884,0.048,0,0,2,-1.884,0.048
658300,2,0,-0.698,-2.696,0.088,-1.713,0.034,-1.759,0.027,-2.63,0.052,-1.874,0.047,0,0,2,-1.874,0.047
658310,2,0,-0.698,-2.596,0.088,-1.669,0.028,-1.708,0.031,-2.493,-0.005,-1.8,0.035,0,0,2,-1.8,0.035
658320,2,0,-0.698,-2.496,0.088,-1.616,0.026,-1.649,0.028,-2.356,-0.058,-1.758,0.028,0,0,2,-1.758,0.028
658330,2,0,-0.698,-2.396,0.088,-1.575,0.029,-1.609,0.039,-2.245,-0.062,-1.717,0.023,0,0,2,-1.717,0.023
658340,2,0,-0.698,-2.296,0.088,-1.535,0.031,-1.583,0.011,-2.183,-0.024,-1.693,0.019,0,0,2,-1.693,0.019
658350,2,0,-0.698,-2.196,0.088,-1.343,0.028,-1.434,0.041,-2.143,0.051,-1.67,0.02,0,0,2,-1.67,0.02
658360,2,0,-0.698,-2.096,0.088,-1.206,0.026,-1.259,0.045,-2.056,0.088,-1.575,0.031,0,0,2,-1.575,0.031
658370,4,0,-0.698,-1.996,0.088,-1.185,0.031,-1.221,0.023,-1.923,0.119,-1.521,0.039,0,0,2,-1.521,0.039
658380,4,0,-0.698,-1.896,0.088,-1.209,0.034,-1.212,0.028,-1.748,0.149,-1.365,0.039,0,0,2,-1.365,0.039
658390,4,0,-0.698,-1.796,0.088,-1.232,0.034,-1.25,0.038,-1.575,0.1,-1.348,0.045,0,0,2,-1.348,0.045
658400,4,0,-0.698,-1.72,0.088,-1.134,0.031,-1.202,0.052,-1.49,0.035,-1.332,0.045,0,0,2,-1.332,0.045
658410,4,0,-0.698,-1.62,0.088,-1.021,0.031,-1.075,0.028,-1.501,0.046,-1.29,0.045,0,0,2,-1.29,0.045
658420,4,0,-0.698,-1.52,0.088,-1.024,0.036,-1.047,0.019,-1.491,0.106,-1.194,0.039,0,0,2,-1.194,0.039
658430,4,0,-0.698,-1.42,0.088,-1.062,0.037,-1.082,0.048,-1.43,0.103,-1.172,0.044,0,0,2,-1.172,0.044
658440,4,0,-0.698,-1.32,0.088,-1.086,0.038,-1.108,0.046,-1.337,0.057,-1.151,0.05,0,0,2,-1.151,0.05
658450,4,0,-0.698,-1.22,0.088,-1.093,0.038,-1.104,0.027,-1.158,0.028,-1.135,0.045,0,0,2,-1.135,0.045
658460,4,0,-0.698,-1.12,0.088,-0.916,0.032,-1.009,0.03,-0.913,0.013,-1.124,0.039,0,0,2,-1.124,0.039
658470,4,0,-0.698,-1.02,0.088,-0.675,0.023,-0.779,0.035,-0.656,-0.044,-1.002,0.034,0,0,2,-1.002,0.034
658480,4,0,-0.698,-0.92,0.088,-0.466,0.016,-0.567,0.024,-0.464,-0.109,-0.892,0.024,0,0,2,-0.892,0.024
658490,4,0,-0.698,-0.82,0.088,-0.31,0.011,-0.392,0.01,-0.374,-0.078,-0.801,0.011,0,0,2,-0.801,0.011
658500,4,0,-0.698,-0.72,0.088,-0.27,0.012,-0.323,-0.009,-0.432,-0.001,-0.63,0.006,0,0,2,-0.63,0.006
658510,4,0,-0.698,-0.62,0.088,-0.379,0.02,-0.365,0.031,-0.612,0.033,-0.573,0.006,0,0,2,-0.573,0.006
658520,4,0,-0.698,-0.52,0.088,-0.446,0.025,-0.457,0.037,-0.715,0.097,-0.541,0.017,0,0,2,-0.541,0.017
658530,4,0,-0.698,-0.42,0.088,-0.374,0.021,-0.406,0.023,-0.627,0.196,-0.53,0.037,0,0,2,-0.53,0.037
658540,4,0,-0.698,-0.32,0.088,-0.276,0.016,-0.331,0.016,-0.297,0.265,-0.502,0.06,0,0,2,-0.502,0.06
658550,4,0,-0.698,-0.22,0.088,-0.19,0.011,-0.258,0,0.109,0.196,-0.44,0.071,0,0,2,-0.44,0.071
658560,4,0,-0.698,-0.12,0.088,-0.127,0.007,-0.179,-0.002,0.411,0.04,-0.308,0.044,0,0,2,-0.308,0.044
658570,4,0,-0.698,-0.02,0.088,-0.082,0.005,-0.118,0.009,0.557,-0.203,-0.261,0.023,0,0,2,-0.261,0.023
658580,4,0,-0.698,0.056,0.088,-0.053,0.003,-0.11,0.009,0.617,-0.458,-0.2,-0.018,0,0,2,-0.2,-0.018
658590,4,0,-0.698,0.126,0.088,-0.033,0.002,-0.073,0.009,0.587,-0.51,-0.164,-0.068,0,0,2,-0.164,-0.068
658600,4,0,-0.698,0.196,0.088,-0.021,0.001,-0.078,0.002,0.472,-0.356,-0.134,-0.107,0,0,2,-0.134,-0.107
658610,4,0,-0.698,0.266,0.088,-0.017,0.001,-0.037,-0.045,0.207,-0.02,-0.102,-0.096,0,0,2,-0.102,-0.096
658620,4,0,-0.698,0.336,0.088,-0.074,0.007,-0.081,0.032,-0.051,0.085,-0.085,-0.061,0,0,2,-0.085,-0.061
658630,4,0,-0.698,0.406,0.088,-0.146,0.016,-0.172,0.021,-0.154,0.145,-0.091,-0.027,0,0,2,-0.091,-0.027
658640,6,0,-0.698,0.476,0.088,-0.18,0.019,-0.216,0.013,-0.028,0.201,-0.103,0.006,0,0,2,-0.103,0.006
658650,6,0,-0.698,0.546,0.088,-0.152,0.016,-0.195,0.019,0.346,0.172,-0.107,0.033,0,0,2,-0.107,0.033
658660,6,0,-0.698,0.616,0.088,-0.112,0.012,-0.156,0.014,0.812,0.078,-0.09,0.044,0,0,2,-0.09,0.044
658670,6,0,-0.698,0.674,0.088,-0.078,0.008,-0.13,0.013,1.178,-0.09,-0.046,0.031,0,0,2,-0.046,0.031
658680,6,0,-0.698,0.744,0.088,-0.052,0.005,-0.087,0.006,1.341,-0.292,-0.014,-0.006,0,0,2,-0.014,-0.006
658690,6,0,-0.698,0.814,0.088,-0.034,0.004,-0.076,-0.002,1.429,-0.457,0.015,-0.056,0,0,2,0.015,-0.056
658700,6,0,-0.698,0.884,0.088,-0.022,0.002,-0.062,0.001,1.466,-0.616,0.012,-0.088,0,0,2,0.012,-0.088
658710,6,0,-0.698,0.954,0.088,-0.014,0.001,-0.043,-0.002,1.538,-0.717,0.009,-0.103,0,0,2,0.009,-0.103
658720,6,0,-0.698,1.024,0.088,-0.009,0.001,-0.06,0.007,1.669,-0.711,0.02,-0.125,0,0,2,0.02,-0.125
658730,6,0,-0.698,1.094,0.088,-0.005,0.001,-0.03,0.003,1.82,-0.755,-0.006,-0.088,0,0,2,-0.006,-0.088
658740,6,0,-0.698,1.164,0.088,-0.003,0,-0.06,0.012,1.988,-0.825,0.019,-0.126,0,0,2,0.019,-0.126
658750,6,0,-0.698,1.234,0.088,-0.002,0,-0.029,0.006,2.134,-0.937,0.056,-0.19,0,0,2,0.056,-0.19
658760,6,0,-0.698,1.304,0.088,-0.001,0,-0.048,0.009,2.294,-1.039,0.102,-0.269,0,0,2,0.102,-0.269
658770,6,0,-0.698,1.374,0.088,-0.001,0,-0.015,0.003,2.5,-1.138,0.163,-0.363,0,0,2,0.163,-0.363
658780,6,0,-0.698,1.444,0.088,0,0,-0.01,-0.016,2.743,-1.111,0.237,-0.458,0,0,2,0.237,-0.458
658790,6,0,-0.698,1.514,0.088,0,0,-0.029,0.03,2.877,-1.023,0.324,-0.532,0,0,2,0.324,-0.532
658800,6,0,-0.698,1.584,0.088,0.015,0.003,0.008,-0.011,2.506,-0.701,0.367,-0.508,0,0,2,0.367,-0.508
658810,6,0,-0.698,1.654,0.088,0.059,0.008,0.023,-0.004,2.042,-0.091,0.387,-0.429,0,0,2,0.387,-0.429
658820,6,0,-0.698,1.724,0.088,0.108,0.01,0.07,0.007,1.875,0.357,0.372,-0.271,0,0,2,0.372,-0.271
658830,6,0,-0.698,1.794,0.088,0.15,0.009,0.126,0.017,2.052,0.428,0.367,-0.132,0,0,2,0.367,-0.132
658844,6,0,-0.698,1.864,0.088,0.184,0.006,0.146,0.029,2.466,0.361,0.342,-0.03,0,0,2,0.342,-0.03
658850,6,0,-0.698,1.962,0.088,0.186,0.002,0.155,-0.011,3.113,0.203,0.402,0.024,0,0,2,0.402,0.024
658860,6,0,-0.698,2.004,0.088,0.161,0.001,0.145,-0.004,3.278,0.277,0.439,0.04,0,0,2,0.439,0.04
658870,6,0,-0.698,2.074,0.088,0.117,0.001,0.134,0.037,3.307,0.565,0.503,0.092,0,0,2,0.503,0.092
658880,6,0,-0.698,2.144,0.088,0.081,0,0.057,-0.054,2.979,0.715,0.512,0.156,0,0,2,0.512,0.156
658890,8,0,-0.698,2.214,0.088,0.053,0,0.052,0.02,2.603,0.542,0.494,0.194,0,0,2,0.494,0.194
658900,8,0,-0.698,2.284,0.088,0.035,0,0.024,0.009,2.425,0.31,0.47,0.196,0,0,2,0.47,0.196
658910,8,0,-0.698,2.354,0.088,0.024,0,0,-0.031,2.547,0.197,0.452,0.17,0,0,2,0.452,0.17
658920,8,0,-0.698,2.412,0.088,0.017,0,-0.018,0.003,2.91,0.14,0.388,0.123,0,0,2,0.388,0.123
658930,8,0,-0.698,2.482,0.088,0.011,0,-0.008,0.001,3.304,0,0.375,0.092,0,0,2,0.375,0.092
658940,8,0,-0.698,2.552,0.088,0.007,0,-0.023,0.003,3.633,-0.15,0.39,0.056,0,0,2,0.39,0.056
658949,8,0,-0.698,2.622,0.088,0.005,0,0.006,0.038,3.784,-0.204,0.44,0.018,0,0,2,0.44,0.018
658959,8,0,-0.698,2.692,0.088,0.008,0,-0.038,-0.029,3.622,-0.004,0.38,0.001,0,0,2,0.38,0.001
658969,8,0,-0.698,2.762,0.088,0.012,0,-0.011,-0.014,3.291,0.188,0.363,0.012,0,0,2,0.363,0.012
658980,8,0,-0.698,2.832,0.088,0.011,0,-0.02,0.034,3.119,0.207,0.372,0.035,0,0,2,0.372,0.035
658990,8,0,-0.698,2.902,0.088,0.008,0,-0.02,-0.004,3.207,0.141,0.306,0.039,0,0,2,0.306,0.039
658999,8,0,-0.698,2.973,0.088,0.006,0,-0.007,-0.009,3.502,0.156,0.172,0.025,0,0,2,0.172,0.025
659009,8,0,-0.698,3.042,0.088,0.004,0,-0.012,-0.004,3.855,0.117,0.165,0.025,0,0,2,0.165,0.025
659019,8,0,-0.698,3.112,0.088,0.039,0,-0.007,0.007,4.147,0.104,0.217,0.029,0,0,2,0.217,0.029
659029,8,0,-0.698,3.182,0.088,0.057,0,0.025,0.004,4.197,0.119,0.274,0.033,0,0,2,0.274,0.033
659039,8,0,-0.698,3.252,0.088,0.03,0.013,0.034,-0.014,4.007,0.226,0.312,0.043,0,0,2,0.312,0.043
659049,8,0,-0.698,3.322,0.088,-0.176,-0.006,-0.136,0.013,3.866,0.311,0.287,0.059,0,0,2,0.287,0.059
659059,8,0,-0.698,3.392,0.088,-0.223,-0.019,-0.222,-0.012,3.892,0.34,0.165,0.062,0,0,2,0.165,0.062
659069,8,0,-0.698,3.462,0.088,-0.19,-0.019,-0.223,-0.012,4.063,0.309,-0.124,0.014,0,0,2,-0.124,0.014
659079,8,0,-0.698,3.532,0.088,-0.14,-0.015,-0.187,-0.014,4.25,0.273,-0.088,0.025,0,0,2,-0.088,0.025
659089,8,0,-0.698,3.602,0.088,-0.098,-0.012,-0.134,-0.013,4.342,0.241,-0.025,0.039,0,0,2,-0.025,0.039
659099,8,0,-0.698,3.672,0.088,-0.057,-0.009,-0.095,-0.016,4.347,0.193,0.012,0.03,0,0,2,0.012,0.03
659109,8,0,-0.698,3.742,0.088,0.13,-0.009,0.036,-0.008,4.247,0.115,0.079,0.031,0,0,2,0.079,0.031
659119,8,0,-0.698,3.812,0.088,0.371,-0.015,0.263,-0.008,4.202,0.069,0.185,0.032,0,0,2,0.185,0.032
659129,8,0,-0.698,3.882,0.088,0.578,-0.019,0.498,-0.022,4.277,0.001,0.353,0.012,0,0,2,0.353,0.012
659139,8,0,-0.698,3.952,0.088,0.74,-0.021,0.667,-0.022,4.439,-0.042,0.509,-0.003,0,0,2,0.509,-0.003
659149,8,0,-0.698,4.022,0.088,0.749,-0.022,0.729,-0.023,4.6,-0.087,0.643,-0.013,0,0,2,0.643,-0.013
659159,8,0,-0.698,4.092,0.088,0.5,-0.061,0.562,-0.031,4.576,-0.067,0.745,-0.022,0,0,2,0.745,-0.022
659169,8,0,-0.698,4.162,0.088,0.323,-0.061,0.363,-0.073,4.474,-0.061,0.788,-0.034,0,0,2,0.788,-0.034
659179,8,0,-0.698,4.232,0.088,0.206,-0.048,0.213,-0.059,4.448,-0.044,0.757,-0.042,0,0,2,0.757,-0.042
659189,8,0,-0.698,4.302,0.088,0.13,-0.034,0.127,-0.032,4.525,-0.061,0.465,-0.045,0,0,2,0.465,-0.045
659199,8,0,-0.698,4.372,0.088,0.082,-0.023,0.078,-0.025,4.648,-0.056,0.454,-0.043,0,0,2,0.454,-0.043
659209,8,0,-0.698,4.442,0.088,0.05,-0.014,0.042,-0.016,4.736,-0.041,0.442,-0.038,0,0,2,0.442,-0.038
659219,8,0,-0.698,4.512,0.088,0.03,-0.005,0.01,-0.021,4.719,-0.059,0.397,-0.034,0,0,2,0.397,-0.034
659229,8,0,-0.698,4.582,0.088,0.018,-0.001,0.002,0.011,4.639,-0.128,0.35,-0.029,0,0,2,0.35,-0.029
659239,8,0,-0.698,4.652,0.088,0.011,0,-0.007,-0.003,4.631,-0.161,0.275,-0.03,0,0,2,0.275,-0.03
659249,8,0,-0.698,4.722,0.088,0.001,0,0.005,-0.003,4.751,-0.156,0.283,-0.036,0,0,2,0.283,-0.036
659259,8,0,-0.698,4.792,0.088,-0.003,0,-0.027,0.004,4.884,-0.135,0.244,-0.032,0,0,2,0.244,-0.032
659269,8,0,-0.698,4.862,0.088,-0.012,-0.006,-0.02,0.001,4.866,-0.139,0.181,-0.023,0,0,2,0.181,-0.023
659279,8,0,-0.698,4.932,0.088,-0.262,-0.247,-0.194,-0.172,4.823,-0.166,0.14,-0.044,0,0,2,0.14,-0.044
659289,8,0,-0.698,5.002,0.088,-0.32,-0.299,-0.315,-0.284,4.82,-0.211,-0.011,-0.148,0,0,2,-0.011,-0.148
659299,8,0,-0.698,5.072,0.088,-0.227,-0.254,-0.292,-0.274,4.859,-0.203,-0.027,-0.189,0,0,2,-0.027,-0.189
659309,8,0,-0.698,5.142,0.088,0.114,-0.211,-0.014,-0.229,4.885,-0.161,0.013,-0.206,0,0,2,0.013,-0.206
659319,8,0,-0.698,5.212,0.088,0.497,-0.182,0.358,-0.201,4.882,-0.116,0.138,-0.201,0,0,2,0.138,-0.201
659329,8,0,-0.698,5.282,0.088,0.81,-0.162,0.699,-0.162,4.881,-0.104,0.368,-0.184,0,0,2,0.368,-0.184
659339,8,0,-0.698,5.352,0.088,1.041,-0.148,0.95,-0.175,4.869,-0.116,0.675,-0.174,0,0,2,0.675,-0.174
659349,8,0,-0.698,5.422,0.088,1.201,-0.141,1.135,-0.143,4.905,-0.138,0.841,-0.167,0,0,2,0.841,-0.167
659359,8,0,-0.698,5.492,0.088,1.313,-0.135,1.254,-0.139,4.978,-0.114,1.013,-0.157,0,0,2,1.013,-0.157
659369,8,0,-0.698,5.562,0.088,1.4,-0.133,1.372,-0.138,5.002,-0.104,1.218,-0.148,0,0,2,1.218,-0.148
659379,8,0,-0.698,5.632,0.088,1.481,-0.136,1.436,-0.12,4.964,-0.098,1.349,-0.141,0,0,2,1.349,-0.141
659389,8,0,-0.698,5.702,0.088,1.534,-0.136,1.511,-0.137,4.957,-0.09,1.478,-0.135,0,0,2,1.478,-0.135
659399,8,0,-0.698,5.772,0.088,1.511,-0.129,1.517,-0.146,5.009,-0.081,1.578,-0.13,0,0,2,1.578,-0.13
659409,8,0,-0.698,5.842,0.088,1.388,-0.115,1.418,-0.133,5.084,-0.092,1.641,-0.127,0,0,2,1.641,-0.127
659419,8,0,-0.698,5.912,0.088,1.395,-0.111,1.375,-0.104,5.104,-0.101,1.628,-0.12,0,0,2,1.628,-0.12
659429,8,0,-0.698,5.982,0.088,1.448,-0.109,1.422,-0.11,5.075,-0.115,1.576,-0.115,0,0,2,1.576,-0.115
659439,8,0,-0.698,6.052,0.088,1.497,-0.106,1.466,-0.118,5.068,-0.097,1.593,-0.113,0,0,2,1.593,-0.113
659449,8,0,-0.698,6.122,0.088,1.544,-0.102,1.523,-0.1,5.12,-0.073,1.611,-0.106,0,0,2,1.611,-0.106
659459,8,0,-0.698,6.192,0.088,1.586,-0.096,1.564,-0.105,5.184,-0.057,1.672,-0.103,0,0,2,1.672,-0.103
659469,8,0,-0.698,6.262,0.088,1.62,-0.092,1.589,-0.095,5.202,-0.083,1.699,-0.098,0,0,2,1.699,-0.098
659479,8,0,-0.698,6.327,0.088,1.639,-0.09,1.626,-0.087,5.195,-0.074,1.746,-0.095,0,0,2,1.746,-0.095
659489,8,0,-0.698,6.333,0.088,1.665,-0.085,1.649,-0.078,5.239,-0.057,2.079,-0.09,0,0,2,2.079,-0.09
659499,8,0,-0.698,6.333,0.088,1.684,-0.078,1.662,-0.076,5.281,-0.002,2.343,-0.083,0,0,2,2.343,-0.083
659509,8,0,-0.698,6.333,0.088,1.575,-0.066,1.604,-0.09,5.242,0.033,2.6,-0.075,0,0,2,2.6,-0.075
659519,8,0,-0.698,6.333,0.088,1.509,-0.051,1.539,-0.052,5.159,0.036,2.853,-0.06,0,0,2,2.853,-0.06
659529,8,0,-0.698,6.333,0.088,1.546,-0.039,1.522,-0.042,5.201,0.025,2.945,-0.049,0,0,2,2.945,-0.049
659539,8,0,-0.698,6.333,0.088,1.611,-0.029,1.574,-0.022,5.288,0.055,3.003,-0.038,0,0,2,3.003,-0.038
659549,8,0,-0.698,6.333,0.088,1.671,-0.013,1.637,-0.021,5.31,0.096,2.863,-0.021,0,0,2,2.863,-0.021
659559,8,0,-0.698,6.333,0.088,1.731,0.004,1.722,0.002,5.283,0.148,3.016,-0.005,0,0,2,3.016,-0.005
659569,8,0,-0.698,6.333,0.088,1.775,0.018,1.764,0.008,5.308,0.138,3.255,0.011,0,0,2,3.255,0.011
659579,8,0,-0.698,6.333,0.088,1.803,0.033,1.773,0.024,5.368,0.114,3.271,0.026,0,0,2,3.271,0.026
659589,8,0,-0.698,6.333,0.088,1.823,0.046,1.791,0.052,5.409,0.123,3.285,0.035,0,0,2,3.285,0.035
659599,8,0,-0.698,6.333,0.088,1.838,0.06,1.835,0.058,5.456,0.182,3.429,0.052,0,0,2,3.429,0.052
659609,8,0,-0.698,6.333,0.088,1.854,0.079,1.844,0.064,5.514,0.191,3.443,0.067,0,0,2,3.443,0.067
659619,8,0,-0.698,6.333,0.088,1.868,0.095,1.837,0.108,5.536,0.14,3.548,0.081,0,0,2,3.548,0.081
659629,8,0,-0.698,6.333,0.088,1.87,0.112,1.863,0.103,5.534,0.075,3.754,0.087,0,0,2,3.754,0.087
659639,8,0,-0.698,6.333,0.088,1.88,0.126,1.874,0.115,5.574,0.077,3.87,0.089,0,0,2,3.87,0.089
659649,8,0,-0.698,6.333,0.088,1.9,0.133,1.886,0.139,5.637,0.083,3.99,0.094,0,0,2,3.99,0.094
659659,8,0,-0.698,6.333,0.088,1.921,0.144,1.888,0.161,5.654,0.084,3.728,0.112,0,0,2,3.728,0.112
659669,8,0,-0.698,6.333,0.088,1.93,0.156,1.906,0.146,5.627,0.072,3.908,0.114,0,0,2,3.908,0.114
659679,8,0,-0.698,6.333,0.088,1.935,0.166,1.938,0.153,5.631,0.088,3.886,0.119,0,0,2,3.886,0.119
659689,0,0,-0.698,6.333,0.088,1.941,0.17,1.931,0.175,5.677,0.076,4.017,0.123,0,0,2,4.017,0.123
659699,0,0,-0.698,6.333,0.088,1.937,0.17,1.922,0.176,5.7,0.056,3.93,0.132,0,0,2,3.93,0.132
659709,0,0,-0.698,6.333,0.088,1.938,0.176,1.935,0.175,5.696,0.032,4.067,0.131,0,0,2,4.067,0.131
659719,0,0,-0.698,6.273,0.088,1.951,0.187,1.945,0.179,5.708,0.027,3.563,0.134,0,0,2,3.563,0.134
659729,0,0,-0.698,6.173,0.088,1.964,0.195,1.953,0.192,5.723,0.013,3.197,0.137,0,0,2,3.197,0.137
659739,0,0,-0.698,6.073,0.088,1.981,0.197,1.986,0.21,5.644,0.005,2.835,0.144,0,0,2,2.835,0.144
659749,0,0,-0.698,5.973,0.088,1.994,0.2,1.982,0.202,5.517,0.012,2.708,0.143,0,0,2,2.708,0.143
659759,0,0,-0.698,5.873,0.088,2.014,0.207,1.992,0.216,5.37,0.073,2.579,0.148,0,0,2,2.579,0.148
659769,0,0,-0.698,5.773,0.088,2.028,0.214,2.014,0.203,5.245,0.128,2.536,0.156,0,0,2,2.536,0.156
659779,0,0,-0.698,5.673,0.088,2.047,0.208,2.078,0.177,5.159,0.101,2.551,0.155,0,0,2,2.551,0.155
659789,0,0,-0.698,5.573,0.088,2.067,0.195,2.031,0.253,5.176,-0.008,2.586,0.146,0,0,2,2.586,0.146
659799,0,0,-0.698,5.473,0.088,2.078,0.179,2.047,0.182,5.246,-0.04,2.56,0.133,0,0,2,2.56,0.133
659809,0,0,-0.698,5.373,0.088,2.086,0.161,2.083,0.162,5.329,-0.003,2.538,0.122,0,0,2,2.538,0.122
659819,0,0,-0.698,5.273,0.088,2.105,0.139,2.102,0.112,5.363,0.02,2.546,0.112,0,0,2,2.546,0.112
659829,0,0,-0.698,5.173,0.088,2.132,0.11,2.136,0.13,5.285,-0.023,2.558,0.098,0,0,2,2.558,0.098
659839,0,0,-0.698,5.073,0.088,2.141,0.079,2.128,0.118,5.139,0,2.555,0.089,0,0,2,2.555,0.089
