time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
1828556,0,0,3.105,0,0.05,0,0.003,0,0.004,-0.002,0.064,0,0.007,0,0,2,0,0.007
1828566,0,0,3.105,0,0.05,0,0.011,0,0.008,-0.002,0.062,0,0.007,0,0,2,0,0.007
1828576,0,0,3.105,0,0.05,0,0.021,0,0.017,-0.002,0.062,0,0.013,0,0,2,0,0.013
1828586,0,0,3.105,0,0.05,0,0.029,0,0.027,-0.002,0.061,0,0.022,0,0,2,0,0.022
1828596,0,0,3.105,0,0.05,0,0.034,0,0.033,0,0.06,0,0.029,0,0,2,0,0.029
1828606,0,0,3.105,0,0.05,0,0.038,0,0.037,-0.001,0.059,0,0.036,0,0,2,0,0.036
1828616,0,0,3.105,0,0.05,0,0.04,0,0.04,0,0.057,0,0.039,0,0,2,0,0.039
1828626,0,0,3.105,0,0.05,0,0.041,0,0.041,0,0.054,0,0.041,0,0,2,0,0.041
1828636,0,0,3.105,0,0.05,0,0.041,-0.001,0.042,0,0.053,0,0.042,0,0,2,0,0.042
1828646,0,0,3.105,0,0.05,0,0.04,-0.001,0.041,0.001,0.05,-0.001,0.042,0,0,2,-0.001,0.042
1828656,0,0,3.105,0,0.05,0,0.037,-0.001,0.039,0.001,0.046,-0.001,0.04,0,0,2,-0.001,0.04
1828666,0,0,3.105,0,0.05,0,0.035,0,0.036,0.002,0.044,-0.001,0.038,0,0,2,-0.001,0.038
1828676,0,0,3.105,0,0.05,0,0.033,-0.001,0.034,0.004,0.043,-0.001,0.035,0,0,2,-0.001,0.035
1828686,0,0,3.105,0,0.05,0,0.031,-0.001,0.032,0.005,0.04,-0.001,0.033,0,0,2,-0.001,0.033
1828696,0,0,3.105,0,0.05,0,0.03,0,0.031,0.006,0.038,0,0.032,0,0,2,0,0.032
1828706,0,0,3.105,0,0.05,0,0.03,0,0.03,0.008,0.037,0,0.031,0,0,2,0,0.031
1828716,0,0,3.105,0,0.05,0,0.028,0,0.029,0.009,0.036,0,0.03,0,0,2,0,0.03
1828726,0,0,3.105,0,0.05,0,0.027,0,0.028,0.009,0.034,0,0.029,0,0,2,0,0.029
1828736,0,0,3.105,0,0.05,0,0.025,0.001,0.027,0.009,0.033,0.001,0.028,0,0,2,0.001,0.028
1828746,0,0,3.105,0,0.05,0,0.024,0,0.025,0.01,0.032,0.001,0.026,0,0,2,0.001,0.026
1828756,0,0,3.105,0,0.05,0,0.023,0,0.024,0.01,0.03,0,0.025,0,0,2,0,0.025
1828766,0,0,3.105,0,0.05,0,0.022,0,0.023,0.01,0.03,0,0.024,0,0,2,0,0.024
1828776,0,0,3.105,0,0.05,0,0.022,0.001,0.022,0.009,0.029,0.001,0.023,0,0,2,0.001,0.023
1828786,0,0,3.105,0,0.05,0,0.022,0.001,0.022,0.008,0.03,0.001,0.022,0,0,2,0.001,0.022
1828796,0,0,3.105,0,0.05,0,0.021,0.001,0.021,0.008,0.03,0.001,0.022,0,0,2,0.001,0.022
1828806,0,0,3.105,0,0.05,0,0.022,0,0.022,0.007,0.029,0.001,0.022,0,0,2,0.001,0.022
1828816,0,0,3.105,0,0.05,0,0.022,0.001,0.022,0.006,0.029,0.001,0.022,0,0,2,0.001,0.022
1828826,0,0,3.105,0,0.05,0,0.022,0,0.022,0.006,0.029,0,0.022,0,0,2,0,0.022
1828836,0,0,3.105,0,0.05,0,0.023,0,0.022,0.004,0.031,0,0.022,0,0,2,0,0.022
1828846,0,0,3.105,0,0.05,0,0.023,0,0.023,0.003,0.032,0,0.023,0,0,2,0,0.023
1828856,0,0,3.105,0,0.05,0,0.024,0.001,0.023,0.002,0.032,0,0.023,0,0,2,0,0.023
1828866,0,0,3.105,0,0.05,0,0.024,0.001,0.024,0,0.033,0.001,0.024,0,0,2,0.001,0.024
1828876,0,0,3.105,0,0.05,0,0.025,0,0.025,-0.001,0.035,0.001,0.024,0,0,2,0.001,0.024
1828886,0,0,3.105,0,0.05,0,0.027,0,0.026,-0.002,0.035,0,0.025,0,0,2,0,0.025
1828896,0,0,3.105,0,0.05,0,0.028,0,0.027,-0.005,0.038,0,0.026,0,0,2,0,0.026
1828906,0,0,3.105,0,0.05,0,0.03,0.001,0.029,-0.007,0.04,0,0.028,0,0,2,0,0.028
1828916,0,0,3.105,0,0.05,0,0.031,0.001,0.031,-0.008,0.041,0.001,0.03,0,0,2,0.001,0.03
1828926,0,0,3.105,0,0.05,0,0.033,-0.001,0.032,-0.009,0.042,0,0.032,0,0,2,0,0.032
1828936,0,0,3.105,0,0.05,0,0.035,-0.001,0.034,-0.009,0.043,-0.001,0.033,0,0,2,-0.001,0.033
1828946,0,0,3.105,0,0.05,0,0.035,0,0.035,-0.008,0.044,-0.001,0.034,0,0,2,-0.001,0.034
1828956,0,0,3.105,0,0.05,0,0.035,-0.001,0.035,-0.006,0.045,-0.001,0.035,0,0,2,-0.001,0.035
1828966,0,0,3.105,0,0.05,0,0.035,-0.001,0.035,-0.004,0.044,-0.001,0.035,0,0,2,-0.001,0.035
1828976,0,0,3.105,0,0.05,0,0.035,-0.001,0.035,-0.002,0.046,-0.001,0.035,0,0,2,-0.001,0.035
1828986,0,0,3.105,0,0.05,0,0.035,0,0.035,-0.001,0.046,0,0.035,0,0,2,0,0.035
1828996,0,0,3.105,0,0.05,0,0.037,0,0.036,0.001,0.047,0,0.036,0,0,2,0,0.036
1829006,0,0,3.105,0,0.05,0,0.036,0,0.036,0.003,0.047,0,0.037,0,0,2,0,0.037
1829016,0,0,3.105,0,0.05,0,0.036,0,0.036,0.005,0.047,0,0.036,0,0,2,0,0.036
1829026,0,0,3.105,0,0.05,0,0.036,0,0.036,0.006,0.048,0,0.036,0,0,2,0,0.036
1829036,0,0,3.105,0,0.05,0,0.038,0,0.037,0.007,0.048,0,0.037,0,0,2,0,0.037
1829046,0,0,3.105,0,0.05,0,0.033,0,0.035,0.007,0.051,0,0.036,0,0,2,0,0.036
1829056,0,0,3.105,0,0.05,0,0.025,0,0.027,0.008,0.054,0,0.03,0,0,2,0,0.03
1829066,0,0,3.105,0,0.05,0,0.017,0,0.019,0.007,0.056,0,0.024,0,0,2,0,0.024
1829076,0,0,3.105,0,0.05,0,0.012,0.001,0.013,0.006,0.06,0.001,0.018,0,0,2,0.001,0.018
1829086,0,0,3.105,0,0.05,0,0.013,0,0.012,0.005,0.063,0.001,0.013,0,0,2,0.001,0.013
1829096,0,0,3.105,0,0.05,0,0.021,0,0.018,0.002,0.065,0,0.015,0,0,2,0,0.015
1829106,0,0,3.105,0,0.05,0,0.028,0.001,0.027,0,0.067,0,0.021,0,0,2,0,0.021
1829116,0,0,3.105,0,0.05,0,0.034,0.001,0.033,-0.001,0.068,0.001,0.03,0,0,2,0.001,0.03
1829126,0,0,3.105,0,0.05,0,0.04,0,0.038,-0.002,0.068,0.001,0.035,0,0,2,0.001,0.035
1829136,0,0,3.105,0,0.05,0,0.045,0,0.043,-0.003,0.068,0,0.04,0,0,2,0,0.04
1829146,0,0,3.105,0,0.05,0,0.047,0.001,0.047,-0.003,0.066,0.001,0.045,0,0,2,0.001,0.045
1829156,0,0,3.105,0,0.05,0,0.049,0,0.049,-0.004,0.065,0,0.048,0,0,2,0,0.048
1829166,0,0,3.105,0,0.05,0,0.05,0,0.05,-0.005,0.064,0,0.049,0,0,2,0,0.049
1829176,0,0,3.105,0,0.05,0,0.05,0.001,0.051,-0.005,0.063,0,0.051,0,0,2,0,0.051
1829186,0,0,3.105,0,0.05,0,0.05,0,0.051,-0.005,0.063,0,0.051,0,0,2,0,0.051
1829196,0,0,3.105,0,0.05,0,0.049,-0.001,0.05,-0.005,0.061,-0.001,0.051,0,0,2,-0.001,0.051
1829206,0,0,3.105,0,0.05,0,0.048,0,0.05,-0.005,0.06,0,0.05,0,0,2,0,0.05
1829215,0,0,3.105,0,0.05,0,0.047,0,0.048,-0.004,0.059,0,0.05,0,0,2,0,0.05
1829225,0,0,3.105,0,0.05,0,0.046,-0.001,0.046,-0.004,0.058,0,0.048,0,0,2,0,0.048
1829235,0,0,3.105,0,0.05,0,0.044,-0.001,0.045,-0.002,0.056,-0.001,0.046,0,0,2,-0.001,0.046
1829245,0,0,3.105,0,0.05,0,0.043,-0.001,0.044,0,0.054,-0.001,0.045,0,0,2,-0.001,0.045
1829255,0,0,3.105,0,0.05,0,0.043,-0.001,0.043,0.001,0.053,-0.001,0.044,0,0,2,-0.001,0.044
1829265,0,0,3.105,0,0.05,0,0.044,0,0.044,0.002,0.053,0,0.044,0,0,2,0,0.044
1829275,0,0,3.105,0,0.05,0,0.043,0,0.043,0.005,0.055,0,0.043,0,0,2,0,0.043
1829285,0,0,3.105,0,0.05,0,0.039,0,0.04,0.005,0.058,0,0.042,0,0,2,0,0.042
1829295,0,0,3.105,0,0.05,0,0.029,0,0.031,0.006,0.06,0,0.036,0,0,2,0,0.036
1829305,0,0,3.105,0,0.05,0,0.021,0,0.024,0.007,0.061,0,0.031,0,0,2,0,0.031
1829315,0,0,3.105,0,0.05,0,0.024,0,0.023,0.007,0.062,0,0.024,0,0,2,0,0.024
1829325,0,0,3.105,0,0.05,0,0.029,0,0.027,0.008,0.063,0,0.025,0,0,2,0,0.025
1829335,0,0,3.105,0,0.05,0,0.035,0,0.033,0.008,0.064,0.001,0.03,0,0,2,0.001,0.03
1829345,0,0,3.105,0,0.05,0,0.04,0,0.04,0.008,0.064,0,0.037,0,0,2,0,0.037
1829355,0,0,3.105,0,0.05,0,0.046,0.001,0.045,0.007,0.063,0.001,0.041,0,0,2,0.001,0.041
1829365,0,0,3.105,0,0.05,0,0.049,0.001,0.05,0.006,0.062,0.001,0.047,0,0,2,0.001,0.047
1829375,0,0,3.105,0,0.05,0,0.049,0,0.051,0.004,0.059,0.001,0.05,0,0,2,0.001,0.05
1829385,0,0,3.105,0,0.05,0,0.045,0,0.048,0.003,0.055,0,0.05,0,0,2,0,0.05
1829395,0,0,3.105,0,0.05,0,0.034,0,0.039,0.002,0.051,0,0.047,0,0,2,0,0.047
1829405,0,0,3.105,0,0.05,0,0.024,0,0.029,0,0.047,0,0.037,0,0,2,0,0.037
1829415,0,0,3.105,0,0.05,0,0.016,0,0.02,-0.001,0.043,0,0.027,0,0,2,0,0.027
1829425,0,0,3.105,0,0.05,0,0.011,0,0.014,-0.001,0.039,0,0.021,0,0,2,0,0.021
1829435,0,0,3.105,0,0.05,0,0.007,0,0.009,-0.002,0.035,0,0.016,0,0,2,0,0.016
1829445,0,0,3.105,0,0.05,0,0.004,0,0,-0.002,0.032,0,0.007,0,0,2,0,0.007
1829455,0,0,3.105,0,0.05,0,0.003,0,0.002,-0.002,0.03,0,0.003,0,0,2,0,0.003
1829465,0,0,3.105,0,0.05,0,0.002,0,0.002,-0.002,0.028,0,0.003,0,0,2,0,0.003
1829475,0,0,3.105,0,0.05,0,0,0,0.001,-0.002,0.027,0,0.002,0,0,2,0,0.002
1829485,0,0,3.105,0,0.05,0,0,0,0,-0.001,0.027,0,0.001,0,0,2,0,0.001
1829495,0,0,3.105,0,0.05,0,0,0,-0.001,0,0.029,0,0.001,0,0,2,0,0.001
1829505,0,0,3.105,0,0.05,0,0,0,-0.001,0,0.031,0,0,0,0,2,0,0
1829515,0,0,3.105,0,0.05,0,0,0,0,0,0.033,0,0,0,0,2,0,0
1829525,0,0,3.105,0,0.05,0,0,0,0,0,0.036,0,0,0,0,2,0,0
1829535,0,0,3.105,0,0.05,0,0,0,0,0,0.039,0,0.001,0,0,2,0,0.001
1829545,0,0,3.105,0,0.05,0,0.007,0,0,0,0.042,0,0.001,0,0,2,0,0.001
1829555,0,0,3.105,0,0.05,0,0.016,0,0.01,0,0.045,0,0.003,0,0,2,0,0.003
1829565,0,0,3.105,0,0.05,0,0.024,0.001,0.02,0,0.049,0,0.014,0,0,2,0,0.014
1829575,0,0,3.105,0,0.05,0,0.032,0,0.028,0,0.053,0,0.022,0,0,2,0,0.022
1829585,0,0,3.105,0,0.05,0,0.04,0,0.036,-0.001,0.056,0,0.028,0,0,2,0,0.028
1829595,0,0,3.105,0,0.05,0,0.047,0.001,0.046,-0.002,0.058,0,0.037,0,0,2,0,0.037
1829605,0,0,3.105,0,0.05,0,0.048,0,0.049,-0.002,0.06,0,0.045,0,0,2,0,0.045
1829615,0,0,3.105,0,0.05,0,0.047,0,0.048,-0.003,0.061,0,0.048,0,0,2,0,0.048
1829625,0,0,3.105,0,0.05,0,0.047,0.001,0.049,-0.004,0.061,0,0.048,0,0,2,0,0.048
1829635,0,0,3.105,0,0.05,0,0.047,0.001,0.049,-0.005,0.061,0.001,0.049,0,0,2,0.001,0.049
1829645,0,0,3.105,0,0.05,0,0.049,0,0.049,-0.003,0.062,0,0.049,0,0,2,0,0.049
1829655,0,0,3.105,0,0.05,0,0.048,-0.001,0.05,-0.004,0.061,-0.001,0.05,0,0,2,-0.001,0.05
1829665,0,0,3.105,0,0.05,0,0.047,0,0.049,-0.004,0.059,-0.001,0.05,0,0,2,-0.001,0.05
1829675,0,0,3.105,0,0.05,0,0.046,0,0.048,-0.004,0.057,0,0.049,0,0,2,0,0.049
1829685,0,0,3.105,0,0.05,0,0.042,-0.001,0.045,-0.003,0.054,-0.001,0.047,0,0,2,-0.001,0.047
1829695,0,0,3.105,0,0.05,0,0.039,0,0.042,-0.003,0.051,-0.001,0.044,0,0,2,-0.001,0.044
1829705,0,0,3.105,0,0.05,0,0.037,0,0.039,-0.002,0.047,0,0.041,0,0,2,0,0.041
1829715,0,0,3.105,0,0.05,0,0.036,0,0.039,-0.002,0.043,0,0.039,0,0,2,0,0.039
1829725,0,0,3.105,0,0.05,0,0.034,-0.001,0.036,-0.001,0.039,0,0.037,0,0,2,0,0.037
1829735,0,0,3.105,0,0.05,0,0.03,0,0.033,0,0.035,0,0.035,0,0,2,0,0.035
1829745,0,0,3.105,0,0.05,0,0.023,0,0.027,0,0.031,0,0.031,0,0,2,0,0.031
1829755,0,0,3.105,0,0.05,0,0.016,0,0.02,0,0.027,0,0.024,0,0,2,0,0.024
1829765,0,0,3.105,0,0.05,0,0.011,0,0.014,0,0.024,0,0.017,0,0,2,0,0.017
1829775,0,0,3.105,0,0.05,0,0.007,0,0.009,0,0.022,0,0.012,0,0,2,0,0.012
1829785,0,0,3.105,0,0.05,0,0.005,0,0,0,0.02,0,0.005,0,0,2,0,0.005
1829795,0,0,3.105,0,0.05,0,0.003,0,0,0,0.018,0,0.001,0,0,2,0,0.001
1829805,0,0,3.105,0,0.05,0,0.002,0,0,0.001,0.017,0,0.001,0,0,2,0,0.001
1829815,0,0,3.105,0,0.05,0,0.001,0,0,0.001,0.016,0,0,0,0,2,0,0
1829825,0,0,3.105,0,0.05,0,0,0,0,0.002,0.016,0,0,0,0,2,0,0
1829835,0,0,3.105,0,0.05,0,0,0,0,0.001,0.015,0,0,0,0,2,0,0
1829845,0,0,3.105,0,0.05,0,0,0,0,0.001,0.015,0,0,0,0,2,0,0
1829855,0,0,3.105,0,0.05,0,0,0,0,0.001,0.016,0,0,0,0,2,0,0
1829865,0,0,3.105,0,0.05,0,0,0,0,0.002,0.017,0,0,0,0,2,0,0
1829875,0,0,3.105,0,0.05,0,0,0,0,0.002,0.018,0,0,0,0,2,0,0
1829885,0,0,3.105,0,0.05,0,0,0,0,0.002,0.02,0,0,0,0,2,0,0
1829895,0,0,3.105,0,0.05,0,0,0,0,0.002,0.022,0,0,0,0,2,0,0
1829905,0,0,3.105,0,0.05,0,0,0,0,0.002,0.024,0,0,0,0,2,0,0
1829915,0,0,3.105,0,0.05,0,0,0,0,0.002,0.026,0,0.001,0,0,2,0,0.001
1829925,0,0,3.105,0,0.05,0,0,0,0,0.001,0.029,0,0.001,0,0,2,0,0.001
1829935,0,0,3.105,0,0.05,0,0,0,0,0.001,0.033,0,0.001,0,0,2,0,0.001
1829945,0,0,3.105,0,0.05,0,0,0,0,0.001,0.036,0,0.001,0,0,2,0,0.001
1829955,0,0,3.105,0,0.05,0,0,0,0,0.001,0.04,0,0.001,0,0,2,0,0.001
1829965,0,0,3.105,0,0.05,0,0,0,0,0,0.044,0,0.001,0,0,2,0,0.001
1829975,0,0,3.105,0,0.05,0,0,0,0,-0.002,0.047,0,0.002,0,0,2,0,0.002
1829985,0,0,3.105,0,0.05,0,0.006,0,0,-0.002,0.051,0,0.002,0,0,2,0,0.002
1829995,0,0,3.105,0,0.05,0,0.017,0,0.011,-0.001,0.053,0,0.004,0,0,2,0,0.004
1830005,0,0,3.105,0,0.05,0,0.026,0,0.023,-0.001,0.055,0,0.012,0,0,2,0,0.012
1830015,0,0,3.105,0,0.05,0,0.033,0.001,0.031,-0.002,0.058,0,0.021,0,0,2,0,0.021
1830025,0,0,3.105,0,0.05,0,0.037,0.001,0.037,-0.001,0.058,0.001,0.033,0,0,2,0.001,0.033
1830035,0,0,3.105,0,0.05,0,0.033,0,0.035,0,0.059,0.001,0.036,0,0,2,0.001,0.036
1830045,0,0,3.105,0,0.05,0,0.024,0,0.028,-0.001,0.06,0,0.033,0,0,2,0,0.033
1830055,0,0,3.105,0,0.05,0,0.017,0.001,0.02,-0.001,0.06,0,0.026,0,0,2,0,0.026
1830065,0,0,3.105,0,0.05,0,0.011,0,0.014,-0.002,0.059,0,0.02,0,0,2,0,0.02
1830075,0,0,3.105,0,0.05,0,0.007,0,0.009,-0.002,0.059,0,0.014,0,0,2,0,0.014
1830085,0,0,3.105,0,0.05,0,0.011,-0.001,0.005,-0.002,0.056,0,0.006,0,0,2,0,0.006
1830095,0,0,3.105,0,0.05,0,0.018,-0.001,0.015,-0.003,0.055,-0.001,0.011,0,0,2,-0.001,0.011
1830105,0,0,3.105,0,0.05,0,0.024,-0.001,0.023,-0.001,0.053,-0.001,0.018,0,0,2,-0.001,0.018
1830115,0,0,3.105,0,0.05,0,0.029,-0.001,0.028,0,0.052,-0.001,0.025,0,0,2,-0.001,0.025
1830125,0,0,3.105,0,0.05,0,0.032,-0.002,0.031,0.002,0.053,-0.001,0.029,0,0,2,-0.001,0.029
1830135,0,0,3.105,0,0.05,0,0.028,-0.002,0.029,0.003,0.052,-0.001,0.031,0,0,2,-0.001,0.031
1830145,0,0,3.105,0,0.05,0,0.021,0,0.023,0.005,0.052,-0.001,0.029,0,0,2,-0.001,0.029
1830155,0,0,3.105,0,0.049,0,0.015,0,0.017,0.006,0.052,0,0.022,0,0,2,0,0.022
1830165,0,0,3.105,0,0.049,0,0.01,-0.001,0.011,0.009,0.052,0,0.016,0,0,2,0,0.016
1830175,0,0,3.105,0,0.049,0,0.006,0,0.002,0.011,0.051,0,0.013,0,0,2,0,0.013
1830185,0,0,3.105,0,0.049,0,0.004,0,0,0.013,0.054,0,0.005,0,0,2,0,0.005
1830195,0,0,3.105,0,0.049,0,0.009,0,0,0.013,0.054,0,0.002,0,0,2,0,0.002
1830205,0,0,3.105,0,0.049,0,0.014,0.001,0.011,0.013,0.056,0.001,0.006,0,0,2,0.001,0.006
1830215,0,0,3.105,0,0.049,0,0.013,0.001,0.013,0.012,0.059,0.001,0.013,0,0,2,0.001,0.013
1830225,0,0,3.105,0,0.049,0,0.01,0.001,0.011,0.012,0.06,0.001,0.013,0,0,2,0.001,0.013
1830235,0,0,3.105,0,0.049,0,0.007,0,0.001,0.01,0.065,0.001,0.012,0,0,2,0.001,0.012
1830245,0,0,3.105,0,0.049,0,0.01,0.001,0.001,0.009,0.066,0.001,0.006,0,0,2,0.001,0.006
1830255,0,0,3.105,0,0.049,0,0.019,0.001,0.015,0.006,0.067,0.001,0.009,0,0,2,0.001,0.009
1830265,0,0,3.105,0,0.049,0,0.027,0.001,0.025,0.005,0.066,0.001,0.02,0,0,2,0.001,0.02
1830275,0,0,3.105,0,0.049,0,0.034,0,0.032,0.004,0.066,0.001,0.027,0,0,2,0.001,0.027
1830285,0,0,3.105,0,0.049,0,0.039,0,0.038,0.002,0.066,0.001,0.032,0,0,2,0.001,0.032
1830295,0,0,3.105,0,0.049,0,0.044,0.001,0.043,0.002,0.067,0.001,0.038,0,0,2,0.001,0.038
1830305,0,0,3.105,0,0.049,0,0.047,0,0.047,0.001,0.067,0.001,0.043,0,0,2,0.001,0.043
1830315,0,0,3.105,0,0.049,0,0.049,0,0.049,0,0.066,0,0.047,0,0,2,0,0.047
1830325,0,0,3.105,0,0.049,0,0.05,0,0.051,0,0.064,0.001,0.05,0,0,2,0.001,0.05
1830335,0,0,3.105,0,0.049,0,0.043,0,0.047,0,0.061,0,0.05,0,0,2,0,0.05
1830345,0,0,3.105,0,0.049,0,0.032,0,0.037,-0.001,0.057,0,0.045,0,0,2,0,0.045
1830355,0,0,3.105,0,0.049,0,0.022,0.001,0.027,-0.001,0.054,0,0.036,0,0,2,0,0.036
1830365,0,0,3.105,0,0.049,0,0.02,0,0.021,0,0.051,0.001,0.025,0,0,2,0.001,0.025
1830375,0,0,3.105,0,0.049,0,0.02,-0.001,0.021,0.002,0.048,0,0.022,0,0,2,0,0.022
1830385,0,0,3.105,0,0.049,0,0.021,0,0.022,0.003,0.045,-0.001,0.022,0,0,2,-0.001,0.022
1830395,0,0,3.105,0,0.049,0,0.022,0.001,0.022,0.004,0.042,0,0.022,0,0,2,0,0.022
1830405,0,0,3.105,0,0.049,0,0.022,0.001,0.023,0.004,0.041,0,0.023,0,0,2,0,0.023
1830415,0,0,3.105,0,0.049,0,0.023,0,0.023,0.002,0.038,0.001,0.023,0,0,2,0.001,0.023
1830425,0,0,3.105,0,0.049,0,0.023,0.001,0.024,0.002,0.036,0.001,0.024,0,0,2,0.001,0.024
1830435,0,0,3.105,0,0.049,0,0.024,0.001,0.023,0.001,0.034,0.001,0.024,0,0,2,0.001,0.024
1830445,0,0,3.105,0,0.049,0,0.024,0.001,0.024,0,0.035,0.001,0.024,0,0,2,0.001,0.024
1830455,0,0,3.105,0,0.049,0,0.024,0,0.024,-0.002,0.035,0.001,0.024,0,0,2,0.001,0.024
1830465,0,0,3.105,0,0.049,0,0.024,0,0.024,-0.003,0.033,0,0.024,0,0,2,0,0.024
1830475,0,0,3.105,0,0.049,0,0.024,0,0.024,-0.005,0.032,0,0.024,0,0,2,0,0.024
1830485,0,0,3.105,0,0.049,0,0.023,0.001,0.023,-0.007,0.034,0,0.024,0,0,2,0,0.024
1830495,0,0,3.105,0,0.049,0,0.023,0.001,0.023,-0.009,0.034,0,0.024,0,0,2,0,0.024
1830505,0,0,3.105,0,0.049,0,0.024,0.001,0.023,-0.01,0.036,0.001,0.023,0,0,2,0.001,0.023
1830515,0,0,3.105,0,0.049,0,0.025,0.001,0.024,-0.011,0.038,0.001,0.024,0,0,2,0.001,0.024
1830525,0,0,3.105,0,0.049,0,0.027,0,0.025,-0.012,0.042,0,0.025,0,0,2,0,0.025
1830535,0,0,3.105,0,0.049,0,0.03,0,0.027,-0.012,0.045,0,0.026,0,0,2,0,0.026
1830545,0,0,3.105,0,0.049,0,0.032,0,0.03,-0.012,0.047,0,0.028,0,0,2,0,0.028
1830555,0,0,3.105,0,0.049,0,0.032,0,0.032,-0.014,0.049,0,0.031,0,0,2,0,0.031
1830565,0,0,3.105,0,0.049,0,0.026,0,0.027,-0.014,0.052,0,0.031,0,0,2,0,0.031
1830575,0,0,3.105,0,0.049,0,0.019,0,0.02,-0.015,0.055,0,0.025,0,0,2,0,0.025
1830585,0,0,3.105,0,0.049,0,0.013,-0.001,0.014,-0.015,0.059,0,0.018,0,0,2,0,0.018
1830595,0,0,3.105,0,0.049,0,0.008,-0.001,0.009,-0.014,0.063,-0.001,0.014,0,0,2,-0.001,0.014
1830605,0,0,3.105,0,0.049,0,0.008,0,0,-0.013,0.065,-0.001,0.01,0,0,2,-0.001,0.01
1830615,0,0,3.105,0,0.049,0,0.016,-0.001,0.012,-0.011,0.069,-0.001,0.008,0,0,2,-0.001,0.008
1830625,0,0,3.105,0,0.049,0,0.026,0,0.023,-0.007,0.071,0,0.018,0,0,2,0,0.018
1830635,0,0,3.105,0,0.049,0,0.035,-0.001,0.033,-0.005,0.072,-0.001,0.028,0,0,2,-0.001,0.028
1830645,0,0,3.105,0,0.049,0,0.042,-0.001,0.041,-0.003,0.07,-0.001,0.035,0,0,2,-0.001,0.035
1830655,0,0,3.105,0,0.049,0,0.048,0.001,0.048,-0.002,0.067,0,0.044,0,0,2,0,0.044
1830665,0,0,3.105,0,0.049,0,0.04,0,0.044,0,0.066,0,0.046,0,0,2,0,0.046
1830675,0,0,3.105,0,0.049,0,0.03,-0.001,0.034,0.001,0.063,0,0.042,0,0,2,0,0.042
1830685,0,0,3.105,0,0.049,0,0.021,-0.001,0.024,0.002,0.061,-0.001,0.033,0,0,2,-0.001,0.033
1830695,0,0,3.105,0,0.049,0,0.014,0,0.016,0.003,0.06,0,0.024,0,0,2,0,0.024
1830705,0,0,3.105,0,0.049,0,0.009,0,0.01,0.003,0.059,0,0.018,0,0,2,0,0.018
1830715,0,0,3.105,0,0.049,0,0.006,0,0,0.003,0.059,-0.001,0.008,0,0,2,-0.001,0.008
1830725,0,0,3.105,0,0.049,0,0.004,0,0,0.003,0.058,0,0.006,0,0,2,0,0.006
1830735,0,0,3.105,0,0.049,0,0.002,0,0.001,0.004,0.057,0,0.004,0,0,2,0,0.004
1830745,0,0,3.105,0,0.049,0,0.001,-0.001,0.002,0.004,0.057,0,0.004,0,0,2,0,0.004
1830755,0,0,3.105,0,0.049,0,0,0,0.002,0.004,0.055,0,0.005,0,0,2,0,0.005
1830765,0,0,3.105,0,0.049,0,0,0.001,0.001,0.005,0.054,0,0.004,0,0,2,0,0.004
1830775,0,0,3.105,0,0.049,0,0,0,0,0.005,0.051,0,0.002,0,0,2,0,0.002
1830785,0,0,3.105,0,0.049,0,0.009,0,0,0.004,0.046,0,0.002,0,0,2,0,0.002
1830795,0,0,3.105,0,0.049,0,0.011,0.001,0.01,0.004,0.043,0,0.005,0,0,2,0,0.005
1830805,0,0,3.105,0,0.049,0,0.009,0.001,0.011,0.003,0.041,0.001,0.01,0,0,2,0.001,0.01
1830815,0,0,3.105,0,0.049,0,0.007,0,0,0.003,0.038,0,0.008,0,0,2,0,0.008
1830825,0,0,3.105,0,0.049,0,0.005,0,0,0.002,0.036,0,0.003,0,0,2,0,0.003
1830835,0,0,3.105,0,0.049,0,0.003,0,0,0.002,0.034,0,0.002,0,0,2,0,0.002
1830845,0,0,3.105,0,0.049,0,0.002,0,0.001,0.002,0.031,0,0.001,0,0,2,0,0.001
1830855,0,0,3.105,0,0.049,0,0.001,0,0.002,0.003,0.03,0,0.002,0,0,2,0,0.002
1830865,0,0,3.105,0,0.049,0,0,0,0,0.003,0.03,0,0.002,0,0,2,0,0.002
1830875,0,0,3.105,0,0.049,0,0,0,0,0.002,0.029,0,0.001,0,0,2,0,0.001
1830885,0,0,3.105,0,0.049,0,0,0,0,0.004,0.029,0,0,0,0,2,0,0
1830895,0,0,3.105,0,0.049,0,0,0,0,0.005,0.031,0,0,0,0,2,0,0
1830905,0,0,3.105,0,0.049,0,0,0,0,0.005,0.032,0,0.001,0,0,2,0,0.001
1830915,0,0,3.105,0,0.049,0,0,0,0,0.004,0.033,0,0.001,0,0,2,0,0.001
1830925,0,0,3.105,0,0.049,0,0,0,0,0.004,0.034,0,0.001,0,0,2,0,0.001
1830935,0,0,3.105,0,0.049,0,0,0,0,0.004,0.035,0,0.001,0,0,2,0,0.001
1830945,0,0,3.105,0,0.049,0,0,0,0,0.004,0.036,0,0.001,0,0,2,0,0.001
1830955,0,0,3.105,0,0.049,0,0,0,0,0.004,0.037,0,0.001,0,0,2,0,0.001
