time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
2908034,-6,0,1.5,-2.93,0,-0.002,0,0.046,0.016,-3.246,-0.195,-0.375,-0.062,0,0,2,-0.375,-0.062
2908044,-6,0,1.5,-3,0,-0.002,0,0.012,-0.016,-3.346,-0.244,-0.206,-0.051,0,0,2,-0.206,-0.051
2908054,-6,0,1.5,-3.07,0,0,0,0.014,0.007,-3.446,-0.339,-0.169,-0.05,0,0,2,-0.169,-0.05
2908064,-6,0,1.5,-3.14,0,0,0,0.032,0.008,-3.546,-0.439,-0.21,-0.076,0,0,2,-0.21,-0.076
2908074,-6,0,1.5,-3.21,0,0,0,0.024,-0.017,-3.646,-0.539,-0.271,-0.119,0,0,2,-0.271,-0.119
2908084,-6,0,1.5,-3.28,0,0,0,-0.001,0.019,-3.746,-0.639,-0.332,-0.164,0,0,2,-0.332,-0.164
2908094,-6,0,1.5,-3.35,0,0,0,0,-0.015,-3.846,-0.739,-0.326,-0.184,0,0,2,-0.326,-0.184
2908104,-6,0,1.5,-3.42,0,0,0,0.008,-0.002,-3.88,-0.759,-0.395,-0.245,0,0,2,-0.395,-0.245
2908114,-6,0,1.5,-3.49,0,0,0,0.025,0.008,-3.926,-0.659,-0.434,-0.267,0,0,2,-0.434,-0.267
2908124,-6,0,1.5,-3.56,0,0,0,0.023,-0.013,-4.026,-0.559,-0.341,-0.221,0,0,2,-0.341,-0.221
2908134,-6,0,1.5,-3.63,0,0,0,0.041,0.001,-4.126,-0.459,-0.351,-0.21,0,0,2,-0.351,-0.21
2908144,-6,0,1.5,-3.7,0,0,0,0.02,0.002,-4.226,-0.359,-0.336,-0.179,0,0,2,-0.336,-0.179
2908154,-6,0,1.5,-3.77,0,0,0,0.016,0.003,-4.326,-0.259,-0.396,-0.172,0,0,2,-0.396,-0.172
2908164,-6,0,1.5,-3.84,0,0,0,0.015,-0.037,-4.426,-0.337,-0.457,-0.17,0,0,2,-0.457,-0.17
2908174,-6,0,1.5,-3.91,0,0,0,-0.012,0.02,-4.446,-0.396,-0.51,-0.176,0,0,2,-0.51,-0.176
2908184,-6,0,1.5,-3.98,0,0,0,0.015,0.007,-4.346,-0.386,-0.538,-0.175,0,0,2,-0.538,-0.175
2908194,-6,0,1.5,-4.05,0,0,0,0.024,-0.015,-4.246,-0.292,-0.517,-0.162,0,0,2,-0.517,-0.162
2908204,-6,0,1.5,-4.12,0,0,0,0.029,-0.009,-4.334,-0.192,-0.41,-0.124,0,0,2,-0.41,-0.124
2908214,-6,0,1.5,-4.19,0,0,0,0.013,0.011,-4.434,-0.092,-0.412,-0.101,0,0,2,-0.412,-0.101
2908224,-6,0,1.5,-4.26,0,0,0,0.021,-0.005,-4.534,-0.041,-0.437,-0.077,0,0,2,-0.437,-0.077
2908234,-6,0,1.5,-4.33,0,0,0,-0.005,-0.015,-4.634,0.013,-0.476,-0.061,0,0,2,-0.476,-0.061
2908244,-6,0,1.5,-4.4,0,0,0,0.02,0.019,-4.658,0.034,-0.523,-0.041,0,0,2,-0.523,-0.041
2908254,-6,0,1.5,-4.47,0,0,0,0.013,-0.007,-4.558,-0.049,-0.537,-0.028,0,0,2,-0.537,-0.028
2908264,-8,0,1.5,-4.54,0,0,0,0.017,-0.013,-4.538,-0.056,-0.478,-0.028,0,0,2,-0.478,-0.028
2908274,-8,0,1.5,-4.61,0,0,0,0.017,-0.001,-4.638,-0.077,-0.203,-0.018,0,0,2,-0.203,-0.018
2908284,-8,0,1.5,-4.68,0,0,0,0.033,0.002,-4.738,-0.14,-0.187,-0.018,0,0,2,-0.187,-0.018
2908294,-8,0,1.5,-4.738,0,-0.084,-0.044,-0.042,-0.038,-4.838,-0.185,-0.291,-0.033,0,0,2,-0.291,-0.033
2908304,-8,0,1.5,-4.808,0,-0.184,-0.144,-0.15,-0.095,-4.938,-0.205,-0.37,-0.056,0,0,2,-0.37,-0.056
2908314,-8,0,1.5,-4.878,0,-0.284,-0.244,-0.245,-0.205,-4.982,-0.257,-0.444,-0.093,0,0,2,-0.444,-0.093
2908324,-8,0,1.5,-4.948,0,-0.384,-0.338,-0.326,-0.324,-4.887,-0.266,-0.528,-0.146,0,0,2,-0.528,-0.146
2908334,-8,0,1.5,-5.018,0,-0.484,-0.393,-0.437,-0.367,-4.883,-0.297,-0.621,-0.199,0,0,2,-0.621,-0.199
2908344,-8,0,1.5,-5.088,0,-0.584,-0.437,-0.524,-0.435,-4.962,-0.297,-0.696,-0.257,0,0,2,-0.696,-0.257
2908354,-8,0,1.5,-5.158,0,-0.684,-0.48,-0.653,-0.467,-5,-0.263,-0.781,-0.304,0,0,2,-0.781,-0.304
2908364,-8,0,1.5,-5.228,0,-0.784,-0.507,-0.732,-0.484,-5,-0.228,-0.875,-0.331,0,0,2,-0.875,-0.331
2908374,-8,0,1.5,-5.298,0,-0.884,-0.531,-0.854,-0.534,-5,-0.274,-0.938,-0.382,0,0,2,-0.938,-0.382
2908384,-8,0,1.5,-5.368,0,-0.984,-0.544,-0.938,-0.545,-5,-0.326,-1.038,-0.402,0,0,2,-1.038,-0.402
2908394,-8,0,1.5,-5.438,0,-1.084,-0.549,-1.025,-0.558,-5,-0.348,-1.131,-0.432,0,0,2,-1.131,-0.432
2908404,-8,0,1.5,-5.508,0,-1.184,-0.549,-1.133,-0.554,-5,-0.325,-1.194,-0.465,0,0,2,-1.194,-0.465
2908414,-8,0,1.5,-5.578,0,-1.284,-0.561,-1.23,-0.544,-5,-0.308,-1.295,-0.464,0,0,2,-1.295,-0.464
2908424,-8,0,1.5,-5.648,0,-1.384,-0.575,-1.341,-0.591,-5,-0.341,-1.409,-0.463,0,0,2,-1.409,-0.463
2908434,-8,0,1.5,-5.718,0,-1.484,-0.6,-1.446,-0.597,-5,-0.393,-1.513,-0.485,0,0,2,-1.513,-0.485
2908444,-8,0,1.5,-5.788,0,-1.584,-0.615,-1.532,-0.592,-5,-0.433,-1.617,-0.499,0,0,2,-1.617,-0.499
2908454,-8,0,1.5,-5.858,0,-1.684,-0.619,-1.642,-0.634,-5,-0.429,-1.68,-0.553,0,0,2,-1.68,-0.553
2908464,-8,0,1.5,-5.928,0,-1.784,-0.635,-1.751,-0.633,-5,-0.359,-1.764,-0.555,0,0,2,-1.764,-0.555
2908474,-8,0,1.5,-5.998,0,-1.884,-0.65,-1.826,-0.64,-5,-0.317,-1.828,-0.595,0,0,2,-1.828,-0.595
2908484,-8,0,1.5,-6.068,0,-1.984,-0.666,-1.937,-0.664,-5,-0.297,-1.899,-0.584,0,0,2,-1.899,-0.584
2908494,-8,0,1.5,-6.138,0,-2.084,-0.689,-2.054,-0.703,-5,-0.335,-1.999,-0.572,0,0,2,-1.999,-0.572
2908504,-8,0,1.5,-6.208,0,-2.184,-0.714,-2.146,-0.702,-5,-0.382,-2.114,-0.576,0,0,2,-2.114,-0.576
2908514,-8,0,1.5,-6.278,0,-2.284,-0.733,-2.247,-0.73,-5,-0.401,-2.226,-0.609,0,0,2,-2.226,-0.609
2908524,-8,0,1.5,-6.348,0,-2.384,-0.743,-2.315,-0.726,-5,-0.369,-2.325,-0.609,0,0,2,-2.325,-0.609
2908534,-8,0,1.5,-6.418,0,-2.484,-0.752,-2.442,-0.758,-5,-0.368,-2.431,-0.607,0,0,2,-2.431,-0.607
2908544,-8,0,1.5,-6.488,0,-2.584,-0.76,-2.541,-0.775,-5,-0.372,-2.529,-0.646,0,0,2,-2.529,-0.646
2908554,-8,0,1.5,-6.558,0,-2.684,-0.774,-2.646,-0.76,-5,-0.405,-2.63,-0.645,0,0,2,-2.63,-0.645
2908564,-8,0,1.5,-6.628,0,-2.784,-0.781,-2.755,-0.774,-5,-0.406,-2.733,-0.639,0,0,2,-2.733,-0.639
2908574,-8,0,1.5,-6.698,0,-2.884,-0.788,-2.828,-0.803,-5,-0.358,-2.839,-0.651,0,0,2,-2.839,-0.651
2908584,-8,0,1.5,-6.768,0,-2.984,-0.798,-2.94,-0.789,-5,-0.332,-2.934,-0.659,0,0,2,-2.934,-0.659
2908594,-8,0,1.5,-6.838,0,-3.084,-0.802,-3.038,-0.811,-5,-0.322,-3.028,-0.656,0,0,2,-3.028,-0.656
2908604,-8,0,1.5,-6.908,0,-3.184,-0.796,-3.149,-0.799,-5,-0.294,-3.124,-0.7,0,0,2,-3.124,-0.7
2908614,-8,0,1.5,-6.978,0,-3.284,-0.788,-3.253,-0.797,-5,-0.296,-3.203,-0.688,0,0,2,-3.203,-0.688
2908624,-8,0,1.5,-7.03,0,-3.384,-0.79,-3.331,-0.796,-5,-0.293,-3.349,-0.685,0,0,2,-3.349,-0.685
2908634,-8,0,1.5,-7.03,0,-3.484,-0.79,-3.446,-0.786,-5,-0.326,-3.59,-0.706,0,0,2,-3.59,-0.706
2908644,-8,0,1.5,-7.03,0,-3.584,-0.782,-3.549,-0.785,-5,-0.264,-3.779,-0.704,0,0,2,-3.779,-0.704
2908654,-8,0,1.5,-7.03,0,-3.684,-0.764,-3.652,-0.799,-5,-0.164,-3.968,-0.678,0,0,2,-3.968,-0.678
2908664,-8,0,1.5,-7.03,0,-3.762,-0.737,-3.743,-0.753,-5,-0.064,-4.166,-0.634,0,0,2,-4.166,-0.634
2908674,-8,0,1.5,-7.03,0,-3.747,-0.688,-3.775,-0.704,-5,0.036,-4.331,-0.573,0,0,2,-4.331,-0.573
2908684,-8,0,1.5,-7.03,0,-3.751,-0.621,-3.76,-0.666,-5,0.054,-4.484,-0.505,0,0,2,-4.484,-0.505
2908694,-8,0,1.5,-7.03,0,-3.733,-0.548,-3.71,-0.548,-5,-0.043,-4.609,-0.444,0,0,2,-4.609,-0.444
2908704,-8,0,1.5,-7.03,0,-3.734,-0.465,-3.711,-0.52,-5,-0.133,-4.64,-0.411,0,0,2,-4.64,-0.411
2908714,-8,0,1.5,-7.03,0,-3.687,-0.379,-3.701,-0.407,-5,-0.129,-4.656,-0.384,0,0,2,-4.656,-0.384
2908724,-8,0,1.5,-7.03,0,-3.655,-0.298,-3.655,-0.326,-5,-0.118,-4.659,-0.346,0,0,2,-4.659,-0.346
2908734,-8,0,1.5,-7.03,0,-3.683,-0.208,-3.649,-0.228,-5,-0.181,-4.695,-0.312,0,0,2,-4.695,-0.312
2908744,-8,0,1.5,-7.03,0,-3.732,-0.125,-3.734,-0.175,-5,-0.237,-4.625,-0.272,0,0,2,-4.625,-0.272
2908754,-8,0,1.5,-7.03,0,-3.803,-0.061,-3.788,-0.09,-5,-0.212,-4.686,-0.253,0,0,2,-4.686,-0.253
2908764,-8,0,1.5,-7.03,0,-3.833,-0.004,-3.798,0.019,-5,-0.133,-4.72,-0.21,0,0,2,-4.72,-0.21
2908774,-8,0,1.5,-7.03,0,-3.825,0.061,-3.813,0.029,-5,-0.079,-4.743,-0.164,0,0,2,-4.743,-0.164
2908784,-8,0,1.5,-7.03,0,-3.835,0.126,-3.808,0.078,-5,0.007,-4.732,-0.109,0,0,2,-4.732,-0.109
2908794,0,0,1.5,-7.03,0,-3.857,0.175,-3.855,0.183,-5,0.057,-4.716,-0.042,0,0,2,-4.716,-0.042
2908804,0,0,1.5,-7.03,0,-3.9,0.214,-3.887,0.205,-5,0.151,-4.706,0.021,0,0,2,-4.706,0.021
2908814,0,0,1.5,-7.03,0,-3.926,0.252,-3.902,0.24,-5,0.224,-4.196,0.191,0,0,2,-4.196,0.191
2908824,0,0,1.5,-6.97,0,-3.942,0.285,-3.931,0.272,-5,0.173,-4.191,0.203,0,0,2,-4.191,0.203
2908834,0,0,1.5,-6.87,0,-3.944,0.313,-3.939,0.304,-5,0.073,-4.195,0.202,0,0,2,-4.195,0.202
2908844,0,0,1.5,-6.77,0,-3.95,0.332,-3.981,0.316,-5,-0.027,-4.177,0.208,0,0,2,-4.177,0.208
2908854,0,0,1.5,-6.67,0,-3.957,0.318,-4.01,0.297,-4.9,-0.127,-4.204,0.178,0,0,2,-4.204,0.178
2908864,0,0,1.5,-6.57,0,-3.87,0.27,-3.903,0.311,-4.8,-0.227,-4.226,0.137,0,0,2,-4.226,0.137
2908874,0,0,1.5,-6.47,0,-3.77,0.226,-3.804,0.26,-4.721,-0.321,-4.228,0.085,0,0,2,-4.228,0.085
2908884,0,0,1.5,-6.37,0,-3.67,0.172,-3.672,0.212,-4.821,-0.257,-4.2,0.049,0,0,2,-4.2,0.049
2908894,0,0,1.5,-6.27,0,-3.57,0.128,-3.567,0.124,-4.921,-0.166,-4.169,0.024,0,0,2,-4.169,0.024
2908904,0,0,1.5,-6.17,0,-3.47,0.07,-3.48,0.063,-5,-0.095,-4.173,0.009,0,0,2,-4.173,0.009
2908914,0,0,1.5,-6.07,0,-3.37,-0.003,-3.449,-0.033,-5,-0.145,-4.199,-0.012,0,0,2,-4.199,-0.012
2908924,0,0,1.5,-5.97,0,-3.27,-0.103,-3.356,-0.02,-4.914,-0.045,-4.202,-0.025,0,0,2,-4.202,-0.025
2908934,0,0,1.5,-5.87,0,-3.17,-0.203,-3.177,-0.144,-4.814,0.055,-4.166,-0.024,0,0,2,-4.166,-0.024
2908944,0,0,1.5,-5.77,0,-3.07,-0.185,-3.088,-0.182,-4.713,0.155,-4.07,-0.016,0,0,2,-4.07,-0.016
2908954,0,0,1.5,-5.67,0,-2.97,-0.135,-2.991,-0.158,-4.613,0.255,-3.99,0.006,0,0,2,-3.99,0.006
2908964,0,0,1.5,-5.57,0,-2.87,-0.098,-2.925,-0.166,-4.514,0.355,-3.923,0.041,0,0,2,-3.923,0.041
2908974,0,0,1.5,-5.47,0,-2.77,-0.053,-2.906,-0.01,-4.414,0.378,-3.756,0.076,0,0,2,-3.756,0.076
2908984,0,0,1.5,-5.37,0,-2.67,-0.029,-2.733,-0.001,-4.313,0.378,-3.745,0.121,0,0,2,-3.745,0.121
2908994,0,0,1.5,-5.27,0,-2.57,-0.025,-2.558,-0.075,-4.214,0.446,-3.516,0.126,0,0,2,-3.516,0.126
2909004,0,0,1.5,-5.17,0,-2.47,-0.019,-2.476,0.013,-4.113,0.546,-3.406,0.168,0,0,2,-3.406,0.168
2909014,0,0,1.5,-5.07,0,-2.37,-0.013,-2.395,-0.017,-4.014,0.646,-3.363,0.226,0,0,2,-3.363,0.226
2909024,0,0,1.5,-4.97,0,-2.27,-0.009,-2.296,-0.01,-3.914,0.746,-3.317,0.291,0,0,2,-3.317,0.291
2909034,0,0,1.5,-4.87,0,-2.17,-0.006,-2.315,-0.038,-3.814,0.806,-3.242,0.352,0,0,2,-3.242,0.352
2909044,0,0,1.5,-4.77,0,-2.07,-0.006,-2.09,-0.02,-3.714,0.706,-3.185,0.394,0,0,2,-3.185,0.394
2909054,0,0,1.5,-4.67,0,-1.97,-0.006,-1.998,-0.019,-3.614,0.606,-3.117,0.414,0,0,2,-3.117,0.414
2909064,0,0,1.5,-4.57,0,-1.87,-0.004,-1.867,0.046,-3.513,0.506,-2.822,0.363,0,0,2,-2.822,0.363
2909074,0,0,1.5,-4.47,0,-1.77,-0.003,-1.775,-0.001,-3.414,0.406,-2.726,0.345,0,0,2,-2.726,0.345
2909084,0,0,1.5,-4.37,0,-1.67,0,-1.746,-0.043,-3.314,0.306,-2.656,0.318,0,0,2,-2.656,0.318
2909094,0,0,1.5,-4.27,0,-1.57,0,-1.648,-0.005,-3.414,0.206,-2.585,0.279,0,0,2,-2.585,0.279
2909104,0,0,1.5,-4.17,0,-1.47,0,-1.508,0.029,-3.398,0.146,-2.424,0.227,0,0,2,-2.424,0.227
2909114,0,0,1.5,-4.07,0,-1.37,0,-1.419,0.01,-3.298,0.212,-2.3,0.197,0,0,2,-2.3,0.197
2909124,0,0,1.5,-3.97,0,-1.27,0.004,-1.28,-0.008,-3.198,0.112,-2.159,0.165,0,0,2,-2.159,0.165
2909134,0,0,1.5,-3.87,0,-1.17,0.016,-1.184,-0.004,-3.275,0.012,-2.032,0.125,0,0,2,-2.032,0.125
2909144,0,2,1.5,-3.77,0,-1.07,0.016,-1.166,0.025,-3.366,-0.088,-1.927,0.087,0,0,2,-1.927,0.087
2909154,0,2,1.5,-3.67,0,-0.97,0.013,-1.012,0.017,-3.387,-0.188,-1.693,0.042,0,0,2,-1.693,0.042
2909164,0,2,1.5,-3.57,0,-0.87,0.009,-0.903,0.017,-3.363,-0.13,-1.615,0.014,0,0,2,-1.615,0.014
2909174,0,2,1.5,-3.47,0.052,-0.77,-0.034,-0.79,-0.01,-3.304,-0.15,-1.498,0.007,0,0,2,-1.498,0.007
2909184,0,2,1.5,-3.37,0.122,-0.67,-0.134,-0.713,-0.116,-3.268,-0.083,-1.414,-0.009,0,0,2,-1.414,-0.009
2909194,0,2,1.5,-3.27,0.192,-0.57,-0.234,-0.639,-0.199,-3.231,0.017,-1.153,-0.07,0,0,2,-1.153,-0.07
2909204,0,2,1.5,-3.17,0.262,-0.61,-0.334,-0.584,-0.304,-3.181,0.117,-1.001,-0.129,0,0,2,-1.001,-0.129
2909214,0,2,1.5,-3.07,0.332,-0.71,-0.29,-0.689,-0.33,-3.127,0.217,-0.839,-0.227,0,0,2,-0.839,-0.227
2909224,0,2,1.5,-2.97,0.402,-0.81,-0.216,-0.788,-0.25,-3.084,0.317,-0.846,-0.234,0,0,2,-0.846,-0.234
2909234,0,2,1.5,-2.87,0.472,-0.91,-0.142,-0.895,-0.187,-3.016,0.417,-0.874,-0.215,0,0,2,-0.874,-0.215
2909244,0,2,1.5,-2.77,0.542,-1.01,-0.071,-0.989,-0.086,-2.936,0.517,-0.938,-0.162,0,0,2,-0.938,-0.162
2909254,0,2,1.5,-2.67,0.612,-1.11,-0.009,-1.087,-0.061,-2.836,0.617,-0.98,-0.134,0,0,2,-0.98,-0.134
2909264,0,2,1.5,-2.57,0.682,-1.21,0.045,-1.183,0.021,-2.736,0.717,-1.054,-0.087,0,0,2,-1.054,-0.087
2909274,0,2,1.5,-2.47,0.752,-1.31,0.062,-1.285,0.038,-2.636,0.817,-1.129,-0.04,0,0,2,-1.129,-0.04
2909284,0,2,1.5,-2.37,0.822,-1.41,0.071,-1.419,0.027,-2.536,0.917,-1.205,0.001,0,0,2,-1.205,0.001
2909294,0,2,1.5,-2.27,0.892,-1.51,0.104,-1.491,0.105,-2.436,1.017,-1.285,0.037,0,0,2,-1.285,0.037
2909304,0,2,1.5,-2.17,0.962,-1.61,0.146,-1.585,0.121,-2.336,1.117,-1.376,0.082,0,0,2,-1.376,0.082
2909314,0,2,1.5,-2.07,1.032,-1.71,0.186,-1.691,0.156,-2.236,1.217,-1.475,0.122,0,0,2,-1.475,0.122
2909324,0,2,1.5,-1.97,1.102,-1.81,0.217,-1.786,0.205,-2.136,1.317,-1.559,0.164,0,0,2,-1.559,0.164
2909334,0,2,1.5,-1.87,1.172,-1.91,0.242,-1.91,0.2,-2.036,1.417,-1.701,0.202,0,0,2,-1.701,0.202
2909344,0,2,1.5,-1.77,1.242,-2.01,0.264,-1.983,0.248,-1.936,1.517,-1.772,0.232,0,0,2,-1.772,0.232
2909354,0,2,1.5,-1.67,1.312,-2.11,0.274,-2.087,0.262,-1.836,1.617,-1.855,0.267,0,0,2,-1.855,0.267
2909364,0,4,1.5,-1.57,1.382,-2.21,0.287,-2.208,0.266,-1.736,1.717,-1.96,0.296,0,0,2,-1.96,0.296
2909374,0,4,1.5,-1.47,1.42,-2.31,0.303,-2.271,0.294,-1.636,1.817,-1.987,0.39,0,0,2,-1.987,0.39
2909384,0,4,1.5,-1.37,1.42,-2.41,0.314,-2.376,0.318,-1.536,1.917,-2.075,0.55,0,0,2,-2.075,0.55
2909394,0,4,1.5,-1.27,1.472,-2.351,0.327,-2.392,0.341,-1.436,2.017,-2.105,0.582,0,0,2,-2.105,0.582
2909404,0,4,1.5,-1.17,1.542,-2.314,0.357,-2.381,0.312,-1.336,2.117,-2.127,0.587,0,0,2,-2.127,0.587
2909414,0,4,1.5,-1.07,1.612,-2.275,0.356,-2.305,0.349,-1.236,2.217,-2.146,0.589,0,0,2,-2.146,0.589
2909424,0,4,1.5,-0.97,1.682,-2.175,0.286,-2.2,0.312,-1.136,2.317,-2.149,0.557,0,0,2,-2.149,0.557
2909434,0,4,1.5,-0.87,1.752,-2.075,0.207,-2.155,0.226,-1.036,2.417,-2.139,0.485,0,0,2,-2.139,0.485
2909444,0,4,1.5,-0.77,1.822,-1.975,0.141,-2.064,0.153,-0.936,2.517,-2.103,0.506,0,0,2,-2.103,0.506
2909454,0,4,1.5,-0.67,1.892,-1.875,0.093,-1.904,0.076,-0.836,2.617,-2.052,0.539,0,0,2,-2.052,0.539
2909464,0,4,1.5,-0.57,1.962,-1.775,0.061,-1.824,0.09,-0.736,2.717,-1.975,0.527,0,0,2,-1.975,0.527
2909474,0,4,1.5,-0.47,2.032,-1.675,0.039,-1.738,0.058,-0.636,2.817,-1.904,0.541,0,0,2,-1.904,0.541
2909484,0,4,1.5,-0.37,2.102,-1.575,0.024,-1.672,-0.016,-0.536,2.917,-1.835,0.59,0,0,2,-1.835,0.59
2909494,0,4,1.5,-0.27,2.172,-1.475,0.015,-1.507,0.015,-0.436,3.017,-1.727,0.443,0,0,2,-1.727,0.443
2909504,0,4,1.5,-0.17,2.242,-1.375,0.01,-1.409,0.007,-0.336,3.117,-1.627,0.426,0,0,2,-1.627,0.426
2909514,0,4,1.5,-0.07,2.312,-1.275,0.006,-1.31,0.012,-0.236,3.217,-1.521,0.389,0,0,2,-1.521,0.389
2909524,0,4,1.5,-0.002,2.382,-1.175,0.004,-1.298,0.015,-0.136,3.317,-1.394,0.348,0,0,2,-1.394,0.348
2909534,0,4,1.5,0,2.452,-1.075,0.074,-1.142,-0.023,-0.036,3.417,-1.154,0.405,0,0,2,-1.154,0.405
2909544,0,4,1.5,0,2.522,-0.975,0.174,-0.993,0.176,0.064,3.517,-0.957,0.435,0,0,2,-0.957,0.435
2909554,0,4,1.5,0,2.592,-0.875,0.21,-0.936,0.205,0.111,3.617,-0.798,0.506,0,0,2,-0.798,0.506
2909564,0,4,1.5,0,2.662,-0.775,0.178,-0.836,0.135,0.011,3.717,-0.679,0.57,0,0,2,-0.679,0.57
2909574,0,4,1.5,0,2.732,-0.675,0.137,-0.708,0.152,-0.089,3.817,-0.633,0.491,0,0,2,-0.633,0.491
2909584,0,4,1.5,0,2.802,-0.575,0.097,-0.633,0.094,-0.189,3.917,-0.58,0.497,0,0,2,-0.58,0.497
2909594,0,4,1.5,0,2.872,-0.475,0.066,-0.521,0.071,-0.232,4.017,-0.533,0.53,0,0,2,-0.533,0.53
2909604,0,4,1.5,0,2.942,-0.375,0.141,-0.405,0.081,-0.297,4.117,-0.492,0.574,0,0,2,-0.492,0.574
2909614,0,6,1.5,0,3.012,-0.391,0.241,-0.353,0.175,-0.397,4.217,-0.456,0.629,0,0,2,-0.456,0.629
2909624,0,6,1.5,0,3.082,-0.491,0.341,-0.487,0.312,-0.497,4.317,-0.455,0.669,0,0,2,-0.455,0.669
2909634,0,6,1.5,0,3.152,-0.591,0.441,-0.564,0.391,-0.546,4.417,-0.478,0.737,0,0,2,-0.478,0.737
2909644,0,6,1.5,0,3.21,-0.526,0.441,-0.55,0.405,-0.495,4.517,-0.497,0.842,0,0,2,-0.497,0.842
2909654,0,6,1.5,0,3.28,-0.426,0.341,-0.464,0.373,-0.505,4.617,-0.5,0.889,0,0,2,-0.5,0.889
2909664,0,6,1.5,0,3.35,-0.326,0.249,-0.349,0.269,-0.465,4.717,-0.48,0.885,0,0,2,-0.48,0.885
2909674,0,6,1.5,0,3.42,-0.226,0.189,-0.264,0.191,-0.396,4.817,-0.42,0.755,0,0,2,-0.42,0.755
2909684,0,6,1.5,0,3.49,-0.132,0.133,-0.157,0.137,-0.349,4.917,-0.369,0.705,0,0,2,-0.369,0.705
2909694,0,6,1.5,0,3.56,-0.18,0.195,-0.176,0.146,-0.284,4.976,-0.313,0.65,0,0,2,-0.313,0.65
2909704,0,6,1.5,0,3.63,-0.28,0.295,-0.247,0.242,-0.234,5,-0.277,0.601,0,0,2,-0.277,0.601
2909714,0,6,1.5,0,3.7,-0.38,0.395,-0.343,0.368,-0.178,4.999,-0.275,0.61,0,0,2,-0.275,0.61
2909724,0,6,1.5,0,3.77,-0.48,0.495,-0.452,0.431,-0.116,4.899,-0.293,0.664,0,0,2,-0.293,0.664
2909734,0,6,1.5,0,3.84,-0.58,0.595,-0.55,0.55,-0.036,4.799,-0.333,0.689,0,0,2,-0.333,0.689
2909744,0,6,1.5,0,3.91,-0.68,0.695,-0.651,0.643,0.01,4.802,-0.395,0.734,0,0,2,-0.395,0.734
2909754,0,6,1.5,0,3.98,-0.757,0.795,-0.77,0.757,0.04,4.866,-0.464,0.799,0,0,2,-0.464,0.799
2909764,0,6,1.5,0,4.05,-0.668,0.895,-0.682,0.826,0.015,4.783,-0.471,0.886,0,0,2,-0.471,0.886
2909774,0,6,1.5,0,4.12,-0.683,0.995,-0.67,0.965,-0.017,4.683,-0.489,0.968,0,0,2,-0.489,0.968
2909784,0,6,1.5,0,4.19,-0.643,1.095,-0.665,1.057,-0.022,4.583,-0.507,1.059,0,0,2,-0.507,1.059
2909794,0,6,1.5,0,4.26,-0.543,1.125,-0.595,1.108,0.01,4.592,-0.494,1.146,0,0,2,-0.494,1.146
2909804,0,6,1.5,0,4.33,-0.504,1.121,-0.505,1.107,-0.005,4.644,-0.451,1.216,0,0,2,-0.451,1.216
2909814,0,6,1.5,0,4.4,-0.449,1.082,-0.48,1.094,-0.033,4.719,-0.433,1.259,0,0,2,-0.433,1.259
2909824,0,6,1.5,0,4.47,-0.416,1.017,-0.424,0.998,-0.059,4.771,-0.396,1.293,0,0,2,-0.396,1.293
2909834,0,6,1.5,0,4.54,-0.411,1.033,-0.422,1.027,-0.092,4.83,-0.375,1.263,0,0,2,-0.375,1.263
2909844,0,6,1.5,0,4.61,-0.374,0.958,-0.387,0.964,-0.121,4.911,-0.36,1.283,0,0,2,-0.36,1.283
2909854,0,6,1.5,0,4.68,-0.433,1.056,-0.422,1.018,-0.12,4.909,-0.346,1.238,0,0,2,-0.346,1.238
2909864,0,6,1.5,0,4.75,-0.525,1.156,-0.497,1.113,-0.112,4.884,-0.383,1.223,0,0,2,-0.383,1.223
2909874,0,8,1.5,0,4.82,-0.6,1.256,-0.583,1.216,-0.074,4.962,-0.415,1.258,0,0,2,-0.415,1.258
2909884,0,8,1.5,0,4.89,-0.66,1.356,-0.645,1.261,-0.093,5,-0.413,1.345,0,0,2,-0.413,1.345
2909894,0,8,1.5,0,4.96,-0.656,1.456,-0.666,1.449,-0.091,5,-0.436,1.449,0,0,2,-0.436,1.449
2909904,0,8,1.5,0,5.018,-0.631,1.556,-0.655,1.498,-0.084,5,-0.46,1.572,0,0,2,-0.46,1.572
2909914,0,8,1.5,0,5.088,-0.654,1.656,-0.654,1.607,-0.117,5,-0.531,1.608,0,0,2,-0.531,1.608
2909924,0,8,1.5,0,5.158,-0.684,1.756,-0.679,1.701,-0.157,5,-0.532,1.698,0,0,2,-0.532,1.698
2909934,0,8,1.5,0,5.228,-0.714,1.856,-0.704,1.812,-0.163,5,-0.551,1.796,0,0,2,-0.551,1.796
2909944,0,8,1.5,0,5.298,-0.725,1.956,-0.729,1.911,-0.154,5,-0.575,1.889,0,0,2,-0.575,1.889
2909954,0,8,1.5,0,5.368,-0.726,2.056,-0.732,2.021,-0.102,5,-0.61,1.982,0,0,2,-0.61,1.982
2909964,0,8,1.5,0,5.438,-0.721,2.156,-0.726,2.1,-0.11,5,-0.65,2.065,0,0,2,-0.65,2.065
