time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
4153916,0,-4,0.174,0,-0.079,0.003,-0.057,0.065,-0.592,0.01,-0.071,0.01,-0.071
4153926,0,-4,0.174,0,-0.072,0.016,-0.055,0.055,-0.682,0.014,-0.078,0.014,-0.078
4153936,0,-4,0.174,0,-0.09,-0.004,-0.089,0.088,-0.792,0.016,-0.092,0.016,-0.092
4153946,0,-4,0.174,0,-0.056,-0.014,-0.024,0.054,-0.936,0.017,-0.107,0.017,-0.107
4153956,0,-4,0.174,0,-0.03,-0.004,-0.02,-0.006,-1.226,0.012,-0.103,0.012,-0.103
4153966,0,-4,0.174,0,-0.022,0.05,-0.019,-0.031,-1.443,0.007,-0.095,0.007,-0.095
4153976,0,-4,0.174,0,-0.012,-0.029,0,0.074,-1.426,0.008,-0.079,0.008,-0.079
4153986,0,-4,0.174,0,-0.006,-0.007,0.004,0.056,-1.466,0.005,-0.042,0.005,-0.042
4153996,0,-4,0.174,0,-0.003,0.002,0.016,-0.045,-1.748,0.002,-0.035,0.002,-0.035
4154006,0,-4,0.174,-0.002,-0.038,0.011,-0.012,-0.119,-1.951,-0.005,-0.025,-0.005,-0.025
4154016,0,-4,0.174,-0.005,-0.05,-0.004,-0.019,-0.029,-1.928,-0.007,-0.033,-0.007,-0.033
4154026,0,-4,0.174,-0.003,-0.031,-0.033,-0.031,0.082,-1.972,-0.005,-0.035,-0.005,-0.035
4154036,0,-4,0.174,-0.002,-0.016,0.016,0.002,0.043,-2.158,0.005,-0.036,0.005,-0.036
4154046,0,-4,0.174,0,-0.008,0.016,-0.005,-0.112,-2.336,-0.001,-0.027,-0.001,-0.027
4154056,0,-4,0.174,0,-0.004,0.003,0.023,-0.194,-2.506,-0.019,-0.022,-0.019,-0.022
4154066,0,-4,0.174,0,-0.002,0.001,0.012,-0.182,-2.466,-0.037,-0.019,-0.037,-0.019
4154076,0,-4,0.174,0,0,0.009,0.012,-0.096,-2.497,-0.034,-0.017,-0.034,-0.017
4154086,0,-4,0.174,0,0,-0.011,0.022,-0.043,-2.648,-0.031,-0.014,-0.031,-0.014
4154096,0,-4,0.174,0,0,0.002,0.013,0.046,-2.823,-0.024,-0.01,-0.024,-0.01
4154106,0,-4,0.174,0,0,0.001,0.014,0.029,-3.09,-0.008,-0.009,-0.008,-0.009
4154116,0,-4,0.174,0,0,0.011,-0.017,0.029,-3.189,-0.001,-0.005,-0.001,-0.005
4154126,0,-6,0.174,0,0,0.003,0.017,0.07,-3.083,0.002,-0.004,0.002,-0.004
4154136,0,-6,0.174,0,0,-0.001,0.027,0.046,-3.163,0.009,-0.004,0.009,-0.004
4154146,0,-6,0.174,0,0,0.006,0.033,0.014,-3.351,0.01,-0.003,0.01,-0.003
4154156,0,-6,0.174,0,-0.012,-0.012,-0.016,0.059,-3.379,0.007,-0.003,0.007,-0.003
4154166,0,-6,0.174,0,-0.037,-0.003,0.005,0.037,-3.367,0.007,-0.005,0.007,-0.005
4154176,0,-6,0.174,0,-0.028,-0.006,-0.008,0.019,-3.422,0.005,-0.015,0.005,-0.015
4154186,0,-6,0.174,0,-0.016,0.001,-0.008,0.044,-3.561,0.006,-0.019,0.006,-0.019
4154196,0,-6,0.174,0,-0.008,-0.02,-0.001,0.118,-3.611,-0.002,-0.001,-0.002,-0.001
4154206,0,-6,0.174,0.006,-0.053,0.011,-0.036,0.133,-3.617,0.006,-0.009,0.006,-0.009
4154216,0,-6,0.174,0.005,-0.038,0.005,0.003,0.078,-3.729,0.011,-0.019,0.011,-0.019
4154225,0,-6,0.174,0.003,-0.021,-0.017,-0.019,0.041,-3.81,0.01,-0.021,0.01,-0.021
4154236,0,-6,0.174,0.001,-0.01,0.009,-0.01,0.027,-3.854,0.008,-0.02,0.008,-0.02
4154246,0,-6,0.174,0.005,-0.074,-0.012,0.001,0.056,-3.886,0.008,-0.015,0.008,-0.015
4154256,0,-6,0.174,0.006,-0.089,0.01,-0.081,0.097,-3.961,0.009,-0.053,0.009,-0.053
4154266,0,-6,0.174,0.006,-0.052,-0.002,-0.055,0.102,-4.005,0.015,-0.064,0.015,-0.064
4154276,0,-6,0.174,0.013,-0.021,0.006,-0.008,0.068,-4.04,0.021,-0.056,0.021,-0.056
4154286,0,-6,0.174,0.016,-0.12,-0.001,-0.045,0.029,-4.147,0.019,-0.046,0.019,-0.046
4154296,0,-6,0.174,0.014,-0.152,-0.009,-0.137,-0.018,-4.325,0.014,-0.073,0.014,-0.073
4154306,0,-6,0.174,0.015,-0.205,0.006,-0.145,-0.071,-4.372,0.008,-0.098,0.008,-0.098
4154316,0,-6,0.174,0.035,-0.597,0.038,-0.475,-0.013,-4.335,0.008,-0.165,0.008,-0.165
4154326,0,-6,0.174,0.028,-0.469,0.039,-0.512,0.064,-4.336,0.017,-0.283,0.017,-0.283
4154336,0,-6,0.174,0.02,-0.307,0.035,-0.342,0.083,-4.36,0.024,-0.334,0.024,-0.334
4154346,0,-6,0.174,0.003,-0.199,0.002,-0.219,0.056,-4.383,0.026,-0.305,0.026,-0.305
4154356,0,-6,0.174,0,-0.12,-0.003,-0.135,0.073,-4.445,0.02,-0.251,0.02,-0.251
4154366,0,-6,0.174,0,-0.064,-0.008,-0.061,0.061,-4.531,0.014,-0.186,0.014,-0.186
4154376,0,-8,0.174,0,-0.032,0.018,-0.044,0.012,-4.634,0.013,-0.155,0.013,-0.155
4154386,0,-8,0.174,0.028,-0.253,0.015,-0.13,0.012,-4.678,0.01,-0.128,0.01,-0.128
4154396,0,-8,0.174,0.053,-0.532,0.039,-0.412,0.056,-4.618,0.014,-0.158,0.014,-0.158
4154406,0,-8,0.174,0.045,-0.472,0.063,-0.506,0.056,-4.617,0.029,-0.275,0.029,-0.275
4154416,0,-8,0.174,0.026,-0.272,0.029,-0.318,0.059,-4.654,0.036,-0.325,0.036,-0.325
4154426,0,-8,0.174,0.024,-0.181,0.008,-0.184,0.065,-4.679,0.026,-0.264,0.026,-0.264
4154436,0,-8,0.174,0.077,-0.628,0.065,-0.453,0.093,-4.684,0.032,-0.273,0.032,-0.273
4154446,0,-8,0.174,0.099,-0.883,0.084,-0.851,0.114,-4.78,0.059,-0.46,0.059,-0.46
4154456,0,-8,0.174,0.061,-0.56,0.053,-0.667,0.135,-4.829,0.075,-0.586,0.075,-0.586
4154466,0,-8,0.174,0.032,-0.296,0.037,-0.352,0.142,-4.746,0.076,-0.564,0.076,-0.564
4154476,0,-8,0.174,0.098,-0.645,0.071,-0.462,0.155,-4.659,0.078,-0.511,0.078,-0.511
4154486,0,-8,0.174,0.214,-1.343,0.185,-1.117,0.155,-4.626,0.098,-0.603,0.098,-0.603
4154496,0,-8,0.174,0.297,-1.802,0.268,-1.656,0.182,-4.539,0.131,-0.796,0.131,-0.796
4154506,0,-8,0.174,0.214,-1.29,0.242,-1.467,0.204,-4.499,0.182,-1.121,0.182,-1.121
4154516,0,-8,0.174,0.117,-0.706,0.145,-0.888,0.21,-4.561,0.191,-1.137,0.191,-1.137
4154526,0,-8,0.174,0.059,-0.354,0.094,-0.467,0.174,-4.556,0.162,-0.918,0.162,-0.918
4154536,0,-8,0.174,0.124,-0.675,0.115,-0.494,0.114,-4.496,0.135,-0.755,0.135,-0.755
4154546,0,-8,0.174,0.253,-1.392,0.223,-1.176,0.078,-4.374,0.153,-0.857,0.153,-0.857
4154556,0,-8,0.174,0.332,-1.905,0.311,-1.748,0.063,-4.371,0.164,-0.972,0.164,-0.972
4154566,0,-8,0.174,0.362,-2.169,0.353,-2.049,0.077,-4.556,0.188,-1.206,0.188,-1.206
4154576,0,-8,0.174,0.36,-2.281,0.347,-2.25,0.073,-4.73,0.221,-1.528,0.221,-1.528
4154586,0,-8,0.174,0.336,-2.311,0.352,-2.304,0.031,-4.884,0.255,-1.85,0.255,-1.85
4154596,0,-8,0.174,0.282,-2.087,0.326,-2.198,0.015,-4.982,0.249,-1.97,0.249,-1.97
4154606,0,-8,0.174,0.168,-1.252,0.212,-1.506,0.014,-4.932,0.234,-1.968,0.234,-1.968
4154616,0,-8,0.174,0.087,-0.652,0.111,-0.84,-0.001,-4.81,0.194,-1.709,0.194,-1.709
4154626,0,-8,0.174,0.043,-0.321,0.064,-0.431,-0.037,-4.663,0.132,-1.113,0.132,-1.113
4154636,0,-8,0.174,0.021,-0.154,0.034,-0.199,-0.078,-4.609,0.097,-0.905,0.097,-0.905
4154646,0,-8,0.174,0.01,-0.073,0.009,-0.076,-0.083,-4.74,0.069,-0.769,0.069,-0.769
4154656,0,-8,0.174,0.005,-0.034,-0.005,-0.041,-0.048,-4.938,0.033,-0.963,0.033,-0.963
4154666,0,-8,0.174,0.008,-0.009,0.008,-0.012,-0.032,-5.12,0.016,-1.104,0.016,-1.104
4154676,0,-8,0.174,0.008,0,0.012,0.009,0.032,-5.198,0.014,-1.321,0.014,-1.321
4154686,0,-8,0.174,0.005,0,0.007,0.002,0.062,-5.219,0.015,-1.194,0.015,-1.194
4154696,0,-8,0.174,0.002,0,0.017,0.014,0.034,-5.269,0.014,-1.247,0.014,-1.247
4154706,0,-8,0.174,-0.006,-0.296,0,-0.134,0,-5.351,0.011,-1.553,0.011,-1.553
4154716,0,-8,0.174,-0.01,-1.204,-0.006,-0.9,0.019,-5.395,0.004,-1.777,0.004,-1.777
4154726,0,-8,0.174,-0.009,-1.865,0.004,-1.649,0.043,-5.392,0.002,-1.853,0.002,-1.853
4154736,0,-8,0.174,-0.002,-2.239,0.004,-2.116,0.105,-5.394,0.005,-2.295,0.005,-2.295
4154746,0,-8,0.174,0,-2.402,-0.001,-2.325,0.116,-5.431,0.009,-2.771,0.009,-2.771
4154756,0,-8,0.174,0.019,-2.478,0.005,-2.451,0.097,-5.477,0.014,-3.192,0.014,-3.192
4154766,0,-8,0.174,0.05,-2.556,0.027,-2.525,0.079,-5.523,0.023,-4.039,0.023,-4.039
4154776,0,-8,0.174,0.08,-2.634,0.058,-2.593,0.083,-5.452,0.037,-5.129,0.037,-5.129
4154786,0,-8,0.174,0.117,-2.741,0.1,-2.699,0.111,-5.069,0.05,-5.125,0.05,-5.125
4154796,0,-8,0.174,0.166,-2.786,0.136,-2.815,0.091,-4.496,0.069,-4.702,0.069,-4.702
4154806,0,-8,0.174,0.191,-2.844,0.18,-2.824,0.034,-3.952,0.09,-4.178,0.09,-4.178
4154816,0,-8,0.174,0.206,-2.793,0.198,-2.802,0.022,-3.446,0.12,-3.725,0.12,-3.725
4154826,0,-8,0.174,0.183,-2.713,0.179,-2.758,0.008,-3.202,0.14,-3.403,0.14,-3.403
4154836,0,-8,0.174,0.106,-2.128,0.124,-2.274,-0.047,-3.519,0.126,-3.327,0.126,-3.327
4154846,0,-8,0.174,0,-2.105,0.061,-2.114,-0.128,-3.909,0.098,-3.386,0.098,-3.386
4154856,0,-8,0.174,-0.141,-2.357,-0.112,-2.293,-0.163,-4.239,0.049,-3.585,0.049,-3.585
4154866,0,-8,0.174,-0.265,-2.49,-0.253,-2.446,-0.21,-4.589,-0.024,-3.992,-0.024,-3.992
4154876,0,-8,0.174,-0.303,-2.07,-0.303,-2.201,-0.298,-4.937,-0.128,-4.597,-0.128,-4.597
4154886,0,-8,0.174,-0.419,-2.032,-0.387,-2.033,-0.406,-5.141,-0.189,-4.928,-0.189,-4.928
4154896,0,-8,0.174,-0.571,-2.217,-0.53,-2.163,-0.444,-4.931,-0.28,-4.887,-0.28,-4.887
4154906,0,-8,0.174,-0.736,-2.442,-0.682,-2.407,-0.457,-4.456,-0.378,-4.572,-0.378,-4.572
4154916,0,-8,0.174,-0.871,-2.573,-0.838,-2.537,-0.437,-3.932,-0.473,-4.12,-0.473,-4.12
4154926,0,-8,0.174,-0.911,-2.54,-0.896,-2.542,-0.41,-3.458,-0.638,-3.665,-0.638,-3.665
4154936,0,-8,0.174,-0.919,-2.538,-0.921,-2.555,-0.267,-3.195,-0.692,-3.368,-0.692,-3.368
4154946,0,-8,0.174,-0.886,-2.546,-0.925,-2.55,-0.119,-3.385,-0.682,-3.24,-0.682,-3.24
4154956,0,-8,0.174,-0.813,-2.565,-0.865,-2.534,-0.086,-3.861,-0.638,-3.328,-0.638,-3.328
4154966,0,-8,0.174,-0.711,-2.638,-0.733,-2.605,-0.117,-4.348,-0.595,-3.591,-0.595,-3.591
4154976,0,-8,0.174,-0.535,-2.625,-0.591,-2.631,-0.132,-4.774,-0.604,-3.488,-0.604,-3.488
4154986,0,-8,0.174,-0.344,-2.687,-0.41,-2.654,-0.132,-5.103,-0.547,-4.098,-0.547,-4.098
4154996,0,-8,0.174,-0.151,-2.659,-0.218,-2.636,-0.085,-5.305,-0.437,-4.93,-0.437,-4.93
4155006,0,-8,0.174,0.022,-2.652,-0.036,-2.637,0.035,-5.24,-0.336,-5.119,-0.336,-5.119
4155016,0,-8,0.174,0.196,-2.637,0.145,-2.665,0.179,-4.895,-0.066,-4.638,-0.066,-4.638
4155026,0,-8,0.174,0.394,-2.649,0.334,-2.663,0.302,-4.408,0.074,-4.377,0.074,-4.377
4155036,0,-8,0.174,0.586,-2.638,0.519,-2.651,0.389,-3.898,0.181,-4.039,0.181,-4.039
4155046,0,-8,0.174,0.726,-2.624,0.679,-2.655,0.408,-3.42,0.292,-3.711,0.292,-3.711
4155056,0,-8,0.174,0.801,-2.631,0.771,-2.634,0.361,-2.979,0.403,-3.395,0.403,-3.395
4155066,0,-8,0.174,0.645,-1.999,0.706,-2.262,0.199,-2.79,0.443,-3.16,0.443,-3.16
4155076,0,-8,0.174,0.494,-1.517,0.586,-1.657,0.06,-3.104,0.423,-2.995,0.423,-2.995
4155086,0,-8,0.174,0.458,-1.6,0.494,-1.563,0.075,-3.728,0.384,-3.068,0.384,-3.068
4155096,0,-8,0.174,0.275,-1.002,0.309,-1.176,0.108,-4.357,0.344,-3.319,0.344,-3.319
4155106,0,-8,0.174,0.141,-0.527,0.159,-0.678,0.083,-4.89,0.288,-3.631,0.288,-3.631
4155116,0,-8,0.174,0.064,-0.261,0.09,-0.367,0.062,-5.251,0.229,-4.718,0.229,-4.718
4155126,0,-8,0.174,0.029,-0.126,0.049,-0.14,0.061,-5.343,0.161,-4.937,0.161,-4.937
4155136,0,-8,0.174,0.014,-0.06,0.026,-0.065,0.055,-5.377,0.11,-5.003,0.11,-5.003
4155146,0,-8,0.174,0.005,-0.564,0.011,-0.335,0.028,-5.409,0.064,-4.942,0.064,-4.942
4155156,0,-8,0.174,-0.028,-1.558,-0.019,-1.246,-0.004,-5.424,0.045,-5.16,0.045,-5.16
4155166,0,-8,0.174,-0.094,-2.28,-0.07,-2.097,-0.061,-5.356,0.014,-5.2,0.014,-5.2
4155176,0,-8,0.174,-0.101,-2.596,-0.084,-2.503,-0.072,-5.255,-0.004,-5.226,-0.004,-5.226
4155186,0,-8,0.174,-0.046,-1.89,-0.081,-2.128,-0.068,-5.349,-0.029,-5.192,-0.029,-5.192
4155196,0,-8,0.174,-0.021,-1.04,-0.064,-1.27,-0.049,-5.667,-0.037,-5.288,-0.037,-5.288
4155206,0,-8,0.174,-0.01,-0.523,-0.005,-0.664,-0.032,-6.007,-0.036,-5.742,-0.036,-5.742
4155216,0,-8,0.174,-0.005,-0.253,0,-0.351,-0.075,-6.225,-0.038,-6.042,-0.038,-6.042
4155226,0,-8,0.174,-0.002,-0.121,0.012,-0.22,0.027,-6.235,-0.032,-6.15,-0.032,-6.15
4155236,0,-8,0.174,-0.007,-0.054,-0.03,-0.106,0.205,-5.857,-0.004,-5.964,-0.004,-5.964
4155246,0,-8,0.174,-0.064,-0.326,-0.072,-0.109,0.151,-5.335,0.02,-5.502,0.02,-5.502
4155256,0,-8,0.174,-0.229,-1.329,-0.18,-1.029,0.034,-4.849,0.012,-5.034,0.012,-5.034
4155266,0,-8,0.174,-0.317,-2.102,-0.293,-1.889,0.051,-4.699,-0.017,-4.732,-0.017,-4.732
4155276,0,-8,0.174,-0.292,-2.595,-0.291,-2.436,0.034,-4.949,-0.046,-4.795,-0.046,-4.795
4155286,0,-8,0.174,-0.196,-1.99,-0.227,-2.191,-0.059,-5.294,-0.077,-5.071,-0.077,-5.071
4155296,0,-8,0.174,-0.101,-1.125,-0.158,-1.393,-0.103,-5.518,-0.093,-5.325,-0.093,-5.325
4155306,0,-8,0.174,-0.043,-0.571,-0.062,-0.756,-0.113,-5.609,-0.099,-5.445,-0.099,-5.445
4155316,0,-8,0.174,-0.017,-0.277,-0.015,-0.357,-0.057,-5.649,-0.085,-5.478,-0.085,-5.478
4155326,0,-8,0.174,-0.007,-0.132,-0.006,-0.157,-0.003,-5.593,-0.05,-5.273,-0.05,-5.273
4155336,0,-8,0.174,0,-0.065,-0.005,-0.081,0.115,-5.346,-0.03,-5.258,-0.03,-5.258
4155346,0,-8,0.174,0.237,-0.779,0.15,-0.513,0.227,-4.863,0.037,-4.577,0.037,-4.577
4155356,0,-8,0.174,0.499,-1.722,0.418,-1.426,0.29,-4.307,0.165,-4.186,0.165,-4.186
4155366,0,-8,0.174,0.689,-2.265,0.63,-2.11,0.398,-3.84,0.385,-3.612,0.385,-3.612
4155376,0,-8,0.174,0.805,-2.549,0.749,-2.473,0.476,-3.801,0.496,-3.39,0.496,-3.39
4155386,0,-8,0.174,0.841,-2.675,0.852,-2.612,0.472,-4.129,0.57,-3.461,0.57,-3.461
4155396,0,-8,0.174,0.842,-2.785,0.86,-2.745,0.44,-4.523,0.62,-3.717,0.62,-3.717
4155406,0,-8,0.174,0.809,-2.836,0.811,-2.817,0.386,-4.924,0.694,-4.334,0.694,-4.334
4155416,0,-8,0.174,0.759,-2.853,0.768,-2.832,0.337,-5.281,0.718,-4.804,0.718,-4.804
4155426,0,-8,0.174,0.696,-2.862,0.722,-2.85,0.297,-5.501,0.686,-5.228,0.686,-5.228
4155436,0,-8,0.174,0.652,-2.876,0.673,-2.854,0.277,-5.523,0.648,-5.354,0.648,-5.354
4155446,0,-8,0.174,0.619,-2.878,0.632,-2.876,0.215,-5.488,0.605,-5.363,0.605,-5.363
4155456,0,-8,0.174,0.592,-2.901,0.609,-2.891,0.1,-5.398,0.569,-5.271,0.569,-5.271
4155466,0,-8,0.174,0.562,-2.967,0.584,-2.956,-0.059,-5.158,0.513,-5.139,0.513,-5.139
4155476,0,-8,0.174,0.534,-2.961,0.551,-2.965,-0.129,-4.962,0.465,-5.014,0.465,-5.014
4155486,0,-8,0.174,0.5,-2.993,0.536,-3.008,-0.253,-4.617,0.407,-4.715,0.407,-4.715
4155496,0,-8,0.174,0.466,-2.987,0.475,-2.975,-0.305,-4.452,0.342,-4.477,0.342,-4.477
4155506,0,-8,0.174,0.404,-2.95,0.419,-2.95,-0.251,-4.589,0.343,-4.409,0.343,-4.409
4155516,0,-8,0.174,0.328,-2.889,0.364,-2.907,-0.178,-4.871,0.312,-4.627,0.312,-4.627
4155526,0,-8,0.174,0.23,-2.975,0.271,-2.93,-0.119,-5.196,0.266,-4.92,0.266,-4.92
4155536,0,-8,0.174,0.133,-3.078,0.16,-3.049,-0.071,-5.438,0.208,-5.106,0.208,-5.106
4155546,0,-8,0.174,0.048,-3.155,0.083,-3.11,-0.055,-5.539,0.158,-5.294,0.158,-5.294
4155556,0,-8,0.174,-0.041,-3.136,-0.002,-3.121,-0.061,-5.625,0.109,-5.421,0.109,-5.421
4155566,0,-8,0.174,-0.109,-3.181,-0.09,-3.17,-0.101,-5.709,0.064,-5.568,0.064,-5.568
4155576,0,-8,0.174,-0.173,-3.153,-0.175,-3.165,-0.11,-5.812,-0.017,-5.576,-0.017,-5.576
4155586,0,-8,0.174,-0.241,-3.187,-0.249,-3.175,-0.102,-5.861,-0.075,-5.666,-0.075,-5.666
4155596,0,-8,0.174,-0.301,-3.197,-0.264,-3.198,-0.131,-5.788,-0.117,-5.684,-0.117,-5.684
4155606,0,-8,0.174,-0.341,-3.254,-0.323,-3.238,-0.171,-5.729,-0.159,-5.65,-0.159,-5.65
4155616,0,-8,0.174,-0.369,-3.322,-0.385,-3.305,-0.192,-5.799,-0.209,-5.644,-0.209,-5.644
4155626,0,-8,0.174,-0.353,-3.28,-0.367,-3.269,-0.233,-5.89,-0.267,-5.701,-0.267,-5.701
4155636,0,-8,0.174,-0.382,-3.27,-0.365,-3.276,-0.243,-5.933,-0.286,-5.78,-0.286,-5.78
4155646,0,-8,0.174,-0.416,-3.291,-0.415,-3.273,-0.231,-5.888,-0.309,-5.761,-0.309,-5.761
4155656,0,-8,0.174,-0.429,-3.264,-0.422,-3.264,-0.236,-5.792,-0.331,-5.682,-0.331,-5.682
4155666,0,-8,0.174,-0.404,-3.17,-0.409,-3.178,-0.235,-5.781,-0.375,-5.359,-0.375,-5.359
4155676,0,-8,0.174,-0.389,-3.224,-0.397,-3.2,-0.219,-5.878,-0.373,-5.597,-0.373,-5.597
4155686,0,-8,0.174,-0.378,-3.303,-0.38,-3.261,-0.202,-5.987,-0.363,-5.752,-0.363,-5.752
4155696,0,0,0.174,-0.372,-3.428,-0.374,-3.405,-0.168,-5.955,-0.348,-5.824,-0.348,-5.824
4155706,0,0,0.174,-0.348,-3.486,-0.364,-3.455,-0.179,-5.873,-0.339,-5.779,-0.339,-5.779
4155716,0,0,0.174,-0.304,-3.459,-0.323,-3.457,-0.183,-5.894,-0.322,-5.764,-0.322,-5.764
4155726,0,0,0.174,-0.225,-3.424,-0.255,-3.417,-0.213,-5.976,-0.299,-5.753,-0.299,-5.753
4155736,0,0,0.174,-0.187,-3.457,-0.192,-3.447,-0.236,-6.03,-0.267,-5.764,-0.267,-5.764
4155746,0,0,0.174,-0.172,-3.518,-0.174,-3.495,-0.196,-6.008,-0.236,-5.679,-0.236,-5.679
4155756,0,0,0.174,-0.154,-3.574,-0.173,-3.554,-0.12,-5.947,-0.212,-5.415,-0.212,-5.415
4155766,0,0,0.174,-0.099,-3.595,-0.106,-3.587,-0.094,-5.904,-0.186,-5.202,-0.186,-5.202
4155776,0,0,0.174,-0.03,-3.522,-0.045,-3.556,-0.069,-5.932,-0.134,-4.688,-0.134,-4.688
4155786,0,0,0.174,0.044,-3.468,0.015,-3.472,-0.059,-6.004,-0.074,-4.23,-0.074,-4.23
4155796,0,0,0.174,0.113,-3.486,0.091,-3.484,-0.04,-6.064,-0.023,-4.063,-0.023,-4.063
4155806,0,0,0.174,0.177,-3.561,0.179,-3.519,0.028,-6.037,0.036,-3.977,0.036,-3.977
4155816,0,0,0.174,0.231,-3.615,0.219,-3.592,0.088,-5.974,0.066,-4.037,0.066,-4.037
4155826,0,0,0.174,0.308,-3.657,0.299,-3.652,0.097,-5.971,0.118,-4.067,0.118,-4.067
4155836,0,0,0.174,0.384,-3.605,0.361,-3.629,0.128,-6.025,0.193,-4.047,0.193,-4.047
4155846,0,0,0.174,0.488,-3.561,0.451,-3.568,0.15,-6.109,0.249,-4.03,0.249,-4.03
4155856,0,0,0.174,0.589,-3.598,0.566,-3.584,0.188,-6.17,0.288,-4.095,0.288,-4.095
4155866,0,0,0.174,0.681,-3.62,0.665,-3.628,0.252,-6.125,0.339,-4.17,0.339,-4.17
4155876,0,0,0.174,0.773,-3.592,0.752,-3.593,0.325,-6.079,0.495,-4.04,0.495,-4.04
4155886,0,0,0.174,0.877,-3.509,0.845,-3.525,0.345,-6.129,0.569,-4.015,0.569,-4.015
4155896,0,0,0.174,0.998,-3.438,0.964,-3.465,0.311,-6.139,0.639,-3.962,0.639,-3.962
4155906,0,0,0.174,1.095,-3.35,1.091,-3.384,0.262,-5.954,0.679,-3.94,0.679,-3.94
4155916,0,0,0.174,1.187,-3.216,1.165,-3.254,0.306,-5.632,0.732,-3.855,0.732,-3.855
4155926,0,0,0.174,1.29,-3.134,1.263,-3.175,0.365,-5.249,0.758,-3.793,0.758,-3.793
4155936,0,0,0.174,1.427,-3.145,1.406,-3.181,0.401,-4.795,0.806,-3.714,0.806,-3.714
4155946,0,0,0.174,1.527,-3.123,1.482,-3.103,0.454,-4.284,0.84,-3.674,0.84,-3.674
4155956,0,0,0.174,1.583,-3.125,1.551,-3.171,0.527,-3.765,0.955,-3.572,0.955,-3.572
4155966,0,0,0.174,1.575,-3.08,1.588,-3.098,0.435,-3.464,0.963,-3.508,0.963,-3.508
4155976,0,0,0.174,1.514,-3.074,1.548,-3.082,0.256,-3.561,0.941,-3.448,0.941,-3.448
4155986,0,0,0.174,1.385,-3.015,1.471,-3.045,0.086,-3.943,0.896,-3.425,0.896,-3.425
4155996,0,0,0.174,1.207,-2.849,1.314,-2.932,0.055,-4.468,0.888,-3.369,0.888,-3.369
4156006,0,0,0.174,0.823,-2.064,0.938,-2.28,0.004,-4.973,0.78,-3.301,0.78,-3.301
4156016,0,0,0.174,0.612,-1.805,0.644,-1.805,-0.071,-5.293,0.651,-3.108,0.651,-3.108
4156026,0,0,0.174,0.549,-2.304,0.565,-2.155,-0.097,-5.38,0.536,-2.805,0.536,-2.805
4156036,0,0,0.174,0.461,-2.795,0.502,-2.64,-0.059,-5.438,0.466,-2.684,0.466,-2.684
4156046,0,0,0.174,0.357,-3.082,0.405,-2.977,-0.018,-5.574,0.413,-2.742,0.413,-2.742
4156056,0,0,0.174,0.244,-3.174,0.277,-3.139,-0.004,-5.726,0.352,-2.84,0.352,-2.84
4156066,0,0,0.174,0.112,-3.191,0.145,-3.177,-0.034,-5.834,0.273,-2.961,0.273,-2.961
4156076,0,0,0.174,-0.026,-3.255,0.023,-3.225,-0.076,-5.901,0.194,-3.044,0.194,-3.044
4156086,0,0,0.174,-0.141,-3.317,-0.09,-3.276,-0.157,-5.908,0.101,-3.127,0.101,-3.127
4156096,0,0,0.174,-0.232,-3.309,-0.205,-3.309,-0.188,-5.918,0.027,-3.191,0.027,-3.191
4156106,0,0,0.174,-0.321,-3.308,-0.321,-3.292,-0.198,-5.947,-0.081,-3.248,-0.081,-3.248
4156116,0,0,0.174,-0.354,-2.966,-0.354,-3.152,-0.222,-5.978,-0.146,-3.276,-0.146,-3.276
4156126,0,0,0.174,-0.365,-2.64,-0.343,-2.699,-0.25,-6.038,-0.209,-3.156,-0.209,-3.156
4156136,0,0,0.174,-0.411,-2.768,-0.389,-2.705,-0.244,-6.087,-0.245,-3.041,-0.245,-3.041
4156146,0,0,0.174,-0.502,-2.921,-0.476,-2.865,-0.227,-6.087,-0.269,-3.015,-0.269,-3.015
4156156,0,0,0.174,-0.601,-3.108,-0.597,-3.087,-0.15,-5.998,-0.324,-3.016,-0.324,-3.016
4156166,0,0,0.174,-0.654,-3.264,-0.651,-3.201,-0.13,-5.91,-0.331,-3.057,-0.331,-3.057
4156176,0,0,0.174,-0.634,-3.192,-0.66,-3.196,-0.158,-5.871,-0.382,-3.127,-0.382,-3.127
4156186,0,0,0.174,-0.626,-3.133,-0.661,-3.147,-0.21,-5.857,-0.398,-3.159,-0.398,-3.159
4156196,0,0,0.174,-0.656,-3.23,-0.637,-3.217,-0.19,-5.802,-0.412,-3.189,-0.412,-3.189
4156206,0,0,0.174,-0.666,-3.339,-0.662,-3.303,-0.048,-5.66,-0.406,-3.234,-0.406,-3.234
4156216,0,0,0.174,-0.61,-3.342,-0.66,-3.337,0.085,-5.494,-0.383,-3.286,-0.383,-3.286
4156226,0,0,0.174,-0.542,-3.326,-0.588,-3.34,0.169,-5.328,-0.372,-3.336,-0.372,-3.336
4156236,0,0,0.174,-0.464,-3.335,-0.511,-3.332,0.306,-5.193,-0.329,-3.37,-0.329,-3.37
4156246,0,0,0.174,-0.38,-3.373,-0.422,-3.366,0.47,-5.015,-0.269,-3.402,-0.269,-3.402
