time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
1443246,0,0,1.57,-4.95,0,-4.413,-0.115,-4.449,-0.109,-5,-0.179,-4.891,-0.157,0,0,2,-4.891,-0.157
1443256,0,0,1.57,-4.85,0,-4.428,-0.119,-4.422,-0.108,-5,-0.175,-4.915,-0.151,0,0,2,-4.915,-0.151
1443266,0,0,1.57,-4.75,0,-4.513,-0.147,-4.452,-0.135,-5,-0.215,-4.901,-0.15,0,0,2,-4.901,-0.15
1443276,0,0,1.57,-4.65,0,-4.553,-0.219,-4.571,-0.217,-4.9,-0.202,-4.897,-0.161,0,0,2,-4.897,-0.161
1443286,0,0,1.57,-4.55,0,-4.453,-0.209,-4.492,-0.198,-4.8,-0.128,-4.843,-0.168,0,0,2,-4.843,-0.168
1443296,0,0,1.57,-4.45,0,-4.353,-0.226,-4.408,-0.202,-4.7,-0.028,-4.744,-0.166,0,0,2,-4.744,-0.166
1443306,0,0,1.57,-4.35,0,-4.255,-0.203,-4.308,-0.217,-4.6,0.072,-4.651,-0.159,0,0,2,-4.651,-0.159
1443316,0,0,1.57,-4.25,0,-4.248,-0.193,-4.284,-0.203,-4.5,0.172,-4.572,-0.135,0,0,2,-4.572,-0.135
1443326,0,0,1.57,-4.15,0,-4.217,-0.23,-4.24,-0.219,-4.4,0.272,-4.464,-0.125,0,0,2,-4.464,-0.125
1443336,0,0,1.57,-4.05,0,-4.191,-0.19,-4.21,-0.209,-4.3,0.372,-4.366,-0.126,0,0,2,-4.366,-0.126
1443346,0,0,1.57,-3.95,0,-4.091,-0.176,-4.173,-0.163,-4.2,0.472,-4.294,-0.081,0,0,2,-4.294,-0.081
1443356,0,0,1.57,-3.85,0,-4.062,-0.11,-4.089,-0.132,-4.1,0.572,-4.21,-0.023,0,0,2,-4.21,-0.023
1443366,0,0,1.57,-3.75,0,-4.002,-0.109,-4.035,-0.141,-4,0.672,-4.115,0.02,0,0,2,-4.115,0.02
1443376,0,0,1.57,-3.65,0,-3.92,-0.054,-3.962,-0.057,-3.9,0.772,-4.023,0.065,0,0,2,-4.023,0.065
1443386,0,0,1.57,-3.55,0,-3.82,-0.053,-3.876,-0.046,-3.8,0.872,-3.927,0.085,0,0,2,-3.927,0.085
1443396,0,0,1.57,-3.45,0,-3.742,-0.029,-3.79,-0.029,-3.7,0.972,-3.835,0.139,0,0,2,-3.835,0.139
1443406,0,0,1.57,-3.35,0,-3.662,0.019,-3.723,0.011,-3.6,1.072,-3.741,0.221,0,0,2,-3.741,0.221
1443416,0,0,1.57,-3.25,0,-3.562,0.034,-3.613,0.014,-3.5,1.092,-3.641,0.266,0,0,2,-3.641,0.266
1443426,0,0,1.57,-3.15,0,-3.462,-0.007,-3.517,0.005,-3.4,0.992,-3.545,0.291,0,0,2,-3.545,0.291
1443436,0,0,1.57,-3.05,0,-3.362,0.021,-3.436,0.016,-3.3,0.892,-3.447,0.306,0,0,2,-3.447,0.306
1443446,0,0,1.57,-2.95,0,-3.262,0.037,-3.341,0.031,-3.2,0.792,-3.35,0.215,0,0,2,-3.35,0.215
1443456,0,0,1.57,-2.85,0,-3.177,0.004,-3.225,0.027,-3.1,0.692,-3.255,0.235,0,0,2,-3.255,0.235
1443466,0,0,1.57,-2.75,0,-3.077,0,-3.115,0.015,-3,0.592,-3.154,0.246,0,0,2,-3.154,0.246
1443476,0,0,1.57,-2.65,0,-2.977,-0.04,-3.049,-0.022,-2.9,0.492,-3.053,0.235,0,0,2,-3.053,0.235
1443486,0,0,1.57,-2.55,0,-2.877,-0.008,-2.949,-0.01,-2.8,0.392,-2.954,0.219,0,0,2,-2.954,0.219
1443496,0,0,1.57,-2.45,0,-2.777,-0.001,-2.818,-0.003,-2.7,0.292,-2.855,0.147,0,0,2,-2.855,0.147
1443506,0,0,1.57,-2.35,0,-2.677,0,-2.725,0,-2.6,0.192,-2.757,0.123,0,0,2,-2.757,0.123
1443516,0,0,1.57,-2.25,0,-2.577,0,-2.641,0.006,-2.5,0.092,-2.655,0.08,0,0,2,-2.655,0.08
1443526,0,0,1.57,-2.15,0,-2.477,0,-2.548,0.003,-2.4,-0.008,-2.564,0.051,0,0,2,-2.564,0.051
1443536,0,0,1.57,-2.05,0,-2.377,0,-2.431,0,-2.3,-0.108,-2.465,0.033,0,0,2,-2.465,0.033
1443546,0,0,1.57,-1.95,0,-2.277,0,-2.331,-0.003,-2.2,-0.208,-2.362,0.006,0,0,2,-2.362,0.006
1443556,0,0,1.57,-1.85,0,-2.177,0.02,-2.241,0.005,-2.1,-0.308,-2.26,-0.025,0,0,2,-2.26,-0.025
1443566,0,0,1.57,-1.75,0,-2.077,0.009,-2.157,0.024,-2,-0.408,-2.162,-0.052,0,0,2,-2.162,-0.052
1443576,0,0,1.57,-1.65,0,-1.977,0.001,-2.055,0.006,-1.9,-0.508,-2.062,-0.093,0,0,2,-2.062,-0.093
1443586,0,0,1.57,-1.55,0,-1.877,0,-1.941,-0.004,-1.8,-0.608,-1.961,-0.142,0,0,2,-1.961,-0.142
1443597,0,0,1.57,-1.45,0,-1.777,0,-1.842,0.01,-1.7,-0.708,-1.86,-0.192,0,0,2,-1.86,-0.192
1443606,0,0,1.57,-1.35,0,-1.677,0,-1.731,0.006,-1.6,-0.808,-1.761,-0.232,0,0,2,-1.761,-0.232
1443616,0,0,1.57,-1.25,0,-1.577,0,-1.634,0.004,-1.5,-0.908,-1.661,-0.278,0,0,2,-1.661,-0.278
1443626,0,0,1.57,-1.15,0,-1.477,0,-1.543,-0.003,-1.4,-1.008,-1.562,-0.328,0,0,2,-1.562,-0.328
1443637,0,0,1.57,-1.05,0,-1.377,0,-1.445,-0.012,-1.3,-1.108,-1.463,-0.297,0,0,2,-1.463,-0.297
1443646,0,0,1.57,-0.95,0,-1.277,0,-1.337,-0.005,-1.2,-1.048,-1.369,-0.267,0,0,2,-1.369,-0.267
1443656,0,0,1.57,-0.85,0,-1.177,0,-1.232,-0.005,-1.1,-0.948,-1.27,-0.271,0,0,2,-1.27,-0.271
1443666,0,0,1.57,-0.75,0,-1.077,0,-1.151,0.003,-1,-0.848,-1.173,-0.272,0,0,2,-1.173,-0.272
1443676,0,0,1.57,-0.65,0,-0.977,0,-1.034,-0.003,-0.9,-0.748,-1.072,-0.286,0,0,2,-1.072,-0.286
1443686,0,0,1.57,-0.55,0,-0.877,0,-0.934,0.001,-0.8,-0.648,-0.972,-0.304,0,0,2,-0.972,-0.304
1443696,0,0,1.57,-0.45,0,-0.777,0,-0.83,0,-0.7,-0.548,-0.87,-0.31,0,0,2,-0.87,-0.31
1443706,0,0,1.57,-0.35,0,-0.677,-0.008,-0.732,-0.042,-0.6,-0.448,-0.769,-0.306,0,0,2,-0.769,-0.306
1443716,0,0,1.57,-0.25,0,-0.577,-0.001,-0.655,0.014,-0.5,-0.348,-0.669,-0.245,0,0,2,-0.669,-0.245
1443726,0,0,1.57,-0.15,0,-0.477,0,-0.537,0.006,-0.4,-0.248,-0.57,-0.226,0,0,2,-0.57,-0.226
1443736,0,0,1.57,-0.05,0,-0.377,0,-0.434,-0.004,-0.3,-0.148,-0.47,-0.198,0,0,2,-0.47,-0.198
1443746,0,0,1.57,0,0,-0.277,0,-0.347,0.001,-0.2,-0.048,-0.278,-0.162,0,0,2,-0.278,-0.162
1443756,0,0,1.57,0,0,-0.177,0,-0.243,-0.005,-0.1,0.052,-0.157,-0.119,0,0,2,-0.157,-0.119
1443766,0,0,1.57,0,0,-0.077,0,-0.144,-0.008,0,0.152,-0.057,-0.067,0,0,2,-0.057,-0.067
1443776,0,0,1.57,0,0,0,0,-0.049,-0.004,0.1,0.252,0.042,-0.019,0,0,2,0.042,-0.019
1443786,0,0,1.57,0,0,0,0,-0.035,0,0.2,0.352,0.141,0.022,0,0,2,0.141,0.022
1443796,0,0,1.57,0,0,0,0,-0.033,0.004,0.3,0.452,0.242,0.069,0,0,2,0.242,0.069
1443806,0,0,1.57,0,0,0,0,-0.024,-0.004,0.4,0.552,0.343,0.127,0,0,2,0.343,0.127
1443816,0,0,1.57,0,0,-0.028,0.017,-0.039,0.008,0.476,0.652,0.437,0.196,0,0,2,0.437,0.196
1443826,0,0,1.57,0,0,-0.128,0.026,0.004,0.013,0.376,0.632,0.39,0.205,0,0,2,0.39,0.205
1443836,0,0,1.57,0,0,-0.108,0.011,-0.147,0.02,0.276,0.532,0.312,0.219,0,0,2,0.312,0.219
1443846,0,0,1.57,0,0,-0.014,0.002,-0.058,0.008,0.176,0.432,0.215,0.195,0,0,2,0.215,0.195
1443856,0,0,1.57,0,0,-0.002,0,-0.009,0.013,0.076,0.332,0.122,0.177,0,0,2,0.122,0.177
1443866,0,0,1.57,0,0,-0.02,0.017,-0.014,-0.006,-0.024,0.232,0.026,0.13,0,0,2,0.026,0.13
1443876,0,0,1.57,0,0,-0.036,0.004,-0.063,0.01,-0.124,0.138,-0.07,0.073,0,0,2,-0.07,0.073
1443886,0,0,1.57,0,0,-0.039,0.003,-0.052,0.013,-0.224,0.116,-0.163,0.055,0,0,2,-0.163,0.055
1443896,0,0,1.57,0,0,-0.005,0,-0.023,0.008,-0.324,0.107,-0.263,0.051,0,0,2,-0.263,0.051
1443906,0,0,1.57,0,0,-0.024,0.016,-0.033,0.008,-0.424,0.117,-0.361,0.05,0,0,2,-0.361,0.05
1443916,0,0,1.57,0,0,-0.011,0.003,-0.048,0.006,-0.403,0.118,-0.403,0.049,0,0,2,-0.403,0.049
1443926,0,0,1.57,0,0,-0.002,0,-0.032,0.002,-0.303,0.031,-0.315,0.029,0,0,2,-0.315,0.029
1443936,0,0,1.57,0,0,0,0,-0.024,0.006,-0.203,-0.069,-0.23,0.013,0,0,2,-0.23,0.013
1443946,0,0,1.57,0,0,0,0,-0.023,0.001,-0.103,-0.169,-0.145,-0.001,0,0,2,-0.145,-0.001
1443956,0,0,1.57,0,0,0,0,-0.026,-0.001,-0.003,-0.269,-0.053,-0.022,0,0,2,-0.053,-0.022
1443966,0,0,1.57,0,0,-0.022,0.012,-0.044,0.015,0.097,-0.369,0.04,-0.041,0,0,2,0.04,-0.041
1443976,0,0,1.57,0,0,-0.122,0.064,-0.113,0.041,0.197,-0.342,0.127,-0.046,0,0,2,0.127,-0.046
1443986,0,0,1.57,0,0,-0.042,0.014,-0.085,0.028,0.097,-0.242,0.116,-0.048,0,0,2,0.116,-0.048
1443996,0,0,1.57,0,0,-0.049,0.053,-0.056,0.058,0.022,-0.142,0.048,-0.031,0,0,2,0.048,-0.031
1444007,0,0,1.57,0,0,-0.065,0.086,-0.077,0.068,0.006,-0.042,0.005,0.014,0,0,2,0.005,0.014
1444016,0,0,1.57,0,0,-0.027,0.059,-0.054,0.076,0.004,0.039,-0.003,0.041,0,0,2,-0.003,0.041
1444026,0,0,1.57,0,0,-0.006,0.052,-0.025,0.06,0.018,0.051,0.007,0.05,0,0,2,0.007,0.05
1444036,0,0,1.57,0,0,0.011,0.041,-0.003,0.051,0.037,0.048,0.023,0.051,0,0,2,0.023,0.051
1444046,0,0,1.57,0,0,0.003,0.008,-0.001,0.019,0.06,0.043,0.041,0.041,0,0,2,0.041,0.041
1444056,0,0,1.57,0,0,0.025,0.011,0.006,0.009,0.084,0.039,0.052,0.019,0,0,2,0.052,0.019
1444066,0,0,1.57,0,0,0.076,0.021,0.055,0.02,0.106,0.033,0.079,0.019,0,0,2,0.079,0.019
1444077,0,0,1.57,0,0,0.099,0.023,0.084,0.023,0.121,0.027,0.105,0.021,0,0,2,0.105,0.021
1444086,0,0,1.57,0,0,0.078,0.011,0.1,0.019,0.129,0.023,0.121,0.022,0,0,2,0.121,0.022
1444097,2,0,1.57,0,0,0.008,0.002,0.028,0.006,0.135,0.019,0.109,0.013,0,0,2,0.109,0.013
1444106,2,0,1.57,0,0,0.001,0,0.008,0.002,0.137,0.018,0.108,0.008,0,0,2,0.108,0.008
1444116,2,0,1.57,0,0,0.069,0.024,0.047,0.02,0.134,0.019,0.116,0.011,0,0,2,0.116,0.011
1444126,2,0,1.57,0.05,0,0.106,0.021,0.1,0.021,0.13,0.019,0.109,0.017,0,0,2,0.109,0.017
1444136,2,0,1.57,0.15,0,0.017,0.003,0.036,0.007,0.15,0.023,0.109,0.016,0,0,2,0.109,0.016
1444146,2,0,1.57,0.25,0,0.063,0.01,0.035,0.005,0.169,0.025,0.106,0.013,0,0,2,0.106,0.013
1444156,2,0,1.57,0.35,0,0.068,0.006,0.043,0.003,0.213,0.035,0.113,0.011,0,0,2,0.113,0.011
1444166,2,0,1.57,0.45,0,0.082,0.008,0.079,0.01,0.301,0.053,0.158,0.013,0,0,2,0.158,0.013
1444176,2,0,1.57,0.55,0,0.111,0.009,0.091,0.012,0.401,0.072,0.23,0.019,0,0,2,0.23,0.019
1444186,2,0,1.57,0.65,0,0.016,0.001,0.029,0.002,0.501,0.061,0.303,0.022,0,0,2,0.303,0.022
1444196,2,0,1.57,0.75,0,0.002,0,-0.009,-0.002,0.601,0.05,0.327,0.017,0,0,2,0.327,0.017
1444206,2,0,1.57,0.85,0,0,0,-0.024,0.003,0.701,0.052,0.342,0.012,0,0,2,0.342,0.012
1444216,2,0,1.57,0.95,0,0,0,-0.014,-0.01,0.801,0.023,0.481,0.013,0,0,2,0.481,0.013
1444226,2,0,1.57,1.05,0,0,0,-0.009,-0.013,0.901,0.064,0.615,0.015,0,0,2,0.615,0.015
1444236,2,0,1.57,1.15,0,0,0,-0.009,0.062,1.001,0.162,0.707,0.032,0,0,2,0.707,0.032
1444246,2,0,1.57,1.25,0,0.016,-0.006,-0.008,-0.019,1.101,0.262,0.813,0.052,0,0,2,0.813,0.052
1444256,2,0,1.57,1.35,0,0.002,0,-0.012,-0.003,1.201,0.362,0.919,0.082,0,0,2,0.919,0.082
1444266,2,0,1.57,1.45,0,0,0,-0.016,-0.008,1.301,0.462,0.973,0.111,0,0,2,0.973,0.111
1444276,2,0,1.57,1.55,0,0,0,-0.036,0,1.401,0.513,0.966,0.122,0,0,2,0.966,0.122
1444286,2,0,1.57,1.65,0,0,0,-0.018,0.009,1.501,0.413,1.085,0.141,0,0,2,1.085,0.141
1444296,2,0,1.57,1.75,0,0,0,-0.01,-0.003,1.601,0.313,1.227,0.153,0,0,2,1.227,0.153
1444306,2,0,1.57,1.85,0,0,0,-0.028,0,1.701,0.213,1.344,0.148,0,0,2,1.344,0.148
1444317,2,0,1.57,1.95,0,0.08,0.004,0.061,0.013,1.801,0.16,1.441,0.13,0,0,2,1.441,0.13
1444326,2,0,1.57,2,0,0.023,0,0.018,-0.03,1.901,0.26,1.751,0.127,0,0,2,1.751,0.127
1444336,2,0,1.57,2,0,0.003,0,-0.011,0.005,2.001,0.36,1.901,0.133,0,0,2,1.901,0.133
1444346,2,0,1.57,2,0,0,0,-0.028,0.003,2.101,0.447,1.974,0.127,0,0,2,1.974,0.127
1444356,2,0,1.57,2,0,0,0,-0.022,0,2.201,0.365,2.102,0.139,0,0,2,2.102,0.139
1444366,2,0,1.57,2,0,0,0,-0.001,0.036,2.301,0.265,2.222,0.151,0,0,2,2.222,0.151
1444376,2,0,1.57,2,0,0.06,0.007,0.027,-0.034,2.401,0.165,2.316,0.136,0,0,2,2.316,0.136
1444386,2,0,1.57,2,0,0.084,-0.026,0.095,0.028,2.421,0.065,2.363,0.11,0,0,2,2.363,0.11
1444396,2,0,1.57,2,0,0.184,-0.026,0.156,-0.037,2.321,-0.035,2.284,0.061,0,0,2,2.284,0.061
1444406,2,0,1.57,2,0,0.093,-0.015,0.13,-0.021,2.221,-0.135,2.19,0.017,0,0,2,2.19,0.017
1444416,2,0,1.57,2,0,0.007,-0.002,0.031,0.006,2.121,-0.235,2.118,-0.011,0,0,2,2.118,-0.011
1444426,2,0,1.57,2,0,0.042,-0.014,0.029,0.006,2.021,-0.335,2.016,-0.036,0,0,2,2.016,-0.036
1444436,2,0,1.57,2,0,0.098,-0.054,0.081,-0.02,1.921,-0.435,1.93,-0.076,0,0,2,1.93,-0.076
1444446,2,0,1.57,2,0,0.198,-0.059,0.167,-0.053,1.821,-0.464,1.809,-0.109,0,0,2,1.809,-0.109
1444456,2,0,1.57,2,0,0.298,-0.159,0.249,-0.116,1.721,-0.41,1.734,-0.145,0,0,2,1.734,-0.145
1444466,2,0,1.57,2,0,0.398,-0.174,0.346,-0.189,1.688,-0.325,1.412,-0.182,0,0,2,1.412,-0.182
1444476,2,0,1.57,2,0,0.298,-0.074,0.309,-0.103,1.788,-0.259,1.634,-0.181,0,0,2,1.634,-0.181
1444486,2,0,1.57,2,0,0.198,-0.002,0.225,-0.031,1.888,-0.195,1.698,-0.136,0,0,2,1.698,-0.136
1444496,2,0,1.57,2,0,0.098,0,0.111,-0.009,1.988,-0.187,1.784,-0.086,0,0,2,1.784,-0.086
1444506,2,0,1.57,2,0,0.098,-0.023,0.093,-0.03,2.088,-0.203,1.945,-0.081,0,0,2,1.945,-0.081
1444516,2,0,1.57,2,0,0.015,-0.004,0.034,-0.009,2.188,-0.164,2.045,-0.073,0,0,2,2.045,-0.073
1444526,2,0,1.57,2,0,0.033,-0.005,0.005,0.012,2.203,-0.125,2.044,-0.051,0,0,2,2.044,-0.051
1444536,2,0,1.57,2,0,0.092,-0.058,0.056,-0.036,2.149,-0.143,2.035,-0.045,0,0,2,2.035,-0.045
1444546,2,0,1.57,2,0,0.192,-0.158,0.15,-0.13,2.093,-0.191,2.021,-0.067,0,0,2,2.021,-0.067
1444556,2,0,1.57,2,0,0.292,-0.098,0.254,-0.137,2.066,-0.21,1.985,-0.105,0,0,2,1.985,-0.105
1444566,2,0,1.57,2,0,0.232,-0.076,0.23,-0.065,2.106,-0.16,1.989,-0.105,0,0,2,1.989,-0.105
1444576,2,0,1.57,2,0,0.332,-0.176,0.293,-0.139,2.179,-0.066,2.037,-0.104,0,0,2,2.037,-0.104
1444586,2,0,1.57,2,0,0.432,-0.202,0.392,-0.209,2.208,0.017,2.091,-0.121,0,0,2,2.091,-0.121
1444597,2,0,1.57,2,0,0.532,-0.216,0.482,-0.207,2.139,0.023,2.099,-0.13,0,0,2,2.099,-0.13
1444606,2,0,1.57,2,0,0.632,-0.196,0.598,-0.205,2.108,0.077,2.08,-0.124,0,0,2,2.08,-0.124
1444616,2,0,1.57,2,0,0.732,-0.159,0.701,-0.167,2.098,0.14,2.05,-0.112,0,0,2,2.05,-0.112
1444626,2,0,1.57,2,0,0.772,-0.102,0.777,-0.148,2.084,0.159,2.056,-0.094,0,0,2,2.056,-0.094
1444636,2,0,1.57,2,0,0.672,-0.011,0.686,-0.042,2.059,0.136,2.031,-0.063,0,0,2,2.031,-0.063
1444646,2,0,1.57,2,0,0.572,-0.021,0.605,-0.022,2.061,0.153,2.019,-0.032,0,0,2,2.019,-0.032
1444656,2,0,1.57,2,0,0.612,-0.101,0.594,-0.083,2.086,0.18,1.96,-0.03,0,0,2,1.96,-0.03
1444666,2,0,1.57,2,0,0.712,-0.086,0.677,-0.093,2.089,0.173,2.015,-0.026,0,0,2,2.015,-0.026
1444676,2,0,1.57,2,0,0.812,-0.112,0.759,-0.121,2.062,0.126,2.007,-0.033,0,0,2,2.007,-0.033
1444686,2,0,1.57,2,0,0.912,-0.116,0.879,-0.12,2.056,0.108,1.985,-0.048,0,0,2,1.985,-0.048
1444697,2,0,1.57,2,0,1.012,-0.085,0.979,-0.106,2.11,0.165,1.999,-0.056,0,0,2,1.999,-0.056
1444706,2,0,1.57,2,0,1.112,-0.063,1.068,-0.073,2.133,0.206,2.053,-0.047,0,0,2,2.053,-0.047
1444716,2,0,1.57,2,0,1.212,-0.03,1.172,-0.054,2.099,0.199,2.068,-0.028,0,0,2,2.068,-0.028
1444726,2,0,1.57,2,0,1.312,-0.035,1.282,-0.039,2.055,0.198,2.024,-0.015,0,0,2,2.024,-0.015
1444736,2,0,1.57,2,0,1.412,-0.039,1.375,-0.044,2.035,0.197,2.001,-0.007,0,0,2,2.001,-0.007
1444746,2,0,1.57,2,0,1.432,-0.011,1.448,-0.031,2.061,0.227,2.008,-0.002,0,0,2,2.008,-0.002
1444756,2,0,1.57,2,0,1.372,0,1.363,0.001,2.104,0.258,2.045,0.016,0,0,2,2.045,0.016
1444766,2,0,1.57,2,0,1.472,0.022,1.435,0.011,2.091,0.249,2.067,0.035,0,0,2,2.067,0.035
1444776,2,0,1.57,2,0,1.572,0.062,1.545,0.048,2.047,0.215,2.046,0.055,0,0,2,2.046,0.055
1444786,2,0,1.57,2,0,1.672,0.016,1.639,0.022,2.005,0.179,1.998,0.057,0,0,2,1.998,0.057
1444796,2,0,1.57,2,0,1.681,-0.012,1.665,-0.003,2.018,0.153,1.993,0.051,0,0,2,1.993,0.051
1444806,2,0,1.57,2,0,1.652,0.022,1.679,0.007,2.065,0.148,2.027,0.047,0,0,2,2.027,0.047
1444816,2,0,1.57,2,0,1.747,0.04,1.709,0.037,2.071,0.12,2.054,0.051,0,0,2,2.054,0.051
1444826,2,0,1.57,2,0,1.754,0.066,1.735,0.045,2.034,0.108,1.993,0.042,0,0,2,1.993,0.042
1444836,2,0,1.57,2,0,1.741,0.027,1.74,0.032,2.021,0.089,2.009,0.048,0,0,2,2.009,0.048
1444846,2,0,1.57,2,0,1.661,0.015,1.693,0.028,2.023,0.077,2.006,0.044,0,0,2,2.006,0.044
1444856,4,0,1.57,2,0,1.561,0.006,1.593,0.015,2.04,0.071,2.012,0.04,0,0,2,2.012,0.04
1444866,4,0,1.57,2,0,1.461,0.025,1.486,0.02,2.041,0.061,2.024,0.038,0,0,2,2.024,0.038
1444876,4,0,1.57,2,0,1.421,0.066,1.414,0.054,2.031,0.029,2.014,0.038,0,0,2,2.014,0.038
1444886,4,0,1.57,2.05,0,1.521,0.011,1.48,0.02,2.028,0.018,1.988,0.036,0,0,2,1.988,0.036
1444896,4,0,1.57,2.15,0,1.621,0.011,1.607,0.007,2.092,0.039,1.945,0.031,0,0,2,1.945,0.031
1444906,4,0,1.57,2.25,0,1.701,0.002,1.67,0.014,2.192,0.106,2.012,0.034,0,0,2,2.012,0.034
1444916,4,0,1.57,2.35,0,1.601,0,1.609,-0.008,2.292,0.157,2.09,0.042,0,0,2,2.09,0.042
1444926,4,0,1.57,2.45,0,1.501,0,1.513,0.001,2.392,0.176,2.122,0.043,0,0,2,2.122,0.043
1444936,4,0,1.57,2.55,0,1.401,0,1.424,0.01,2.492,0.133,2.199,0.048,0,0,2,2.199,0.048
1444946,4,0,1.57,2.65,0,1.301,0,1.313,0.005,2.592,0.175,2.279,0.052,0,0,2,2.279,0.052
1444956,4,0,1.57,2.75,0,1.201,0,1.212,-0.012,2.692,0.274,2.262,0.055,0,0,2,2.262,0.055
1444966,4,0,1.57,2.85,0,1.101,0,1.116,-0.011,2.792,0.322,2.159,0.046,0,0,2,2.159,0.046
1444976,4,0,1.57,2.97,0,0.971,0,0.96,0.009,2.912,0.299,2.348,0.065,0,0,2,2.348,0.065
1444986,4,0,1.57,3.05,0,0.901,0,0.931,0.014,2.992,0.315,2.404,0.073,0,0,2,2.404,0.073
1444997,4,0,1.57,3.15,0,0.801,0,0.823,0.018,3.092,0.336,2.402,0.075,0,0,2,2.402,0.075
1445006,4,0,1.57,3.25,0,0.701,0,0.709,-0.002,3.192,0.342,2.519,0.084,0,0,2,2.519,0.084
1445016,4,0,1.57,3.35,0,0.601,0,0.622,-0.015,3.292,0.285,2.401,0.069,0,0,2,2.401,0.069
1445026,4,0,1.57,3.45,0,0.601,0.063,0.562,0.042,3.392,0.226,2.554,0.075,0,0,2,2.554,0.075
1445036,4,0,1.57,3.55,0,0.701,0.095,0.651,0.091,3.492,0.174,2.638,0.085,0,0,2,2.638,0.085
1445046,4,0,1.57,3.67,0,0.831,0.062,0.797,0.074,3.612,0.173,2.596,0.096,0,0,2,2.596,0.096
1445056,4,0,1.57,3.75,0,0.901,0.073,0.831,0.065,3.692,0.206,2.731,0.095,0,0,2,2.731,0.095
1445066,4,0,1.57,3.85,0,1.001,0.066,0.939,0.068,3.792,0.247,2.246,0.095,0,0,2,2.246,0.095
1445077,4,0,1.57,3.95,0,1.101,0.064,1.046,0.066,3.892,0.213,2.639,0.1,0,0,2,2.639,0.1
1445086,4,0,1.57,4,0,1.201,0.09,1.155,0.081,3.992,0.187,3.458,0.099,0,0,2,3.458,0.099
1445097,4,0,1.57,4,0,1.301,0.079,1.251,0.08,4.084,0.144,3.862,0.1,0,0,2,3.862,0.1
1445106,4,0,1.57,4,0,1.401,0.075,1.351,0.079,4.026,0.097,3.882,0.092,0,0,2,3.882,0.092
1445116,4,0,1.57,4,0,1.501,0.071,1.463,0.093,3.978,0.051,3.817,0.086,0,0,2,3.817,0.086
1445126,4,0,1.57,4,0,1.601,0.073,1.549,0.077,3.982,0.021,3.867,0.08,0,0,2,3.867,0.08
1445136,4,0,1.57,4,0,1.701,0.04,1.657,0.053,4.011,0.004,3.876,0.066,0,0,2,3.876,0.066
1445146,4,0,1.57,4,0,1.801,0,1.747,0.014,4.042,0.013,3.902,0.051,0,0,2,3.902,0.051
1445156,4,0,1.57,4,0,1.901,-0.028,1.86,0.001,4.048,0.024,3.935,0.037,0,0,2,3.935,0.037
1445166,4,0,1.57,4,0,2.001,-0.104,1.962,-0.08,4.067,-0.003,3.934,0.003,0,0,2,3.934,0.003
1445176,4,0,1.57,4,0,2.101,-0.159,2.056,-0.138,4.07,-0.056,3.964,-0.032,0,0,2,3.964,-0.032
1445186,4,0,1.57,4,0,2.201,-0.18,2.151,-0.169,4.127,-0.095,4.038,-0.064,0,0,2,4.038,-0.064
1445197,4,0,1.57,4,0,2.301,-0.193,2.248,-0.183,4.167,-0.119,4.045,-0.107,0,0,2,4.045,-0.107
1445206,4,0,1.57,4,0,2.401,-0.261,2.355,-0.233,4.187,-0.135,4.066,-0.144,0,0,2,4.066,-0.144
1445216,4,0,1.57,4,0,2.501,-0.271,2.47,-0.265,4.213,-0.185,4.095,-0.182,0,0,2,4.095,-0.182
1445226,4,0,1.57,4,0,2.601,-0.3,2.558,-0.287,4.179,-0.232,4.141,-0.203,0,0,2,4.141,-0.203
1445236,4,0,1.57,4,0,2.701,-0.351,2.653,-0.34,4.081,-0.267,4.048,-0.244,0,0,2,4.048,-0.244
1445246,4,0,1.57,4,0,2.801,-0.354,2.767,-0.347,3.986,-0.241,3.92,-0.294,0,0,2,3.92,-0.294
1445256,4,0,1.57,4,0,2.901,-0.398,2.858,-0.398,4.035,-0.164,3.97,-0.301,0,0,2,3.97,-0.301
1445266,4,0,1.57,4,0,2.981,-0.35,2.934,-0.36,4.111,-0.066,4.02,-0.309,0,0,2,4.02,-0.309
1445276,4,0,1.57,4,0,2.988,-0.297,2.98,-0.314,4.092,0.034,4.023,-0.302,0,0,2,4.023,-0.302
1445286,4,0,1.57,4,0,3.007,-0.279,3.004,-0.291,4.044,0.134,4.027,-0.267,0,0,2,4.027,-0.267
1445297,4,0,1.57,4,0,3.055,-0.239,3.023,-0.263,4.016,0.234,4.008,-0.218,0,0,2,4.008,-0.218
1445306,4,0,1.57,4,0,3.046,-0.216,3.018,-0.235,3.983,0.334,3.966,-0.172,0,0,2,3.966,-0.172
1445316,4,0,1.57,4,0,3.046,-0.182,3.042,-0.217,3.962,0.434,3.953,-0.117,0,0,2,3.953,-0.117
1445326,4,0,1.57,4,0,3.039,-0.147,3.042,-0.164,3.993,0.511,3.965,-0.053,0,0,2,3.965,-0.053
1445336,4,0,1.57,4,0,3.056,-0.116,3.046,-0.118,4.054,0.551,3.994,-0.024,0,0,2,3.994,-0.024
