time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
5791951,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5791961,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5791971,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5791981,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5791991,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792001,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792011,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792021,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792031,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792041,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792051,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792061,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792071,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792081,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792091,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792101,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792111,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792121,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792131,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792141,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792151,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792161,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792171,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792181,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792191,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792201,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792211,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792221,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792231,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792241,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792251,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792261,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792271,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792281,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792291,0,0,1.745,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
5792301,0,0,1.745,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
5792311,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792321,0,0,1.745,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
5792331,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792341,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792351,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792361,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792371,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792381,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792391,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792401,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792411,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792421,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792431,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792441,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792451,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792461,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792471,0,0,1.745,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
5792481,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792491,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792501,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792511,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792521,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792531,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792541,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792551,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792561,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792571,0,0,1.745,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
5792581,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792591,0,0,1.745,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
5792601,0,0,1.745,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
5792611,0,0,1.745,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
5792621,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792631,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792641,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792651,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792661,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792671,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792681,0,0,1.745,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
5792691,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792701,0,0,1.745,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
5792711,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792721,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792731,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5792741,0,0,1.745,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
5792751,0,0,1.745,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
5792761,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792771,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792781,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792791,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792801,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792811,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792821,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792831,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792841,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792851,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792861,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792871,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792881,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792891,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792901,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792911,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792921,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792931,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792941,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792951,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792961,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792971,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792981,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5792991,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793001,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793011,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793021,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793031,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793041,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793051,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793061,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793071,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793081,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793091,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793101,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793111,0,0,1.745,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
5793121,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793131,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793141,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793151,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793161,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793171,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793181,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793191,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793201,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793211,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793221,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793231,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793241,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793251,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793261,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793271,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793281,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793291,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793301,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793311,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793321,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793331,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793341,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793351,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793361,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793371,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793381,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793391,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793401,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793411,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793421,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793431,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793441,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793451,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793461,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793471,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793481,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793491,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793501,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793511,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793521,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793531,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793541,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793551,0,0,1.745,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
5793561,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793571,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793581,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793591,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793601,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793611,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793621,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793631,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793641,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793651,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793661,0,0,1.745,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
5793671,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793681,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793691,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793701,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5793711,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793721,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793731,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793741,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793751,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793761,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793771,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793781,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793791,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793801,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793811,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793821,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793831,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793841,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793851,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793861,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793871,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793881,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793891,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793901,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793911,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793921,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793931,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793941,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793951,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793961,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793971,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793981,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5793991,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794001,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794011,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794021,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794031,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794041,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794051,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794061,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794071,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794081,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794091,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794101,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794111,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794121,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794131,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794141,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794151,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794161,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794171,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794181,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794191,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794201,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794211,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794221,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794231,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794241,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794251,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794261,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794271,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794281,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794291,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794301,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794311,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794321,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794331,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794342,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794352,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794362,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794372,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794382,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794392,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794402,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794412,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794422,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794432,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794442,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794452,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794462,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794472,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794482,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794492,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794502,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794512,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794522,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794532,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794542,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794552,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5794562,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794572,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794582,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794592,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794602,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794612,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794622,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794632,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794642,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794652,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794662,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794672,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794682,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794692,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794702,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794712,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794722,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794732,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794742,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794752,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794762,0,0,1.745,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
5794772,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794782,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794792,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794802,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794812,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794822,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794832,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794842,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794852,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794862,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794872,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794882,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794892,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794902,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794912,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794922,-5,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794932,-5,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794942,-5,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5794952,-5,0,1.745,-0.05,0,0.002,0,0,0,-0.002,0,0,0,0,0,2,0,0
5794962,-5,0,1.745,-0.15,0,-0.023,0,-0.005,0.002,-0.025,-0.003,-0.001,0,0,0,2,-0.001,0
5794972,-5,0,1.745,-0.25,0,-0.028,-0.006,-0.014,-0.006,-0.056,-0.007,-0.006,-0.001,0,0,2,-0.006,-0.001
5794982,-5,0,1.745,-0.35,0,-0.086,-0.022,-0.059,-0.016,-0.122,0,-0.015,-0.003,0,0,2,-0.015,-0.003
5794992,-5,0,1.745,-0.45,0,-0.141,-0.016,-0.104,-0.018,-0.221,0.025,-0.036,-0.003,0,0,2,-0.036,-0.003
5795002,-5,0,1.745,-0.55,0,-0.205,-0.018,-0.168,-0.019,-0.321,0.023,-0.067,-0.002,0,0,2,-0.067,-0.002
5795012,-5,0,1.745,-0.65,0,-0.105,-0.004,-0.106,-0.003,-0.421,-0.004,-0.107,-0.003,0,0,2,-0.107,-0.003
5795022,-5,0,1.745,-0.75,0,-0.005,0,-0.024,0.001,-0.521,-0.067,-0.133,-0.007,0,0,2,-0.133,-0.007
5795032,-5,0,1.745,-0.85,0,-0.001,0,0.011,-0.017,-0.621,-0.12,-0.16,-0.02,0,0,2,-0.16,-0.02
5795042,-5,0,1.745,-0.95,0,0,0,0.033,0.021,-0.721,-0.143,-0.193,-0.033,0,0,2,-0.193,-0.033
5795052,-5,0,1.745,-1.05,0,0,0,0.055,0.025,-0.821,-0.166,-0.203,-0.043,0,0,2,-0.203,-0.043
5795062,-5,0,1.745,-1.15,0,0,0,-0.003,0.001,-0.921,-0.208,-0.232,-0.054,0,0,2,-0.232,-0.054
5795072,-5,0,1.745,-1.25,0,0,0,0.012,-0.018,-1.021,-0.138,-0.245,-0.061,0,0,2,-0.245,-0.061
