time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
2180239,0,0,0,2.886,0.579,2.861,0.591,2.929,0.266,3.07,0.469,3.07,0.469
2180249,0,0,0,3,0.652,2.996,0.642,2.608,0.071,3.008,0.409,3.008,0.409
2180259,0,0,0,2.769,0.552,2.874,0.606,2.173,-0.187,2.901,0.319,2.901,0.319
2180269,0,0,0,1.494,0.229,2.208,0.378,1.651,-0.567,2.734,0.184,2.734,0.184
2180279,0,0,0,0.134,0.021,0.463,0.085,1.103,-1.017,2.493,-0.007,2.493,-0.007
2180289,0,0,0,0.012,0.002,0.103,0.001,0.614,-1.385,2.209,-0.244,2.209,-0.244
2180299,0,0,0,0.001,0,0.018,0.013,0.349,-1.439,1.875,-0.464,1.875,-0.464
2180309,0,0,0,0,0,0.062,0.01,0.384,-1.154,1.622,-0.614,1.622,-0.614
2180319,0,0,0,0,0,0.03,-0.035,0.72,-0.495,1.482,-0.641,1.482,-0.641
2180329,0,0,0,0,0,0.005,-0.022,1.166,0.387,1.413,-0.498,1.413,-0.498
2180339,0,0,0,0.333,0.252,-0.118,0.122,1.635,1.121,1.406,-0.223,1.406,-0.223
2180349,0,0,0,1.858,0.589,1.861,0.634,2.032,1.474,1.463,0.086,1.463,0.086
2180359,0,0,0,0.174,0.055,0.517,0.199,2.228,1.357,1.554,0.356,1.554,0.356
2180369,0,0,0,1.727,0.483,1.585,0.411,2.135,0.919,1.629,0.507,1.629,0.507
2180379,0,0,0,0.208,0.057,0.562,0.162,1.829,0.358,1.664,0.519,1.664,0.519
2180389,0,0,0,0.015,0.004,0.081,0.046,1.313,-0.319,1.62,0.399,1.62,0.399
2180399,0,0,0,0.001,0,0.043,-0.003,0.633,-1.033,1.503,0.163,1.503,0.163
2180409,0,0,0,0,0,0.048,0.007,-0.052,-1.459,1.314,-0.124,1.314,-0.124
2180419,0,0,0,0,0,0.046,0.001,-0.582,-1.508,1.079,-0.397,1.079,-0.397
2180429,0,0,0,0,0,0.03,0.006,-0.94,-1.22,0.829,-0.585,0.829,-0.585
2180439,0,0,0,0,0,0.032,0.009,-1.146,-0.666,0.579,-0.629,0.579,-0.629
2180449,0,0,0,0,0,0.034,0.006,-1.151,0.066,0.375,-0.532,0.375,-0.532
2180459,0,0,0,0,0,0.028,0.003,-0.925,0.905,0.222,-0.306,0.222,-0.306
2180469,0,0,0,0,0,0.031,-0.015,-0.541,1.645,0.124,0.018,0.124,0.018
2180479,0,0,0,0,0,0.023,-0.021,-0.18,1.956,0.077,0.381,0.077,0.381
2180489,0,0,0,0.236,0.163,0.158,0.121,0.203,1.613,0.073,0.672,0.073,0.672
2180499,0,0,0,0.323,0.199,0.517,0.323,0.599,1.361,0.121,0.842,0.121,0.842
2180509,0,0,0,1.513,0.702,1.187,0.592,0.889,0.787,0.203,0.879,0.203,0.879
2180519,0,0,0,0.43,0.184,0.909,0.397,0.849,-0.051,0.313,0.75,0.313,0.75
2180529,0,0,0,0.038,0.016,0.121,0.085,0.424,-1.049,0.36,0.443,0.36,0.443
2180539,0,0,0,0.005,0.002,0.021,0.012,-0.316,-1.869,0.313,0.057,0.313,0.057
2180549,0,0,0,0,0,0.093,-0.007,-0.909,-2.226,0.194,-0.355,0.194,-0.355
2180559,0,0,0,0,0,0.05,0.039,-0.962,-1.761,0.066,-0.665,0.066,-0.665
2180569,0,0,0,0,0,-0.001,0.004,-0.682,-0.509,-0.023,-0.733,-0.023,-0.733
2180579,0,0,0,0,0,0.013,-0.005,-0.435,0.964,-0.076,-0.493,-0.076,-0.493
2180589,0,0,0,0,0,0.009,-0.086,-0.197,2.169,-0.098,-0.053,-0.098,-0.053
2180599,0,0,0,0.86,0.233,0.635,0.256,0.099,2.507,-0.084,0.436,-0.084,0.436
2180609,0,0,0,0.1,0.027,0.243,0.119,0.414,1.856,-0.03,0.791,-0.03,0.791
2180619,0,0,0,0.009,0.002,0.037,-0.009,0.565,0.632,0.042,0.833,0.042,0.833
2180629,0,0,0,0,0,0.015,0.024,0.438,-0.808,0.09,0.596,0.09,0.596
2180639,0,0,0,0,0,0.04,0.013,0.293,-2.028,0.114,0.16,0.114,0.16
2180649,0,0,0,0,0,0.035,-0.012,0.366,-2.654,0.135,-0.333,0.135,-0.333
2180659,0,0,0,0,0,0.04,-0.027,0.419,-2.89,0.163,-0.839,0.163,-0.839
2180669,0,0,0,0,0,0.009,0.004,0.299,-2.525,0.183,-1.256,0.183,-1.256
2180679,0,0,0,0.663,0.454,0.458,0.315,0.145,-1.243,0.184,-1.372,0.184,-1.372
2180689,0,0,0,1.158,0.892,0.989,0.72,0.105,0.343,0.186,-1.099,0.186,-1.099
2180699,0,0,0,0.467,0.381,0.653,0.516,0.038,1.7,0.186,-0.596,0.186,-0.596
2180709,0,0,0,0.03,0.027,0.16,0.115,0.067,2.5,0.177,-0.043,0.177,-0.043
2180719,0,0,0,0.033,0.032,0.058,0.032,-0.064,2.599,0.154,0.45,0.154,0.45
2180729,0,0,0,0.004,0.004,0.074,0.013,-0.163,1.913,0.12,0.804,0.12,0.804
2180739,0,0,0,0,0,-0.007,0.08,-0.044,0.933,0.09,0.883,0.09,0.883
2180749,0,0,0,0,0,-0.011,0.015,0.174,0.037,0.087,0.764,0.087,0.764
2180759,0,0,0,0,0,0.045,-0.019,0.436,-0.757,0.11,0.5,0.11,0.5
2180769,0,0,0,0,0,-0.011,0.048,0.572,-1.249,0.154,0.189,0.154,0.189
2180779,0,0,0,0,0,-0.009,0.039,0.383,-1.257,0.185,-0.135,0.185,-0.135
2180789,0,0,0,0,0,0.033,-0.014,0.158,-0.832,0.186,-0.269,0.186,-0.269
2180799,0,0,0,0.338,0.109,0.209,0.025,0.058,-0.164,0.172,-0.293,0.172,-0.293
2180809,0,0,0,0.037,0.013,0.113,0.059,-0.11,0.318,0.148,-0.2,0.148,-0.2
2180819,0,0,0,0.003,0.001,0.023,0.03,-0.231,0.69,0.109,-0.051,0.109,-0.051
2180829,0,0,0,0,0,0.032,-0.01,-0.283,0.906,0.066,0.115,0.066,0.115
2180839,0,0,0,0.141,0.087,0.06,0.076,-0.263,0.798,0.03,0.247,0.03,0.247
2180849,0,0,0,0.057,0.034,0.144,0.094,-0.165,0.29,0.022,0.283,0.022,0.283
2180859,0,0,0,0.005,0.003,0.031,0.015,0.012,-0.048,0.016,0.233,0.016,0.233
2180869,0,0,0,0.139,0.09,0.065,0.034,0.163,-0.025,0.025,0.172,0.025,0.172
2180879,0,0,0,0.352,0.214,0.33,0.195,0.221,0.023,0.058,0.142,0.058,0.142
2180889,0,0,0,0.206,0.138,0.345,0.219,0.208,-0.011,0.122,0.13,0.122,0.13
2180899,0,0,0,0.018,0.012,0.081,0.054,0.113,-0.122,0.131,0.095,0.131,0.095
2180909,0,0,0,0.01,0.009,0.042,0.021,0.006,-0.24,0.118,0.042,0.118,0.042
2180919,0,0,0,0.043,0.048,0.089,0.076,-0.052,-0.293,0.102,-0.013,0.102,-0.013
2180929,0,0,0,0.004,0.004,0.033,0.015,-0.06,-0.247,0.085,-0.058,0.085,-0.058
2180939,0,0,0,-0.002,0.014,0.009,0.009,-0.008,-0.108,0.069,-0.072,0.069,-0.072
2180949,0,0,0,0.043,0.107,0.052,0.116,0.021,-0.012,0.058,-0.05,0.058,-0.05
2180959,0,0,0,0.004,0.013,0.026,0.042,0.016,0.032,0.053,-0.03,0.053,-0.03
2180969,0,0,0,0,0.001,0.021,0.017,0.005,0.047,0.047,-0.015,0.047,-0.015
2180979,0,0,0,0.011,0.039,0.027,0.028,-0.014,0.061,0.039,0,0.039,0
2180989,0,0,0,-0.016,0.055,0,0.059,-0.034,0.065,0.033,0.012,0.033,0.012
2180999,0,0,0,-0.034,0.048,-0.022,0.057,-0.057,0.06,0.023,0.023,0.023,0.023
2181009,0,0,0,-0.064,0.04,-0.052,0.046,-0.081,0.049,-0.004,0.034,-0.004,0.034
2181019,0,0,0,-0.107,0.037,-0.09,0.041,-0.103,0.037,-0.023,0.036,-0.023,0.036
2181029,0,0,0,-0.083,0.018,-0.093,0.029,-0.119,0.027,-0.045,0.036,-0.045,0.036
2181039,0,0,0,-0.085,0.014,-0.088,0.018,-0.126,0.022,-0.058,0.032,-0.058,0.032
2181049,0,0,0,-0.107,0.011,-0.112,0.014,-0.128,0.019,-0.071,0.027,-0.071,0.027
2181059,0,0,0,-0.098,0.008,-0.102,0.011,-0.124,0.014,-0.087,0.02,-0.087,0.02
2181069,0,0,0,-0.098,0.004,-0.104,0.007,-0.113,0.009,-0.091,0.017,-0.091,0.017
2181079,0,0,0,-0.106,-0.003,-0.112,0.001,-0.1,0.003,-0.094,0.014,-0.094,0.014
2181089,0,0,0,-0.065,-0.005,-0.082,-0.003,-0.084,-0.002,-0.094,0.008,-0.094,0.008
2181099,0,0,0,-0.05,-0.005,-0.065,-0.005,-0.065,-0.006,-0.083,0.002,-0.083,0.002
2181109,0,0,0,-0.028,-0.009,-0.043,-0.008,-0.045,-0.009,-0.073,-0.001,-0.073,-0.001
2181119,0,0,0,-0.006,-0.008,-0.02,-0.009,-0.027,-0.009,-0.062,-0.003,-0.062,-0.003
2181129,0,0,0,0.013,-0.005,0.002,-0.006,-0.009,-0.008,-0.049,-0.005,-0.049,-0.005
2181139,0,0,0,0.03,-0.003,0.023,-0.004,0.005,-0.006,-0.037,-0.005,-0.037,-0.005
2181149,0,0,0,0.037,-0.003,0.034,-0.002,0.015,-0.005,-0.02,-0.005,-0.02,-0.005
2181159,0,0,0,0.041,-0.003,0.039,-0.002,0.022,-0.003,-0.003,-0.004,-0.003,-0.004
2181169,0,0,0,0.034,-0.003,0.038,-0.003,0.024,-0.003,0.005,-0.004,0.005,-0.004
2181179,0,0,0,0.027,-0.002,0.031,-0.002,0.024,-0.002,0.014,-0.003,0.014,-0.003
2181189,0,0,0,0.018,0,0.023,-0.001,0.022,-0.002,0.018,-0.003,0.018,-0.003
2181199,0,0,0,0.01,0,0.016,0,0.018,-0.001,0.019,-0.002,0.019,-0.002
2181209,0,0,0,0.002,0,0.002,0,0.012,0,0.015,-0.001,0.015,-0.001
2181219,0,0,0,-0.004,0,0,0,0.007,0.001,0.005,0,0.005,0
2181229,0,0,0,-0.008,0,0,0,0.002,0,0.003,0,0.003,0
2181239,0,0,0,-0.007,0,0,0,-0.001,0.001,0.001,0,0.001,0
2181249,0,0,0,-0.003,0,0,0,-0.002,0.001,0,0,0,0
2181259,0,0,0,0,0,0,0,-0.002,0.001,0,0,0,0
2181269,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0
2181279,0,0,0,0,0,0,0,0,0,0,0,0,0
2181289,0,0,0,0,0,0,0,0,0,0,0,0,0
2181299,0,0,0,0,0,0,0,0,0,0,0,0,0
2181309,0,0,0,0,0,0,0,0,0,0,0,0,0
2181319,0,0,0,0,0,0,0,0,0,0,0,0,0
2181329,0,0,0,0,0,0,0,0,0,0,0,0,0
2181339,0,0,0,0,0,0,0,0,0,0,0,0,0
2181349,0,0,0,0,0,0,0,0,0,0,0,0,0
2181359,0,0,0,0,0,0,0,0,0,0,0,0,0
2181369,0,0,0,0,0,0,0,0,0,0,0,0,0
2181379,0,0,0,0,0,0,0,0,0,0,0,0,0
2181389,0,0,0,0,0,0,0,0,0,0,0,0,0
2181399,0,0,0,0,0,0,0,0,0,0,0,0,0
2181409,0,0,0,0,0,0,0,0,0,0,0,0,0
2181419,0,-8,0,0,0,0,0,0,0,0,0,0,0
2181429,0,-8,0,0,0,0,0,0,0,0,0,0,0
2181439,0,-8,0,0,0,0,0,0,0,0,0,0,0
2181449,0,-8,0,0,-0.001,0,0,0,-0.004,0,0,0,0
2181459,0,-8,0,0,-0.017,0,-0.001,-0.005,-0.023,0,-0.002,0,-0.002
2181469,0,-8,0,0,-0.033,-0.003,-0.021,-0.005,-0.044,0,-0.006,0,-0.006
2181479,0,-8,0,0.005,-0.055,0.001,-0.04,-0.003,-0.073,0,-0.015,0,-0.015
2181489,0,-8,0,0.003,-0.069,0.001,-0.06,0.015,-0.129,0,-0.03,0,-0.03
2181499,0,-8,0,0.004,-0.053,0.002,-0.03,0.023,-0.21,0.001,-0.053,0.001,-0.053
2181509,0,-8,0,0.005,-0.037,0.001,-0.036,0.009,-0.425,0.003,-0.093,0.003,-0.093
2181519,0,-8,0,0.012,-0.074,0.014,-0.051,0,-0.77,0.003,-0.178,0.003,-0.178
2181529,0,-8,0,0.014,-0.152,0.011,-0.103,-0.01,-1.194,0.003,-0.318,0.003,-0.318
2181539,0,-8,0,0.018,-0.234,0.023,-0.211,-0.076,-1.723,0,-0.531,0,-0.531
2181549,0,-8,0,0.046,-0.23,-0.007,-0.136,-0.178,-2.182,-0.012,-0.817,-0.012,-0.817
2181559,0,-8,0,0.046,-0.313,0.045,-0.245,-0.21,-1.978,-0.029,-1.075,-0.029,-1.075
2181569,0,-8,0,0.072,-0.372,0.072,-0.346,-0.139,-1.429,-0.037,-1.173,-0.037,-1.173
2181579,0,-8,0,0.091,-0.37,0.083,-0.374,-0.044,-1.116,-0.038,-1.167,-0.038,-1.167
2181589,0,-8,0,0.103,-0.422,0.065,-0.399,0.035,-0.93,-0.028,-1.104,-0.028,-1.104
2181599,0,-8,0,0.093,-0.452,0.106,-0.427,0.048,-0.899,-0.017,-1.047,-0.017,-1.047
2181609,0,-8,0,0.113,-0.44,0.115,-0.412,0.016,-1.118,-0.002,-1.012,-0.002,-1.012
2181619,0,-8,0,0.139,-0.456,0.116,-0.429,-0.042,-1.505,0.002,-1.066,0.002,-1.066
2181629,0,-8,0,0.161,-0.549,0.132,-0.489,-0.112,-1.827,0.003,-1.173,0.003,-1.173
2181639,0,-8,0,0.188,-0.565,0.191,-0.553,-0.206,-1.938,-0.005,-1.31,-0.005,-1.31
2181649,0,-8,0,0.221,-0.798,0.202,-0.693,-0.195,-1.963,-0.012,-1.422,-0.012,-1.422
2181659,0,-8,0,0.021,-0.077,0.039,-0.173,-0.05,-2.024,-0.012,-1.503,-0.012,-1.503
2181669,0,-8,0,0.001,-0.005,0.016,-0.028,0.054,-1.975,-0.008,-1.583,-0.008,-1.583
2181679,0,-8,0,0,0,0.02,0.007,0.099,-1.898,0.002,-1.585,0.002,-1.585
2181689,0,-8,0,0,0,0.006,-0.001,0.141,-1.933,0.013,-1.569,0.013,-1.569
2181699,0,-8,0,0,0,-0.025,0.02,0.137,-2.111,0.023,-1.62,0.023,-1.62
2181709,0,-8,0,0,0,0.011,-0.015,0.069,-2.376,0.029,-1.697,0.029,-1.697
2181719,0,-8,0,0.038,-0.179,0,-0.058,-0.078,-2.824,0.021,-1.762,0.021,-1.762
2181729,0,-8,0,0.153,-0.832,0.117,-0.627,-0.217,-3.094,0.005,-2.011,0.005,-2.011
2181739,0,-8,0,0.175,-0.912,0.187,-0.816,-0.237,-3.141,-0.008,-2.249,-0.008,-2.249
2181749,0,-8,0,0.101,-0.607,0.105,-0.8,-0.141,-2.865,-0.017,-2.415,-0.017,-2.415
2181759,0,-8,0,0.111,-0.663,0.14,-0.75,-0.001,-2.426,-0.013,-2.408,-0.013,-2.408
2181769,0,-8,0,0.089,-0.597,0.073,-0.477,0.096,-2.189,0,-2.318,0,-2.318
2181779,0,-8,0,0.048,-0.299,0.096,-0.518,0.141,-2.132,0.019,-2.225,0.019,-2.225
2181789,0,-8,0,0.003,-0.021,-0.004,-0.056,0.142,-2.274,0.032,-2.135,0.032,-2.135
2181799,0,-8,0,0,-0.002,0.009,-0.003,0.114,-2.677,0.038,-2.159,0.038,-2.159
2181809,0,-8,0,0,0,0.015,0,0.044,-3.257,0.039,-2.287,0.039,-2.287
2181819,0,-8,0,0.045,-0.15,0.031,-0.063,0.015,-3.632,0.035,-2.531,0.035,-2.531
2181829,0,-8,0,0.008,-0.024,0.028,-0.051,0.087,-3.594,0.037,-2.762,0.037,-2.762
2181839,0,-8,0,0,-0.003,-0.002,0.022,0.12,-3.497,0.041,-2.85,0.041,-2.85
2181849,0,-8,0,0.048,-0.209,0.041,-0.152,0.085,-3.388,0.046,-2.961,0.046,-2.961
2181859,0,-8,0,0.19,-1.196,0.117,-0.692,0.017,-3.202,0.046,-2.92,0.046,-2.92
2181869,0,-8,0,0.033,-0.219,0.091,-0.489,-0.011,-3.064,0.05,-2.879,0.05,-2.879
2181879,0,-8,0,0.02,-0.066,0.027,-0.114,0.023,-3.189,0.048,-2.883,0.048,-2.883
2181889,0,-8,0,0.058,-0.502,0.037,-0.207,0.039,-3.447,0.045,-2.96,0.045,-2.96
2181899,0,-8,0,0.006,-0.053,0.029,-0.112,0.019,-3.679,0.043,-2.912,0.043,-2.912
2181909,0,-8,0,0,-0.159,-0.015,-0.069,0.032,-3.851,0.039,-3.085,0.039,-3.085
2181919,0,-8,0,0.01,-0.077,0.019,-0.13,0.105,-3.881,0.04,-3.241,0.04,-3.241
2181929,0,-8,0,-0.011,-0.159,-0.011,-0.125,0.16,-3.768,0.047,-3.336,0.047,-3.336
2181939,0,-8,0,0.02,-0.158,0.017,-0.119,0.189,-3.672,0.055,-3.331,0.055,-3.331
2181949,0,-8,0,0.048,-0.468,0.01,-0.174,0.208,-3.679,0.065,-3.338,0.065,-3.338
2181959,0,-8,0,0.026,-0.269,0.05,-0.443,0.2,-3.723,0.076,-3.372,0.076,-3.372
2181969,0,-8,0,0.04,-0.022,0.05,-0.082,0.119,-3.891,0.075,-3.245,0.075,-3.245
2181979,0,-8,0,-0.01,-0.099,-0.003,-0.095,0.006,-4.177,0.07,-3.431,0.07,-3.431
2181989,0,-8,0,0.033,-0.565,0.01,-0.221,-0.075,-4.301,0.056,-3.639,0.056,-3.639
2181999,0,-8,0,0.071,-0.97,0.066,-1.076,-0.069,-4.26,0.044,-3.766,0.044,-3.766
2182009,0,-8,0,0.006,-0.088,0.025,-0.257,0.018,-4.156,0.038,-3.774,0.038,-3.774
2182019,0,-8,0,0,-0.008,0.014,-0.011,0.054,-4.015,0.036,-3.749,0.036,-3.749
2182029,0,-8,0,0,0,0.009,0.019,0.044,-4.015,0.036,-3.745,0.036,-3.745
2182039,0,-8,0,0.013,-0.004,0.001,0.012,0.013,-4.165,0.033,-3.759,0.033,-3.759
2182049,0,-8,0,-0.002,-0.033,-0.024,0.004,-0.054,-4.292,0.024,-3.827,0.024,-3.827
2182059,0,-8,0,0,-0.003,0.009,-0.006,-0.092,-4.422,0.014,-3.901,0.014,-3.901
2182069,0,-8,0,0.067,-1.726,0.058,-1.282,-0.091,-4.574,0.004,-3.9,0.004,-3.9
2182079,0,-8,0,0.019,-0.514,0.022,-0.975,-0.07,-4.65,0.002,-4.08,0.002,-4.08
2182089,0,-8,0,0.002,-0.046,0.005,-0.159,-0.089,-4.717,-0.001,-4.003,-0.001,-4.003
2182099,0,-8,0,0.071,-1.595,0.029,-1.185,-0.118,-4.811,-0.006,-4.094,-0.006,-4.094
2182109,0,-8,0,0.016,-0.286,0.026,-0.628,-0.143,-4.813,-0.011,-4.328,-0.011,-4.328
2182119,0,-8,0,0.002,-0.033,0.017,-0.135,-0.116,-4.783,-0.018,-4.466,-0.018,-4.466
2182129,0,-8,0,0.036,-0.55,0.004,-0.195,-0.015,-4.776,-0.019,-4.489,-0.019,-4.489
2182139,0,-8,0,0.019,-0.327,0.001,-0.631,0.12,-4.712,-0.004,-4.485,-0.004,-4.485
2182149,0,-8,0,0.093,-1.83,0.061,-1.392,0.151,-4.596,0.01,-4.519,0.01,-4.519
2182159,0,-8,0,0.14,-2.268,0.138,-2.066,0.122,-4.606,0.029,-4.483,0.029,-4.483
2182170,0,-8,0,0.024,-0.307,0.054,-0.792,0.097,-4.723,0.038,-4.547,0.038,-4.547
2182180,0,-8,0,0.044,-0.045,0.005,-0.119,0.084,-4.885,0.039,-4.594,0.039,-4.594
2182190,0,-8,0,0.008,-0.004,0.005,-0.016,0.075,-5.013,0.041,-4.756,0.041,-4.756
2182200,0,-8,0,0,0,-0.015,0.011,0.082,-4.983,0.043,-4.841,0.043,-4.841
2182210,0,-8,0,0,0,0.012,0.003,0.069,-4.812,0.041,-4.789,0.041,-4.789
2182220,0,-8,0,0.006,0.005,0.006,0.018,0.077,-4.729,0.041,-4.687,0.041,-4.687
2182230,0,-8,0,0.195,-1.558,0.119,-0.862,0.073,-4.794,0.044,-4.631,0.044,-4.631
2182240,0,-8,0,0.24,-2.261,0.246,-2.194,0.102,-4.825,0.055,-4.698,0.055,-4.698
2182250,0,-8,0,0.264,-2.348,0.249,-2.315,0.151,-4.918,0.075,-4.774,0.075,-4.774
2182260,0,-8,0,0.049,-0.424,0.112,-1.014,0.142,-5.072,0.09,-4.916,0.09,-4.916
2182270,0,-8,0,0.012,-0.064,0.03,-0.191,0.025,-5.24,0.089,-5.138,0.089,-5.138
2182280,0,-8,0,0.102,-0.596,0.053,-0.242,-0.007,-5.273,0.078,-5.245,0.078,-5.245
2182290,0,-8,0,0.385,-2.256,0.33,-1.976,0.072,-5.004,0.078,-5.111,0.078,-5.111
2182300,0,-8,0,0.417,-2.628,0.399,-2.519,0.15,-4.792,0.094,-4.898,0.094,-4.898
2182310,0,-8,0,0.219,-1.25,0.345,-1.975,0.218,-4.873,0.119,-4.846,0.119,-4.846
2182320,0,-8,0,0.02,-0.113,0.065,-0.356,0.258,-5.043,0.133,-4.936,0.133,-4.936
2182330,0,0,0,0.301,-1.757,0.271,-1.546,0.246,-5.196,0.147,-5.094,0.147,-5.094
2182340,0,0,0,0.074,-0.442,0.133,-0.724,0.259,-5.334,0.164,-5.241,0.164,-5.241
2182350,0,0,0,0.006,-0.04,0.02,-0.115,0.229,-5.319,0.164,-5.291,0.164,-5.291
2182360,0,0,0,0,-0.004,0.02,-0.024,0.192,-5.205,0.154,-5.217,0.154,-5.217
2182370,0,0,0,-0.003,-0.002,-0.018,0.008,0.138,-5.085,0.144,-5.119,0.144,-5.119
2182380,0,0,0,-0.004,0.04,0.026,0.03,0.063,-4.887,0.131,-4.967,0.131,-4.967
2182390,0,0,0,0.443,-1.721,0.339,-1.207,0.054,-4.571,0.122,-4.775,0.122,-4.775
2182400,0,0,0,0.597,-2.497,0.571,-2.3,0.007,-4.238,0.128,-4.558,0.128,-4.558
2182410,0,0,0,0.549,-2.699,0.559,-2.628,-0.115,-4.056,0.128,-4.353,0.128,-4.353
2182420,0,0,0,0.341,-2.483,0.442,-2.49,-0.126,-4.139,0.113,-4.238,0.113,-4.238
2182430,0,0,0,0.338,-2.615,0.366,-2.619,-0.041,-4.377,0.112,-4.233,0.112,-4.233
2182440,0,0,0,0.285,-2.558,0.313,-2.587,0.011,-4.715,0.109,-4.373,0.109,-4.373
2182450,0,0,0,0.238,-2.651,0.22,-2.577,-0.034,-5.038,0.108,-4.624,0.108,-4.624
2182460,0,0,0,0.119,-2.624,0.146,-2.594,-0.138,-5.124,0.091,-4.936,0.091,-4.936
2182470,0,0,0,0.013,-2.628,0.063,-2.636,-0.199,-4.961,0.066,-4.998,0.066,-4.998
2182480,0,0,0,0.019,-2.54,0.038,-2.723,-0.212,-4.69,0.038,-4.849,0.038,-4.849
2182490,0,0,0,-0.071,-2.153,-0.055,-2.497,-0.259,-4.472,0.009,-4.676,0.009,-4.676
2182500,0,0,0,-0.14,-1.841,-0.082,-1.5,-0.283,-4.452,-0.024,-4.498,-0.024,-4.498
2182510,0,0,0,-0.259,-1.852,-0.159,-1.351,-0.284,-4.378,-0.051,-4.443,-0.051,-4.443
2182520,0,0,0,-0.415,-2.269,-0.351,-2.109,-0.184,-4.112,-0.087,-4.295,-0.087,-4.295
2182530,0,0,0,-0.519,-2.378,-0.523,-2.513,-0.06,-3.83,-0.121,-4.113,-0.121,-4.113
2182540,0,0,0,-0.59,-2.659,-0.556,-2.545,0.008,-3.681,-0.138,-3.947,-0.138,-3.947
2182550,0,0,0,-0.304,-1.378,-0.463,-2.031,0.045,-3.767,-0.137,-3.852,-0.137,-3.852
2182560,0,0,0,-0.302,-1.92,-0.297,-1.732,0.079,-3.906,-0.138,-3.778,-0.138,-3.778
2182570,0,0,0,-0.214,-1.753,-0.179,-1.357,0.128,-3.926,-0.12,-3.795,-0.12,-3.795
2182580,0,0,0,-0.129,-2.327,-0.161,-2.092,0.188,-3.908,-0.1,-3.781,-0.1,-3.781
2182590,0,0,0,-0.052,-1.298,-0.093,-1.878,0.258,-3.849,-0.073,-3.773,-0.073,-3.773
2182600,0,0,0,-0.05,-1.635,-0.067,-1.466,0.307,-3.69,-0.039,-3.712,-0.039,-3.712
2182610,0,0,0,-0.061,-2.568,-0.065,-2.389,0.271,-3.406,-0.012,-3.6,-0.012,-3.6
2182620,0,0,0,-0.009,-2.618,-0.01,-2.592,0.169,-3.126,0.009,-3.43,0.009,-3.43
2182630,0,0,0,0.007,-2.679,0,-2.638,0.113,-3.036,0.017,-3.325,0.017,-3.325
2182640,0,0,0,0.016,-2.618,0.024,-2.629,0.063,-2.972,0.024,-3.204,0.024,-3.204
2182650,0,0,0,-0.016,-2.62,-0.038,-2.66,0.029,-2.934,0.024,-3.134,0.024,-3.134
2182660,0,0,0,-0.016,-2.516,-0.013,-2.55,-0.013,-2.873,0.02,-3.061,0.02,-3.061
2182670,0,0,0,-0.01,-2.358,-0.002,-2.426,-0.047,-2.77,0.014,-2.978,0.014,-2.978
2182680,0,0,0,-0.014,-2.57,-0.003,-2.5,-0.068,-2.636,0.006,-2.889,0.006,-2.889
2182690,0,0,0,-0.025,-2.587,-0.021,-2.557,-0.068,-2.536,-0.004,-2.792,-0.004,-2.792
2182700,0,0,0,-0.025,-1.797,-0.044,-2.357,-0.051,-2.454,-0.01,-2.708,-0.01,-2.708
2182710,0,0,0,-0.041,-1.849,-0.039,-1.551,-0.041,-2.356,-0.016,-2.562,-0.016,-2.562
2182720,0,0,0,-0.051,-2.105,-0.055,-1.957,-0.025,-2.234,-0.019,-2.471,-0.019,-2.471
2182730,0,0,0,-0.034,-2.316,-0.033,-2.307,-0.024,-2.144,-0.021,-2.388,-0.021,-2.388
2182740,0,0,0,-0.025,-2.604,-0.029,-2.488,-0.027,-2.091,-0.022,-2.32,-0.022,-2.32
2182750,0,0,0,-0.017,-1.079,-0.035,-1.788,-0.026,-2.016,-0.024,-2.259,-0.024,-2.259
2182760,0,0,0,-0.021,-1.756,-0.023,-1.514,-0.01,-1.87,-0.024,-2.168,-0.024,-2.168
2182770,0,0,0,0.029,-2.037,0.035,-1.987,-0.007,-1.716,-0.021,-2.064,-0.021,-2.064
2182780,0,0,0,0.043,-2.137,0.024,-2.207,-0.012,-1.608,-0.019,-1.967,-0.019,-1.967
2182790,0,0,0,0.02,-1.931,0.011,-2.122,-0.015,-1.53,-0.018,-1.876,-0.018,-1.876
2182800,0,0,0,0.002,-0.18,0.01,-0.517,0.039,-1.302,-0.014,-1.759,-0.014,-1.759
2182810,0,0,0,0,-0.016,0.006,-0.064,0.152,-0.929,-0.002,-1.586,-0.002,-1.586
2182820,0,0,0,0.023,-0.643,0.009,-0.279,0.223,-0.679,0.02,-1.39,0.02,-1.39
2182830,0,0,0,0.1,-1.943,0.151,-1.796,0.161,-0.814,0.038,-1.246,0.038,-1.246
2182840,0,0,0,0.083,-1.912,0.059,-2.006,0.083,-1.125,0.048,-1.203,0.048,-1.203
2182850,0,0,0,0.052,-1.91,0.056,-1.926,-0.003,-1.291,0.046,-1.225,0.046,-1.225
2182860,0,0,0,0.037,-1.731,0.042,-1.757,-0.086,-1.131,0.035,-1.23,0.035,-1.23
2182870,0,0,0,0.036,-1.708,0.036,-1.795,-0.155,-0.779,0.018,-1.173,0.018,-1.173
