time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
139398,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139408,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139418,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139428,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139438,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139448,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139458,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139468,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139478,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139488,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139498,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139508,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139518,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139528,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139538,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139548,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139558,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139568,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139578,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139588,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139598,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139608,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139618,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139628,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139638,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139648,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139658,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139668,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139678,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139688,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139698,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139708,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139718,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139728,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139738,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139748,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139758,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139768,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139778,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139788,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139798,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139808,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139818,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139828,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139838,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139848,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139858,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139868,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139878,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139888,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139898,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139908,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139918,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139928,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139938,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139948,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139958,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139968,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139978,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139988,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
139998,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140008,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140018,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140028,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140038,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140048,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140058,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140068,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140078,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140088,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140098,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140108,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140118,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140128,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140138,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140148,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140158,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140168,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140178,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140188,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140198,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140208,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140218,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140228,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140238,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140248,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140258,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140268,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140278,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140288,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140298,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140308,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140318,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140328,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140338,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140348,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140358,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140368,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140378,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140388,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140398,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140408,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140418,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140428,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140438,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140448,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140458,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140468,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140478,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140488,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140498,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140508,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140518,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140528,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140538,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140548,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140558,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140568,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140578,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140588,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140598,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140608,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140618,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140628,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140638,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140648,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140658,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140668,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140678,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140688,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140698,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140708,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140718,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140728,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140738,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140748,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140758,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140768,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140778,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140788,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140798,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140808,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140818,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140828,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140838,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140848,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140858,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140868,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140878,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140888,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140898,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140908,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140918,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140928,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140938,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140948,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140958,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140968,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140978,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140988,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
140998,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141008,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141018,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141028,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141038,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141048,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141058,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141068,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141078,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141088,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141098,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141108,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141118,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141128,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141138,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141148,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141158,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141168,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141178,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141188,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141198,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141208,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141218,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141228,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141238,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141248,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141258,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141268,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141278,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141288,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141298,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141308,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141318,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141328,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141338,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141348,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141358,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141368,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141378,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141388,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141398,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141408,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141418,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141428,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141438,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141448,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141458,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141468,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141478,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141488,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141498,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141508,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141518,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141528,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141538,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141548,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141558,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141568,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141578,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141588,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141598,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141608,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141618,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141628,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141638,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141648,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141658,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141668,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141678,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141688,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141698,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141708,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141718,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141728,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141738,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141748,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141758,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141768,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141778,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141788,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141798,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141808,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141818,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141828,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141838,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141848,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141858,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141868,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141878,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141888,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141898,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141908,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141918,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141928,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141938,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141948,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141958,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141968,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141978,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141988,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141998,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142008,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142018,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142028,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142038,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142048,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142058,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142068,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142078,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142088,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142098,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142108,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142118,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142128,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142138,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142148,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142158,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142168,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142178,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142188,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142198,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142208,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142218,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142228,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142238,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142248,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142258,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142268,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142278,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142288,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142298,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142308,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142318,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142328,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142338,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142348,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142358,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142368,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142378,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142388,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142398,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142408,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142418,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142428,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142438,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142448,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142458,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142468,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142478,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142488,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142498,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142508,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142518,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142528,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142538,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142548,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142558,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142568,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142578,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142588,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142598,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142608,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142618,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142628,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142638,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142648,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142658,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142668,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142678,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142688,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142698,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142708,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142718,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142728,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142738,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142748,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142758,0,0,1.579,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
