time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
4082130,0,0,0,1.072,0.538,1.086,0.546,4.23,0.319,3.451,0,3.451,0
4082140,0,0,0,0.823,0.441,1.042,0.574,4.214,0.37,3.344,0.116,3.344,0.116
4082150,0,0,0,0.074,0.04,0.218,0.122,4.318,0.395,3.28,0.174,3.28,0.174
4082160,0,0,0,0.016,0.013,0.016,0.031,4.404,0.458,3.357,0.217,3.357,0.217
4082170,0,0,0,0.107,0.081,0.005,0.043,4.397,0.585,3.471,0.272,3.471,0.272
4082180,0,0,0,0.245,0.264,0.397,0.406,4.313,0.691,3.548,0.349,3.548,0.349
4082190,0,0,0,0.335,0.399,0.398,0.479,4.184,0.746,3.623,0.423,3.623,0.423
4082200,0,0,0,0.246,0.352,0.222,0.364,4.078,0.777,3.614,0.489,3.614,0.489
4082210,0,0,0,0.022,0.033,0.03,0.116,4.047,0.741,3.533,0.531,3.533,0.531
4082220,0,0,0,0.002,0.003,-0.003,0.036,4.05,0.609,3.566,0.549,3.566,0.549
4082230,0,0,0,0,0,0.006,0.039,3.934,0.576,3.579,0.545,3.579,0.545
4082240,0,0,0,0,0,0.015,-0.005,3.626,0.587,3.552,0.545,3.552,0.545
4082250,0,0,0,0.037,0.087,0.051,0.074,3.129,0.543,3.427,0.536,3.427,0.536
4082260,0,0,0,0.474,0.932,0.384,0.78,2.626,0.662,3.261,0.548,3.261,0.548
4082270,0,0,0,0.509,0.967,0.521,1.002,2.345,0.886,3.006,0.613,3.006,0.613
4082280,0,0,0,0.108,0.187,0.273,0.445,2.29,0.882,2.774,0.676,2.774,0.676
4082290,0,0,0,0.01,0.017,0.061,0.098,2.411,0.564,2.574,0.664,2.574,0.664
4082300,0,0,0,0.001,0.002,-0.024,0.021,2.69,0.437,2.531,0.615,2.531,0.615
4082310,0,0,0,-0.079,0.023,-0.072,0.001,2.916,0.452,2.427,0.556,2.427,0.556
4082320,0,0,0,0.238,0.231,0.303,0.319,2.977,0.363,2.452,0.521,2.452,0.521
4082330,0,0,0,0.021,0.021,0.081,0.086,2.955,0.139,2.437,0.456,2.437,0.456
4082340,0,0,0,0.002,0.002,0.012,0.032,2.878,-0.179,2.397,0.346,2.397,0.346
4082350,0,0,0,0.747,0.406,0.367,0.22,2.723,-0.453,2.369,0.206,2.369,0.206
4082361,0,0,0,1.101,0.606,0.965,0.533,2.538,-0.494,2.283,0.096,2.283,0.096
4082371,0,0,0,1.189,0.61,1.165,0.63,2.346,-0.353,2.176,0.036,2.176,0.036
4082381,0,0,0,1.121,0.562,1.137,0.587,2.183,-0.183,2.091,0.029,2.091,0.029
4082391,0,0,0,1.051,0.587,1.095,0.613,2.098,0.041,2.037,0.044,2.037,0.044
4082401,0,0,0,0.25,0.139,0.562,0.314,2.15,0.183,1.982,0.081,1.982,0.081
4082411,0,0,0,0.043,0.019,0.085,0.083,2.24,0.138,1.92,0.099,1.92,0.099
4082421,0,0,0,0.005,0.004,0.047,0.015,2.261,0.09,1.925,0.099,1.925,0.099
4082431,0,0,0,0.72,0.506,0.598,0.419,2.156,0.06,1.866,0.105,1.866,0.105
4082441,0,0,0,0.226,0.171,0.448,0.337,1.892,-0.042,1.815,0.102,1.815,0.102
4082451,0,0,0,0.031,0.013,0.096,0.058,1.501,-0.212,1.724,0.06,1.724,0.06
4082461,0,0,0,0.003,0.001,0.035,0.01,1.089,-0.432,1.564,-0.014,1.564,-0.014
4082471,0,0,0,0,0,0.038,0.004,0.718,-0.687,1.327,-0.112,1.327,-0.112
4082481,0,0,0,0,0,0.02,0.004,0.406,-0.888,1.197,-0.237,1.197,-0.237
4082491,0,0,0,0,0,0.02,0.003,0.195,-0.879,1.071,-0.359,1.071,-0.359
4082501,0,0,0,0.581,0.557,0.412,0.414,0.184,-0.393,0.947,-0.397,0.947,-0.397
4082511,0,0,0,0.513,0.502,0.571,0.556,0.409,0.402,0.87,-0.286,0.87,-0.286
4082521,0,0,0,0.714,0.655,0.687,0.586,0.7,1.036,0.833,-0.062,0.833,-0.062
4082531,0,0,0,0.72,0.629,0.721,0.649,0.861,1.363,0.826,0.205,0.826,0.205
4082541,0,0,0,0.42,0.365,0.637,0.56,0.792,1.189,0.824,0.428,0.824,0.428
4082551,0,0,0,0.038,0.033,0.138,0.11,0.521,0.523,0.778,0.497,0.778,0.497
4082561,0,0,0,0.003,0.003,0.043,0,0.193,-0.234,0.665,0.383,0.665,0.383
4082571,0,0,0,0.013,0.009,0.021,0.092,-0.013,-0.663,0.584,0.205,0.584,0.205
4082581,0,0,0,0.001,0.001,0.031,0.021,-0.189,-0.765,0.501,0.026,0.501,0.026
4082591,0,0,0,0.019,0.014,0.066,0.009,-0.352,-0.604,0.407,-0.108,0.407,-0.108
4082601,0,0,0,0.002,0.001,0.027,0.02,-0.445,-0.187,0.312,-0.154,0.312,-0.154
4082611,0,0,0,0,0,0.028,0.022,-0.604,0.206,0.216,-0.11,0.216,-0.11
4082621,0,0,0,0,0,0.029,0.001,-0.842,0.542,0.108,-0.008,0.108,-0.008
4082631,0,0,0,0,0,0.036,-0.003,-0.91,0.934,0.003,0.143,0.003,0.143
4082641,0,0,0,0,0,0.049,0.012,-0.819,0.966,-0.082,0.302,-0.082,0.302
4082651,0,0,0,0,0,0.011,0.012,-0.59,0.511,-0.142,0.379,-0.142,0.379
4082661,0,0,0,0,0,0.02,0.008,-0.325,-0.182,-0.169,0.317,-0.169,0.317
4082671,0,0,0,0,0,0.023,0.019,-0.023,-0.83,-0.164,0.133,-0.164,0.133
4082681,0,0,0,0.268,0.325,0.126,0.28,0.368,-0.766,-0.117,-0.057,-0.117,-0.057
4082691,0,0,0,0.256,0.298,0.324,0.378,0.526,-0.268,-0.044,-0.129,-0.044,-0.129
4082701,0,0,0,0.024,0.028,0.064,0.076,0.446,0.101,0.019,-0.103,0.019,-0.103
4082711,0,0,0,0.002,0.003,0.043,-0.002,0.365,0.215,0.061,-0.044,0.061,-0.044
4082721,0,0,0,0,0,0.025,0.021,0.338,0.102,0.089,-0.005,0.089,-0.005
4082731,0,0,0,0,0,0.018,0.02,0.345,0.002,0.115,0.003,0.115,0.003
4082741,0,0,0,0,0,0.004,0.013,0.297,0.006,0.134,0.002,0.134,0.002
4082751,0,0,0,0.092,0.118,0.068,0.071,0.258,0.123,0.138,0.017,0.138,0.017
4082761,0,0,0,0.093,0.122,0.123,0.192,0.272,0.243,0.15,0.056,0.15,0.056
4082771,0,0,0,0.008,0.011,0.064,0.058,0.256,0.275,0.159,0.096,0.159,0.096
4082781,0,0,0,0.001,0.001,0.024,0.009,0.186,0.204,0.159,0.121,0.159,0.121
4082791,0,0,0,0,0,0.023,0.019,0.063,0.043,0.14,0.111,0.14,0.111
4082801,0,0,0,0,0,0.02,0.014,-0.057,-0.117,0.111,0.073,0.111,0.073
4082811,0,0,0,0,0,0.027,0,-0.129,-0.196,0.087,0.028,0.087,0.028
4082821,0,0,0,0,0,0.027,0.006,-0.096,-0.145,0.066,-0.008,0.066,-0.008
4082831,0,0,0,0.014,0.068,0.007,0.046,-0.021,-0.002,0.054,-0.017,0.054,-0.017
4082841,0,0,0,0.018,0.138,0.008,0.122,-0.004,0.106,0.043,0.011,0.043,0.011
4082851,0,0,0,0.003,0.127,0.023,0.148,-0.001,0.123,0.038,0.033,0.038,0.033
4082861,0,0,0,-0.005,0.127,0.02,0.15,-0.011,0.093,0.033,0.05,0.033,0.05
4082871,0,0,0,-0.006,0.118,0.007,0.125,-0.053,0.054,0.025,0.061,0.025,0.061
4082881,0,0,0,-0.006,0.114,0.015,0.129,-0.089,0.019,0.015,0.06,0.015,0.06
4082891,0,0,0,-0.001,0.034,0,0.085,-0.087,0.043,0.006,0.055,0.006,0.055
4082901,0,0,0,0,0.003,-0.015,0.023,-0.089,0.077,-0.004,0.056,-0.004,0.056
4082911,0,0,0,0,0.001,0.006,0.006,-0.093,0.085,-0.012,0.06,-0.012,0.06
4082921,0,0,0,0,0,0.011,0.018,-0.096,0.075,-0.016,0.059,-0.016,0.059
4082931,0,0,0,-0.005,0.019,-0.002,0.023,-0.098,0.067,-0.021,0.059,-0.021,0.059
4082941,0,0,0,-0.02,0.023,-0.021,0.029,-0.096,0.06,-0.026,0.055,-0.026,0.055
4082951,0,0,0,-0.024,0.015,-0.022,0.027,-0.09,0.046,-0.029,0.049,-0.029,0.049
4082961,0,0,0,-0.022,0.007,-0.027,0.017,-0.082,0.031,-0.032,0.045,-0.032,0.045
4082971,0,0,0,-0.02,-0.002,-0.03,0.007,-0.071,0.017,-0.034,0.038,-0.034,0.038
4082981,0,0,0,-0.02,-0.012,-0.029,-0.005,-0.06,0.003,-0.035,0.026,-0.035,0.026
4082991,0,0,0,-0.013,-0.014,-0.019,-0.01,-0.048,-0.011,-0.033,0.016,-0.033,0.016
4083001,0,0,0,-0.011,-0.018,-0.015,-0.016,-0.036,-0.02,-0.028,0.004,-0.028,0.004
4083011,0,0,0,-0.01,-0.022,-0.013,-0.02,-0.024,-0.028,-0.025,-0.003,-0.025,-0.003
4083021,0,0,0,-0.007,-0.022,-0.01,-0.022,-0.015,-0.032,-0.023,-0.009,-0.023,-0.009
4083031,0,0,0,-0.003,-0.022,-0.005,-0.023,-0.007,-0.035,-0.019,-0.014,-0.019,-0.014
4083041,0,0,0,0.001,-0.02,-0.001,-0.022,0,-0.036,-0.013,-0.019,-0.013,-0.019
4083051,0,0,0,0.004,-0.017,0.003,-0.021,0.005,-0.035,-0.008,-0.021,-0.008,-0.021
4083061,0,0,0,0.008,-0.013,0.007,-0.018,0.009,-0.031,-0.003,-0.021,-0.003,-0.021
4083071,0,0,0,0.01,-0.009,0.01,-0.013,0.012,-0.025,0.002,-0.02,0.002,-0.02
4083081,0,0,0,0.01,-0.005,0.011,-0.009,0.013,-0.019,0.005,-0.018,0.005,-0.018
4083091,0,0,0,0.008,-0.001,0.011,-0.005,0.012,-0.013,0.008,-0.014,0.008,-0.014
4083101,0,0,0,0.005,0,0.008,-0.002,0.011,-0.007,0.009,-0.009,0.009,-0.009
4083111,0,0,0,0.003,0.003,0.005,0.001,0.008,-0.002,0.008,-0.006,0.008,-0.006
4083121,0,0,0,0.001,0.003,0.002,0.004,0.004,0.002,0.005,-0.001,0.005,-0.001
4083131,0,0,0,0,0.001,0,0,0.002,0.002,0.003,0.001,0.003,0.001
4083141,0,0,0,0,0,0,0.002,0,0.002,0.002,0.001,0.002,0.001
4083151,0,0,0,0,0,0,0,-0.001,0.001,0.001,0.001,0.001,0.001
4083161,0,-8,0,0,0,0,0,-0.001,0,0,0.001,0,0.001
4083171,0,-8,0,0,0,0,0,-0.001,0,0,0,0,0
4083181,0,-8,0,0,0,0,0,0,0,0,0,0,0
4083191,0,-8,0,0,0,0,0,0,-0.002,0,0,0,0
4083201,0,-8,0,0,-0.007,-0.003,0.004,0,-0.017,0,-0.001,0,-0.001
4083211,0,-8,0,0,-0.011,-0.002,-0.004,0,-0.031,0,-0.004,0,-0.004
4083221,0,-8,0,0,-0.021,-0.002,-0.013,-0.001,-0.048,0,-0.009,0,-0.009
4083231,0,-8,0,0,-0.013,0.002,-0.01,0,-0.093,0,-0.018,0,-0.018
4083241,0,-8,0,0,-0.001,-0.001,0.01,-0.002,-0.164,0,-0.032,0,-0.032
4083251,0,-8,0,0,0,0,0.017,0.004,-0.276,0,-0.057,0,-0.057
4083261,0,-8,0,0,0,-0.009,0.023,0.002,-0.592,0.001,-0.11,0.001,-0.11
4083271,0,-8,0,0.002,-0.02,-0.001,0.022,-0.063,-1.084,-0.003,-0.207,-0.003,-0.207
4083281,0,-8,0,0.002,-0.019,0.009,-0.02,-0.158,-1.596,-0.011,-0.396,-0.011,-0.396
4083291,0,-8,0,0.016,-0.091,0.018,-0.077,-0.329,-1.951,-0.027,-0.63,-0.027,-0.63
4083301,0,-8,0,0.007,-0.028,0.006,-0.007,-0.5,-1.961,-0.06,-0.871,-0.06,-0.871
4083311,0,-8,0,0.002,-0.009,0.002,0.016,-0.506,-1.847,-0.093,-1.038,-0.093,-1.038
4083321,0,-8,0,-0.019,-0.032,-0.037,-0.008,-0.343,-1.633,-0.119,-1.16,-0.119,-1.16
4083331,0,-8,0,0.032,-0.162,-0.006,-0.111,-0.084,-1.278,-0.121,-1.179,-0.121,-1.179
4083341,0,-8,0,0.064,-0.223,0.061,-0.181,0.052,-1.123,-0.099,-1.14,-0.099,-1.14
4083351,0,-8,0,0.045,-0.134,0.05,-0.207,0.117,-1.108,-0.069,-1.096,-0.069,-1.096
4083361,0,-8,0,0.008,-0.027,0.026,-0.027,0.144,-1.147,-0.046,-1.072,-0.046,-1.072
4083371,0,-8,0,0.026,-0.095,-0.006,-0.065,0.145,-1.365,-0.025,-1.075,-0.025,-1.075
4083381,0,-8,0,0.028,-0.103,0.023,-0.129,0.102,-1.745,0.002,-1.046,0.002,-1.046
4083391,0,-8,0,0.003,-0.009,-0.003,-0.026,-0.044,-2.049,0.003,-1.172,0.003,-1.172
4083401,0,-8,0,0,-0.001,0.022,0.02,-0.188,-2.265,-0.009,-1.36,-0.009,-1.36
4083411,0,-8,0,0.005,-0.014,-0.001,-0.006,-0.292,-2.538,-0.029,-1.519,-0.029,-1.519
4083421,0,-8,0,0,-0.001,-0.003,0.014,-0.31,-2.609,-0.052,-1.72,-0.052,-1.72
4083431,0,-8,0,0.007,-0.031,-0.009,-0.021,-0.187,-2.339,-0.068,-1.847,-0.068,-1.847
4083441,0,-8,0,0.001,-0.003,-0.017,0,0.007,-2.105,-0.065,-1.877,-0.065,-1.877
4083451,0,-8,0,0.078,-0.27,0.042,-0.157,0.134,-1.977,-0.047,-1.87,-0.047,-1.87
4083461,0,-8,0,0.048,-0.162,0.089,-0.266,0.181,-1.905,-0.019,-1.836,-0.019,-1.836
4083471,0,-8,0,0.054,-0.153,0.042,-0.096,0.19,-2.012,0.006,-1.781,0.006,-1.781
4083481,0,-8,0,0.03,-0.102,0.052,-0.162,0.168,-2.318,0.031,-1.673,0.031,-1.673
4083491,0,-8,0,0.015,-0.032,0.027,-0.024,0.082,-2.716,0.035,-1.605,0.035,-1.605
4083501,0,-8,0,0.006,-0.02,-0.017,-0.012,-0.05,-3.081,0.03,-1.814,0.03,-1.814
4083511,0,-8,0,0.032,-0.119,0.018,-0.032,-0.185,-3.335,0.016,-2,0.016,-2
4083521,0,-8,0,0.003,-0.013,0,-0.012,-0.306,-3.485,-0.006,-2.208,-0.006,-2.208
4083531,0,-8,0,0,-0.001,-0.004,0.035,-0.304,-3.473,-0.029,-2.417,-0.029,-2.417
4083541,0,-8,0,0,0,0.001,0.024,-0.217,-3.353,-0.046,-2.604,-0.046,-2.604
4083551,0,-8,0,0.125,-0.44,0.103,-0.323,-0.081,-3.158,-0.043,-2.626,-0.043,-2.626
4083561,0,-8,0,0.015,-0.056,0.016,-0.093,0.076,-2.983,-0.033,-2.662,-0.033,-2.662
4083571,0,-8,0,0.019,-0.065,0.01,-0.043,0.189,-2.927,-0.014,-2.667,-0.014,-2.667
4083581,0,-8,0,0.005,-0.022,0.041,-0.029,0.231,-2.946,0.009,-2.663,0.009,-2.663
4083591,0,-8,0,0,-0.002,-0.008,0.008,0.198,-3.065,0.025,-2.643,0.025,-2.643
4083601,0,-8,0,0,0,0.003,0.016,0.103,-3.324,0.032,-2.633,0.032,-2.633
4083611,0,-8,0,0,0,-0.01,0.012,0.037,-3.596,0.031,-2.732,0.031,-2.732
4083621,0,-8,0,0,0,0.003,0.008,0.027,-3.746,0.027,-2.756,0.027,-2.756
4083632,0,-8,0,0.033,-0.13,0.044,-0.124,0.095,-3.718,0.031,-2.73,0.031,-2.73
4083641,0,-8,0,0.002,-0.009,0.023,-0.026,0.198,-3.625,0.04,-2.868,0.04,-2.868
4083651,0,-8,0,0,-0.001,0.002,0.004,0.249,-3.681,0.053,-2.97,0.053,-2.97
4083661,0,-8,0,0,0,0,0.022,0.205,-3.733,0.055,-2.888,0.055,-2.888
4083671,0,-8,0,0,0,0.004,0.016,0.158,-3.792,0.057,-2.936,0.057,-2.936
4083681,0,-8,0,0,0,0.023,-0.004,0.161,-3.882,0.062,-3.121,0.062,-3.121
4083691,0,-8,0,0,0,-0.032,0.043,0.209,-3.898,0.07,-3.283,0.07,-3.283
4083701,0,-8,0,0.009,-0.035,0.012,-0.021,0.229,-3.797,0.079,-3.38,0.079,-3.38
4083711,0,-8,0,0.001,-0.003,0.002,-0.018,0.24,-3.714,0.088,-3.402,0.088,-3.402
4083721,0,-8,0,0,0,0.029,0.007,0.224,-3.628,0.096,-3.388,0.096,-3.388
4083731,0,-8,0,0,0,0.016,0.003,0.183,-3.67,0.098,-3.357,0.098,-3.357
4083741,0,-8,0,0,0,0.017,-0.004,0.134,-3.814,0.1,-3.423,0.1,-3.423
4083751,0,-8,0,-0.003,-0.009,-0.02,0.013,0.103,-3.928,0.093,-3.482,0.093,-3.482
4083761,0,-8,0,0,-0.001,0.017,-0.009,0.091,-3.954,0.088,-3.546,0.088,-3.546
4083771,0,-8,0,0.127,-0.642,0.09,-0.384,0.132,-3.957,0.084,-3.553,0.084,-3.553
4083781,0,-8,0,0.025,-0.123,0.059,-0.259,0.139,-3.963,0.089,-3.546,0.089,-3.546
4083791,0,-8,0,0.124,-0.58,0.075,-0.327,0.135,-4.028,0.087,-3.529,0.087,-3.529
4083801,0,-8,0,0.078,-0.387,0.097,-0.394,0.157,-4.083,0.094,-3.571,0.094,-3.571
4083811,0,-8,0,0.072,-0.347,0.078,-0.425,0.196,-4.115,0.101,-3.645,0.101,-3.645
4083821,0,-8,0,0.061,-0.343,0.062,-0.281,0.204,-4.158,0.107,-3.699,0.107,-3.699
4083831,0,-8,0,0.029,-0.16,0.062,-0.31,0.222,-4.145,0.114,-3.742,0.114,-3.742
4083841,0,-8,0,0.003,-0.014,0.01,-0.031,0.198,-4.15,0.116,-3.783,0.116,-3.783
4083851,0,-8,0,0,-0.001,0,-0.003,0.155,-4.237,0.116,-3.865,0.116,-3.865
4083861,0,-8,0,0.143,-0.699,0.112,-0.429,0.116,-4.355,0.11,-3.928,0.11,-3.928
4083871,0,-8,0,0.082,-0.376,0.064,-0.347,0.125,-4.344,0.11,-4.008,0.11,-4.008
4083881,0,-8,0,0.022,-0.108,0.061,-0.234,0.134,-4.219,0.111,-4.049,0.111,-4.049
4083891,0,-8,0,0.017,-0.095,0.015,-0.053,0.111,-4.133,0.103,-3.958,0.103,-3.958
4083901,0,-8,0,0.077,-0.392,0.106,-0.495,0.064,-4.194,0.098,-3.867,0.098,-3.867
4083911,0,-8,0,0.019,-0.092,0.054,-0.186,0.084,-4.277,0.095,-3.934,0.095,-3.934
4083921,0,-8,0,0.002,-0.008,0.012,-0.045,0.177,-4.288,0.092,-3.936,0.092,-3.936
4083931,0,-8,0,-0.002,0.008,0.009,0.002,0.264,-4.333,0.098,-3.981,0.098,-3.981
4083941,0,-8,0,0,0.001,0.003,0.018,0.297,-4.384,0.111,-4.083,0.111,-4.083
4083951,0,-8,0,0.088,-0.386,0.067,-0.149,0.271,-4.443,0.121,-4.139,0.121,-4.139
4083961,0,-8,0,0.008,-0.039,0.039,-0.106,0.188,-4.517,0.128,-4.25,0.128,-4.25
4083971,0,-8,0,0.001,-0.004,-0.001,0.003,0.102,-4.487,0.122,-4.301,0.122,-4.301
4083981,0,-8,0,0.109,-0.414,0.11,-0.423,0.08,-4.325,0.105,-4.191,0.105,-4.191
4083991,0,-8,0,0.01,-0.037,0.044,-0.125,0.118,-4.221,0.103,-4.19,0.103,-4.19
4084001,0,-8,0,0.001,-0.003,0.009,-0.002,0.157,-4.183,0.105,-4.153,0.105,-4.153
4084011,0,-8,0,0,0,0.011,0.007,0.136,-4.251,0.099,-4.062,0.099,-4.062
4084021,0,0,0,0,0,-0.001,0.004,0.089,-4.418,0.091,-4.068,0.091,-4.068
4084031,0,0,0,0.293,-0.997,0.168,-0.559,0.121,-4.503,0.085,-3.986,0.085,-3.986
4084041,0,0,0,0.368,-1.26,0.33,-1.094,0.222,-4.482,0.11,-4.077,0.11,-4.077
4084051,0,0,0,0.376,-1.219,0.356,-1.186,0.289,-4.476,0.137,-4.18,0.137,-4.18
4084061,0,0,0,0.35,-1.141,0.353,-1.144,0.251,-4.469,0.159,-4.259,0.159,-4.259
4084071,0,0,0,0.357,-1.094,0.353,-1.08,0.214,-4.327,0.173,-4.285,0.173,-4.285
4084081,0,0,0,0.387,-1.114,0.402,-1.176,0.219,-3.986,0.184,-4.188,0.184,-4.188
4084091,0,0,0,0.423,-1.158,0.426,-1.219,0.21,-3.542,0.193,-3.987,0.193,-3.987
4084101,0,0,0,0.228,-0.657,0.329,-1.004,0.196,-3.008,0.198,-3.707,0.198,-3.707
4084111,0,0,0,0.021,-0.059,0.071,-0.202,0.226,-2.809,0.2,-3.42,0.2,-3.42
4084121,0,0,0,0.002,-0.005,0.024,-0.022,0.171,-3.174,0.194,-3.263,0.194,-3.263
4084131,0,0,0,0.014,0.01,0.044,0.007,0.104,-3.784,0.178,-3.29,0.178,-3.29
4084141,0,0,0,0.159,-1.06,0.102,-0.646,0.082,-4.255,0.167,-3.528,0.167,-3.528
4084151,0,0,0,0.095,-1.227,0.062,-1.113,0.106,-4.401,0.158,-3.801,0.158,-3.801
4084161,0,0,0,0.019,-1.269,0.058,-1.275,0.098,-4.414,0.15,-4.023,0.15,-4.023
4084171,0,0,0,-0.015,-1.298,0.017,-1.29,0.037,-4.481,0.138,-4.184,0.138,-4.184
4084181,0,0,0,-0.043,-1.226,-0.002,-1.211,-0.136,-4.584,0.11,-4.302,0.11,-4.302
4084191,0,0,0,-0.102,-1.179,-0.071,-1.219,-0.275,-4.664,0.071,-4.445,0.071,-4.445
4084201,0,0,0,-0.126,-1.225,-0.115,-1.235,-0.338,-4.582,0.026,-4.527,0.026,-4.527
4084211,0,0,0,-0.19,-1.211,-0.201,-1.225,-0.396,-4.149,-0.023,-4.406,-0.023,-4.406
4084221,0,0,0,-0.237,-1.08,-0.222,-1.157,-0.45,-3.632,-0.073,-4.148,-0.073,-4.148
4084231,0,0,0,-0.11,-0.411,-0.125,-0.601,-0.427,-3.167,-0.115,-3.842,-0.115,-3.842
4084241,0,0,0,-0.317,-1.043,-0.266,-0.934,-0.304,-2.85,-0.149,-3.505,-0.149,-3.505
4084251,0,0,0,-0.353,-1.07,-0.346,-1.059,-0.087,-2.785,-0.164,-3.246,-0.164,-3.246
4084261,0,0,0,-0.401,-1.239,-0.405,-1.171,0.036,-3.105,-0.182,-3.052,-0.182,-3.052
4084271,0,0,0,-0.373,-1.189,-0.391,-1.157,0.052,-3.445,-0.169,-3.1,-0.169,-3.1
4084281,0,0,0,-0.333,-1.173,-0.353,-1.207,0.039,-3.529,-0.164,-3.157,-0.164,-3.157
4084291,0,0,0,-0.288,-1.181,-0.317,-1.194,0.076,-3.505,-0.153,-3.219,-0.153,-3.219
4084301,0,0,0,-0.261,-1.142,-0.298,-1.158,0.174,-3.43,-0.132,-3.257,-0.132,-3.257
4084311,0,0,0,-0.232,-1.136,-0.267,-1.213,0.223,-3.27,-0.109,-3.237,-0.109,-3.237
4084321,0,0,0,-0.141,-0.748,-0.197,-1.069,0.238,-3.087,-0.082,-3.179,-0.082,-3.179
4084331,0,0,0,-0.108,-0.644,-0.113,-0.668,0.247,-2.865,-0.054,-3.051,-0.054,-3.051
4084341,0,0,0,-0.136,-0.959,-0.103,-0.661,0.198,-2.633,-0.033,-2.858,-0.033,-2.858
4084351,0,0,0,-0.147,-1.084,-0.145,-1.026,0.109,-2.456,-0.029,-2.682,-0.029,-2.682
4084361,0,0,0,-0.177,-1.286,-0.184,-1.228,0.026,-2.371,-0.038,-2.522,-0.038,-2.522
4084371,0,0,0,-0.155,-1.17,-0.156,-1.164,0.005,-2.378,-0.044,-2.433,-0.044,-2.433
4084381,0,0,0,-0.125,-1.139,-0.123,-1.162,0.023,-2.391,-0.042,-2.398,-0.042,-2.398
4084391,0,0,0,-0.135,-1.235,-0.168,-1.205,0.035,-2.361,-0.04,-2.367,-0.04,-2.367
4084401,0,0,0,-0.116,-1.089,-0.136,-1.175,0.044,-2.255,-0.036,-2.335,-0.036,-2.335
4084411,0,0,0,-0.123,-1.136,-0.132,-1.176,0.041,-2.085,-0.033,-2.263,-0.033,-2.263
4084421,0,0,0,-0.1,-1.134,-0.104,-1.137,0.021,-1.893,-0.04,-2.1,-0.04,-2.1
4084431,0,0,0,-0.078,-1.044,-0.091,-1.111,0.012,-1.789,-0.039,-2.013,-0.039,-2.013
4084441,0,0,0,-0.061,-1.081,-0.089,-1.127,0.001,-1.736,-0.042,-1.905,-0.042,-1.905
4084451,0,0,0,-0.006,-0.107,-0.016,-0.325,0.012,-1.628,-0.038,-1.824,-0.038,-1.824
4084464,0,0,0,-0.037,-0.826,-0.031,-0.643,0.021,-1.486,-0.031,-1.676,-0.031,-1.676
4084471,0,0,0,-0.023,-0.492,-0.055,-0.817,0.048,-1.352,-0.026,-1.553,-0.026,-1.553
4084481,0,0,0,-0.004,-0.091,-0.015,-0.262,0.059,-1.342,-0.021,-1.499,-0.021,-1.499
4084491,0,0,0,-0.01,-0.187,0.005,-0.09,0.052,-1.321,-0.013,-1.42,-0.013,-1.42
4084501,0,0,0,-0.014,-0.928,-0.019,-0.794,0.038,-1.263,-0.007,-1.369,-0.007,-1.369
4084511,0,0,0,-0.018,-0.944,-0.028,-0.922,0.02,-1.123,-0.005,-1.315,-0.005,-1.315
4084521,0,0,0,-0.002,-0.092,-0.02,-0.276,0.021,-0.922,-0.006,-1.209,-0.006,-1.209
4084531,0,0,0,-0.005,-0.228,-0.001,-0.146,0.014,-0.729,-0.004,-1.1,-0.004,-1.1
4084541,0,0,0,-0.001,-0.867,0.023,-0.671,-0.008,-0.665,-0.003,-0.989,-0.003,-0.989
4084551,0,0,0,0,-0.127,-0.02,-0.331,-0.003,-0.683,-0.003,-0.914,-0.003,-0.914
4084564,0,0,0,0.005,-0.288,-0.009,-0.182,-0.003,-0.659,-0.004,-0.839,-0.004,-0.839
4084571,0,0,0,0,-0.015,0,-0.071,-0.044,-0.409,-0.004,-0.572,-0.004,-0.572
4084581,0,0,0,0,-0.003,-0.01,-0.038,-0.086,-0.194,-0.007,-0.51,-0.007,-0.51
4084591,0,0,0,0,0,-0.001,-0.026,-0.112,-0.094,-0.014,-0.427,-0.014,-0.427
4084601,0,0,0,0.02,-0.467,0.004,-0.38,-0.044,-0.172,-0.017,-0.366,-0.017,-0.366
4084611,0,0,0,0.028,-0.566,0.027,-0.582,0.033,-0.272,-0.014,-0.351,-0.014,-0.351
4084621,0,0,0,0.013,-0.198,0.019,-0.374,0.061,-0.25,-0.001,-0.357,-0.001,-0.357
4084631,0,0,0,0.001,-0.018,0,-0.089,0.073,-0.099,0.006,-0.307,0.006,-0.307
4084641,0,0,0,0.001,-0.05,-0.001,-0.098,0.073,0.124,0.01,-0.236,0.01,-0.236
4084651,0,0,0,0.005,-0.022,0.012,-0.069,0.023,0.294,0.012,-0.15,0.012,-0.15
4084661,0,0,0,0.025,-0.165,0.007,-0.1,-0.026,0.26,0.009,-0.075,0.009,-0.075
4084671,0,0,0,0.045,-0.333,0.036,-0.318,-0.049,0.128,0.006,-0.037,0.006,-0.037
4084681,0,0,0,0.052,-0.356,0.046,-0.384,-0.03,-0.013,0.005,-0.04,0.005,-0.04
4084691,0,0,0,0.068,-0.441,0.062,-0.428,-0.017,-0.047,0.014,-0.099,0.014,-0.099
4084701,0,0,0,0.061,-0.354,0.055,-0.38,-0.076,0.057,0.014,-0.102,0.014,-0.102
