time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
2560725,0,0,2.792,2.946,0.042,3.447,0.081,3.104,-0.073,3.301,0.027,3.301,0.027
2560735,0,0,2.792,0.272,0.004,0.873,0.066,3.188,-0.01,3.137,0.021,3.137,0.021
2560745,0,0,2.792,0.024,0,0.135,-0.008,3.251,0.025,3.033,0.019,3.033,0.019
2560755,0,0,2.792,0.002,0,0.023,-0.005,3.231,0.08,2.913,0.026,2.913,0.026
2560765,0,0,2.792,-0.04,-0.048,0.002,-0.048,3.156,0.112,2.809,0.041,2.809,0.041
2560775,0,0,2.792,0.02,-0.056,-0.018,0.008,3.169,0.121,2.654,0.052,2.654,0.052
2560785,0,0,2.792,2.946,0.142,2.15,0.104,3.264,0.124,2.713,0.066,2.713,0.066
2560795,0,0,2.792,3.2,0.129,3.091,0.114,3.291,0.103,2.924,0.083,2.924,0.083
2560805,0,0,2.792,3.192,0.07,3.255,0.087,3.184,0.065,3.064,0.084,3.064,0.084
2560815,0,0,2.792,0.426,0.004,1.157,0.038,2.932,0.013,2.998,0.069,2.998,0.069
2560825,0,0,2.792,0.038,0,0.212,0.007,2.634,-0.079,2.646,0.036,2.646,0.036
2560835,0,0,2.792,0.003,0,0.04,-0.002,2.356,-0.11,2.373,0.001,2.373,0.001
2560845,0,0,2.792,0,0,0.045,-0.029,2.199,-0.082,2.124,-0.024,2.124,-0.024
2560855,0,0,2.792,0,0,0.031,0.004,2.269,-0.036,2.052,-0.03,2.052,-0.03
2560865,0,0,2.792,-1.589,2.192,-1.002,1.07,2.514,-0.017,2.04,-0.015,2.04,-0.015
2560875,0,0,2.792,2.331,0.508,1.4,0.932,2.734,0.044,2.135,0.079,2.135,0.079
2560885,0,0,2.792,3.013,0.163,2.855,0.219,2.834,0.101,2.371,0.127,2.371,0.127
2560895,0,0,2.792,2.86,0.126,2.977,0.136,2.735,0.082,2.555,0.124,2.555,0.124
2560905,0,0,2.792,2.781,0.17,2.752,0.174,2.44,-0.066,2.589,0.097,2.589,0.097
2560915,0,0,2.792,2.634,0.089,2.681,0.098,2.065,-0.138,2.462,0.047,2.462,0.047
2560925,0,0,2.792,2.668,0.085,2.59,0.087,1.764,-0.052,2.342,0.029,2.342,0.029
2560938,0,0,2.792,2.541,0.075,2.649,0.081,1.506,-0.04,2.367,0.057,2.367,0.057
2560944,0,0,2.792,2.471,-0.05,2.566,-0.029,1.336,-0.065,2.097,0.023,2.097,0.023
2560954,0,0,2.792,2.253,0.031,2.425,0.002,1.303,-0.086,1.986,0.006,1.986,0.006
2560964,0,0,2.792,2.683,0.15,2.651,0.122,1.304,-0.113,1.877,-0.005,1.877,-0.005
2560974,0,0,2.792,2.546,0.107,2.562,0.12,1.381,-0.086,1.828,-0.004,1.828,-0.004
2560984,0,0,2.792,2.485,0.182,2.463,0.13,1.508,-0.067,1.778,-0.008,1.778,-0.008
2560994,-2,0,2.792,2.275,0.11,2.28,0.13,1.619,-0.061,1.797,0.003,1.797,0.003
2561004,-2,0,2.792,2.242,0.065,2.227,0.064,1.674,-0.014,1.927,0.024,1.927,0.024
2561014,-2,0,2.792,2.214,0.062,2.194,0.074,1.595,0.008,1.868,0.024,1.868,0.024
2561024,-2,0,2.792,1.956,0.051,2.055,0.069,1.428,0.002,1.778,0.023,1.778,0.023
2561034,-2,0,2.792,0.256,0.005,0.732,0.02,1.209,-0.011,1.598,0.019,1.598,0.019
2561045,-2,0,2.792,0.023,0,0.12,0.002,0.987,-0.031,1.31,0.008,1.31,0.008
2561055,-2,0,2.792,0.002,0,0.032,-0.01,0.841,-0.036,1.068,-0.004,1.068,-0.004
2561065,-2,0,2.792,0,0,0.054,0.012,0.871,-0.027,0.852,-0.008,0.852,-0.008
2561075,-2,0,2.792,0,0,0.039,0.004,1.047,-0.058,0.715,-0.012,0.715,-0.012
2561085,-2,0,2.792,0,0,0.033,-0.018,1.272,-0.062,0.789,-0.023,0.789,-0.023
2561095,-2,0,2.792,0,0,0.013,0.003,1.452,-0.027,0.924,-0.027,0.924,-0.027
2561105,-2,0,2.792,1.062,0.074,0.563,0.064,1.496,0.021,1.057,-0.018,1.057,-0.018
2561115,-2,0,2.792,1.466,0.097,1.456,0.081,1.45,0.082,1.173,0.011,1.173,0.011
2561125,-2,0,2.792,1.447,0.017,1.446,0.031,1.296,0.079,1.243,0.033,1.243,0.033
2561135,-2,0,2.792,0.267,-0.012,0.662,-0.009,0.96,0.004,1.197,0.032,1.197,0.032
2561145,-2,0,2.792,0.024,-0.001,0.133,-0.001,0.578,-0.048,1.016,0.012,1.016,0.012
2561155,-2,0,2.792,0.002,0,0.048,0,0.32,0.005,0.798,0.004,0.798,0.004
2561165,-2,0,2.792,0,0,0.046,-0.011,0.197,0.051,0.602,0.012,0.602,0.012
2561175,-2,0,2.792,0,0,0.042,-0.001,0.083,0.051,0.441,0.023,0.441,0.023
2561185,-2,0,2.792,0,0,0.047,0,-0.133,0.03,0.285,0.025,0.285,0.025
2561195,-2,0,2.792,0,0,0.05,-0.001,-0.353,0.014,0.119,0.021,0.119,0.021
2561205,-2,0,2.792,0,0,0.048,0.001,-0.437,-0.015,-0.021,0.012,-0.021,0.012
2561215,-2,0,2.792,0,0,0.037,0.001,-0.307,-0.053,-0.082,-0.001,-0.082,-0.001
2561225,-2,0,2.792,0,0,0.029,0.001,-0.011,-0.089,-0.08,-0.018,-0.08,-0.018
2561235,-2,0,2.792,0,0,0.028,0.004,0.306,-0.093,-0.006,-0.035,-0.006,-0.035
2561245,-2,0,2.792,0,0,0.037,0.009,0.513,-0.063,0.113,-0.044,0.113,-0.044
2561255,-2,0,2.792,0,0,0.025,0.008,0.544,-0.017,0.228,-0.039,0.228,-0.039
2561265,-2,0,2.792,0,0,0.033,0.004,0.407,0.011,0.288,-0.026,0.288,-0.026
2561275,-2,0,2.792,0,0,0.044,-0.016,0.253,0.052,0.287,-0.008,0.287,-0.008
2561285,-2,0,2.792,0.264,-0.013,0.172,-0.011,0.125,0.064,0.246,0.013,0.246,0.013
2561295,-4,0,2.792,0.047,-0.006,0.143,0.015,0.108,-0.003,0.204,0.015,0.204,0.015
2561305,-4,0,2.792,0.004,0,0.046,0.006,-0.011,-0.034,0.155,0.003,0.155,0.003
2561315,-4,0,2.792,0,0,0.037,-0.002,-0.271,0.001,0.062,-0.001,0.062,-0.001
2561325,-4,0,2.792,0,0,0.036,-0.002,-0.597,0.034,-0.084,0.006,-0.084,0.006
2561335,-4,0,2.792,0,0,0.028,-0.005,-0.85,0.01,-0.257,0.009,-0.257,0.009
2561345,-4,0,2.792,0,0,0.02,-0.01,-0.984,0,-0.412,0.005,-0.412,0.005
2561355,-4,0,2.792,0,0,0.03,-0.003,-1.007,0.08,-0.518,0.014,-0.518,0.014
2561365,-4,0,2.792,0,0,0.029,0.008,-0.826,0.049,-0.529,0.026,-0.529,0.026
2561374,-4,0,2.792,0,0,0.013,-0.008,-0.61,-0.013,-0.533,0.019,-0.533,0.019
2561385,-4,0,2.792,0,0,0.027,0.004,-0.493,0.006,-0.501,0.011,-0.501,0.011
2561395,-4,0,2.792,0,0,0.035,0.017,-0.471,0.009,-0.469,0.011,-0.469,0.011
2561405,-4,0,2.792,-0.095,0.013,-0.013,-0.002,-0.555,0.003,-0.466,0.009,-0.466,0.009
2561415,-4,0,2.792,-0.33,0.005,-0.312,0.019,-0.578,0.002,-0.46,0.008,-0.46,0.008
2561425,-4,0,2.792,-0.438,-0.019,-0.395,-0.009,-0.648,0.006,-0.486,0.006,-0.486,0.006
2561435,-4,0,2.792,-0.516,-0.022,-0.46,-0.015,-0.836,0.055,-0.557,0.012,-0.557,0.012
2561445,-4,0,2.792,-0.389,-0.001,-0.525,-0.007,-1.124,0.075,-0.683,0.025,-0.683,0.025
2561455,-4,0,2.792,-0.035,0,-0.084,0.002,-1.435,0.095,-0.837,0.039,-0.837,0.039
2561465,-4,0,2.792,-0.003,0,0.009,0.018,-1.687,0.022,-0.983,0.042,-0.983,0.042
2561475,-4,0,2.792,0,0,0.052,-0.025,-1.805,-0.044,-1.003,0.015,-1.003,0.015
2561485,-4,0,2.792,0,0,0.003,0.011,-1.727,-0.028,-1.08,0.002,-1.08,0.002
2561495,-4,0,2.792,0,0,0.026,0.005,-1.61,-0.078,-1.11,-0.011,-1.11,-0.011
2561505,-4,0,2.792,0,0,0.026,-0.004,-1.49,-0.065,-1.143,-0.026,-1.143,-0.026
2561515,-4,0,2.792,0,0,0.034,0.004,-1.41,-0.011,-1.173,-0.025,-1.173,-0.025
2561525,-4,0,2.792,-0.285,-0.029,-0.134,-0.009,-1.377,0.024,-1.196,-0.015,-1.196,-0.015
2561535,-4,0,2.792,-0.876,-0.016,-0.838,-0.019,-1.378,0.045,-1.164,-0.002,-1.164,-0.002
2561545,-4,0,2.792,-0.219,-0.012,-0.451,-0.023,-1.508,0.057,-1.235,0.012,-1.235,0.012
2561555,-4,0,2.792,-0.02,-0.001,-0.053,0.009,-1.699,-0.008,-1.307,0.014,-1.307,0.014
2561565,-4,0,2.792,-0.002,0,0.047,-0.021,-1.962,-0.037,-1.406,-0.001,-1.406,-0.001
2561575,-4,0,2.792,0,0,0,0.019,-2.191,-0.032,-1.469,-0.01,-1.469,-0.01
2561585,-4,0,2.792,0,0,0.033,-0.014,-2.341,-0.027,-1.427,-0.013,-1.427,-0.013
2561595,-4,0,2.792,0,0,0.037,-0.002,-2.368,-0.06,-1.248,-0.014,-1.248,-0.014
2561605,-4,0,2.792,0,0,0.024,0.009,-2.349,-0.094,-1.349,-0.026,-1.349,-0.026
2561615,-6,0,2.792,0,0,0.012,0.005,-2.379,-0.088,-1.521,-0.039,-1.521,-0.039
2561625,-6,0,2.792,0,0,0.063,-0.01,-2.465,-0.031,-1.69,-0.04,-1.69,-0.04
2561635,-6,0,2.792,0,0,0.018,0.004,-2.529,-0.006,-1.88,-0.03,-1.88,-0.03
2561645,-6,0,2.792,-0.271,0.007,-0.291,0.024,-2.528,-0.014,-2.025,-0.023,-2.025,-0.023
2561655,-6,0,2.792,-0.707,-0.018,-0.451,-0.011,-2.379,0.006,-0.957,-0.013,-0.957,-0.013
2561665,-6,0,2.792,-1.457,-0.018,-1.395,-0.014,-2.331,0.028,-1.221,-0.007,-1.221,-0.007
2561675,-6,0,2.792,-0.632,0.009,-1.062,0.008,-2.48,0.012,-1.542,-0.001,-1.542,-0.001
2561685,-6,0,2.792,-0.056,0,-0.2,0.003,-2.798,0.028,-1.819,0.004,-1.819,0.004
2561695,-6,0,2.792,-0.005,0,-0.007,-0.007,-3.181,0.044,-2.063,0.011,-2.063,0.011
2561705,-6,0,2.792,0,0,0.026,0.003,-3.41,0.046,-2.169,0.018,-2.169,0.018
2561715,-6,0,2.792,0,0,0.024,0.004,-3.367,0.004,-2.062,0.016,-2.062,0.016
2561725,-6,0,2.792,0,0,0.026,-0.006,-3.131,-0.024,-2.278,0.007,-2.278,0.007
2561735,-6,0,2.792,0,0,0.024,0.004,-2.883,0.025,-2.414,0.006,-2.414,0.006
2561744,-6,0,2.792,-1.1,0.029,-0.574,0.02,-2.704,0.044,-2.46,0.015,-2.46,0.015
2561754,-6,0,2.792,-1.718,-0.034,-1.636,-0.017,-2.592,0.031,-2.432,0.018,-2.432,0.018
2561764,-6,0,2.792,-2.082,-0.008,-1.969,-0.013,-2.586,0.02,-2.453,0.018,-2.453,0.018
2561774,-6,0,2.792,-2.056,-0.041,-1.939,-0.036,-2.678,0.029,-2.494,0.017,-2.494,0.017
2561784,-6,0,2.792,-0.356,-0.005,-0.835,-0.014,-2.833,0.046,-2.503,0.017,-2.503,0.017
2561794,-6,0,2.792,-0.04,0,-0.144,-0.004,-3.043,0.025,-2.236,0.015,-2.236,0.015
2561804,-6,0,2.792,-0.004,0,0.001,0.001,-3.272,-0.032,-1.87,0.006,-1.87,0.006
2561814,-6,0,2.792,0,0,0.023,-0.003,-3.469,-0.045,-2.042,-0.006,-2.042,-0.006
2561824,-6,0,2.792,0,0,0.023,0.013,-3.674,-0.032,-2.384,-0.011,-2.384,-0.011
2561834,-6,0,2.792,0,0,0.007,-0.006,-3.805,-0.026,-2.735,-0.015,-2.735,-0.015
2561844,-6,0,2.792,-1.781,-0.018,-1.309,-0.022,-3.703,-0.022,-2.245,-0.017,-2.245,-0.017
2561854,-6,0,2.792,-2.336,-0.015,-2.147,-0.009,-3.552,-0.039,-2.602,-0.02,-2.602,-0.02
2561864,-6,0,2.792,-2.171,0.002,-2.22,-0.003,-3.527,-0.073,-2.892,-0.027,-2.892,-0.027
2561874,-6,0,2.792,-2.096,0.012,-2.234,0.014,-3.644,-0.102,-3.117,-0.039,-3.117,-0.039
2561884,-6,0,2.792,-2.204,-0.034,-2.274,-0.033,-3.775,-0.071,-3.23,-0.045,-3.23,-0.045
2561894,-6,0,2.792,-2.198,-0.027,-2.273,-0.02,-3.849,-0.073,-3.381,-0.047,-3.381,-0.047
2561904,-6,0,2.792,-2.453,0.016,-2.214,0.009,-3.847,-0.085,-3.508,-0.052,-3.508,-0.052
2561914,-6,0,2.792,-2.363,0.017,-2.334,0.007,-3.747,-0.075,-3.562,-0.052,-3.562,-0.052
2561924,-6,0,2.792,-2.406,-0.02,-2.499,-0.027,-3.571,-0.028,-3.485,-0.044,-3.485,-0.044
2561934,-6,0,2.792,-2.456,-0.028,-2.417,-0.028,-3.477,0.015,-3.441,-0.032,-3.441,-0.032
2561944,-6,0,2.792,-2.345,0.039,-2.384,0.029,-3.546,0.004,-3.417,-0.017,-3.417,-0.017
2561954,-6,0,2.792,-2.539,0.028,-2.478,0.019,-3.696,0.019,-3.302,-0.002,-3.302,-0.002
2561964,-6,0,2.792,-2.401,0.003,-2.4,0.016,-3.934,0.077,-3.313,0.013,-3.313,0.013
2561974,-6,0,2.792,-2.154,0.026,-2.239,0.03,-4.188,0.082,-3.457,0.028,-3.457,0.028
2561984,-6,0,2.792,-2.506,0.089,-2.362,0.074,-4.343,0.075,-3.754,0.041,-3.754,0.041
2561994,-6,0,2.792,-2.437,0.044,-2.497,0.043,-4.32,0.025,-3.982,0.044,-3.982,0.044
2562004,-6,0,2.792,-2.498,0.08,-2.567,0.082,-4.156,0.001,-3.963,0.038,-3.963,0.038
2562014,-6,0,2.792,-2.489,0.067,-2.558,0.07,-4.012,0.008,-3.929,0.036,-3.929,0.036
2562024,-6,0,2.792,-2.853,0.043,-2.76,0.045,-4.005,0.092,-3.872,0.044,-3.872,0.044
2562034,-6,0,2.792,-2.736,0.036,-2.735,0.03,-4.132,0.137,-3.87,0.06,-3.87,0.06
2562044,-6,0,2.792,-2.749,0.07,-2.639,0.067,-4.333,0.131,-3.899,0.075,-3.899,0.075
2562054,-6,0,2.792,-2.552,0.042,-2.62,0.032,-4.535,0.103,-4.068,0.08,-4.068,0.08
2562064,0,0,2.792,-2.67,0.028,-2.696,0.04,-4.631,0.089,-4.255,0.077,-4.255,0.077
2562074,0,0,2.792,-2.914,0.044,-2.897,0.045,-4.493,0.199,-4.355,0.092,-4.355,0.092
2562084,0,0,2.792,-2.729,-0.052,-2.816,-0.004,-4.426,0.385,-4.358,0.141,-4.358,0.141
2562094,0,0,2.792,-1.054,0.01,-1.871,0.059,-4.566,0.399,-4.403,0.205,-4.403,0.205
2562104,0,0,2.792,-0.094,0,-0.351,-0.031,-4.745,0.207,-4.519,0.221,-4.519,0.221
2562114,0,0,2.792,-0.008,0,-0.018,-0.012,-4.976,0.097,-4.698,0.183,-4.698,0.183
2562124,0,0,2.792,-2.097,-0.058,-1.489,-0.066,-5.102,0.15,-4.922,0.156,-4.922,0.156
2562134,0,0,2.792,-1.169,-0.052,-1.808,-0.112,-5.215,0.064,-5.122,0.137,-5.122,0.137
2562144,0,0,2.792,-0.105,-0.005,-0.394,0.039,-5.234,-0.065,-5.196,0.086,-5.196,0.086
2562154,0,0,2.792,-0.009,0,-0.091,0.067,-5.011,-0.152,-5.052,0.032,-5.052,0.032
2562164,0,0,2.792,0.059,0.057,0.085,0.021,-4.715,-0.171,-4.844,-0.025,-4.844,-0.025
2562174,0,0,2.792,0.023,0.019,0.078,-0.022,-4.497,-0.108,-4.59,-0.053,-4.59,-0.053
2562184,0,0,2.792,0.018,-0.005,0.059,0.037,-4.514,-0.121,-4.336,-0.056,-4.336,-0.056
2562194,0,0,2.792,-0.004,-0.054,0.009,-0.009,-4.654,-0.206,-4.353,-0.079,-4.353,-0.079
2562204,0,0,2.792,-2.086,-0.125,-1.229,-0.108,-4.877,-0.178,-4.511,-0.109,-4.511,-0.109
2562214,0,0,2.792,-2.686,-0.225,-2.655,-0.257,-5.014,-0.109,-4.76,-0.121,-4.76,-0.121
2562224,0,0,2.792,-3.013,-0.232,-3.085,-0.201,-4.933,-0.115,-4.853,-0.133,-4.853,-0.133
2562234,0,0,2.792,-3.21,-0.225,-3.144,-0.201,-4.736,-0.196,-4.765,-0.149,-4.765,-0.149
2562244,0,0,2.792,-3.063,-0.295,-3.114,-0.302,-4.669,-0.18,-4.652,-0.173,-4.652,-0.173
2562254,0,0,2.792,-3.219,-0.306,-3.153,-0.301,-4.761,-0.123,-4.64,-0.179,-4.64,-0.179
2562264,0,0,2.792,-3.214,-0.208,-3.161,-0.225,-4.911,-0.114,-4.674,-0.181,-4.674,-0.181
2562274,0,0,2.792,-3.191,-0.188,-3.154,-0.198,-5.034,-0.148,-4.855,-0.172,-4.855,-0.172
2562284,0,0,2.792,-3.334,-0.252,-3.235,-0.238,-5.019,-0.238,-4.946,-0.185,-4.946,-0.185
2562294,0,0,2.792,-3.445,-0.309,-3.421,-0.266,-4.856,-0.389,-4.847,-0.231,-4.847,-0.231
2562304,0,0,2.792,-3.41,-0.26,-3.387,-0.282,-4.711,-0.441,-4.726,-0.284,-4.726,-0.284
2562314,0,0,2.792,-3.502,-0.286,-3.427,-0.283,-4.716,-0.395,-4.648,-0.313,-4.648,-0.313
2562324,0,0,2.792,-3.469,-0.277,-3.4,-0.279,-4.808,-0.291,-4.648,-0.309,-4.648,-0.309
2562334,0,0,2.792,-3.36,-0.265,-3.297,-0.252,-4.863,-0.227,-4.682,-0.289,-4.682,-0.289
2562344,0,0,2.792,-3.185,-0.25,-3.254,-0.26,-4.886,-0.19,-4.705,-0.265,-4.705,-0.265
2562354,0,0,2.792,-3.414,-0.282,-3.363,-0.286,-4.869,-0.188,-4.717,-0.249,-4.717,-0.249
2562364,0,0,2.792,-3.268,-0.252,-3.379,-0.25,-4.847,-0.16,-4.674,-0.236,-4.674,-0.236
2562374,0,0,2.792,-3.457,-0.232,-3.385,-0.23,-4.817,-0.152,-4.676,-0.223,-4.676,-0.223
2562384,0,0,2.792,-3.498,-0.237,-3.439,-0.231,-4.777,-0.16,-4.678,-0.21,-4.678,-0.21
2562394,0,0,2.792,-3.505,-0.202,-3.429,-0.22,-4.743,-0.177,-4.598,-0.21,-4.598,-0.21
2562404,0,0,2.792,-3.333,-0.17,-3.431,-0.198,-4.761,-0.176,-4.504,-0.205,-4.504,-0.205
2562414,0,0,2.792,-3.509,-0.157,-3.512,-0.183,-4.829,-0.16,-4.479,-0.195,-4.479,-0.195
2562424,0,0,2.792,-3.352,-0.148,-3.396,-0.152,-4.892,-0.114,-4.513,-0.174,-4.513,-0.174
2562434,0,0,2.792,-3.492,-0.117,-3.495,-0.132,-4.883,-0.091,-4.584,-0.155,-4.584,-0.155
2562444,0,0,2.792,-3.66,-0.098,-3.615,-0.113,-4.818,-0.06,-4.69,-0.135,-4.69,-0.135
2562454,0,0,2.792,-3.613,-0.043,-3.601,-0.064,-4.737,-0.037,-4.516,-0.095,-4.516,-0.095
2562464,0,0,2.792,-3.56,0.031,-3.566,0.012,-4.67,0.046,-4.552,-0.066,-4.552,-0.066
2562474,0,0,2.792,-3.582,0.011,-3.57,0.004,-4.647,0.149,-4.499,-0.017,-4.499,-0.017
2562484,0,0,2.792,-3.682,0.063,-3.65,0.04,-4.637,0.245,-4.443,0.033,-4.443,0.033
2562494,0,0,2.792,-4,0.096,-3.803,0.083,-4.607,0.289,-4.482,0.083,-4.482,0.083
2562504,0,0,2.792,-3.719,0.094,-3.784,0.111,-4.544,0.329,-4.463,0.13,-4.463,0.13
2562514,0,0,2.792,-3.707,0.154,-3.67,0.128,-4.478,0.353,-4.39,0.164,-4.39,0.164
2562524,0,0,2.792,-3.537,0.145,-3.647,0.14,-4.446,0.37,-4.286,0.186,-4.286,0.186
2562534,0,0,2.792,-3.918,0.143,-3.782,0.146,-4.413,0.327,-4.289,0.206,-4.289,0.206
2562544,0,0,2.792,-3.92,0.141,-3.858,0.163,-4.363,0.257,-4.291,0.212,-4.291,0.212
2562554,0,0,2.792,-3.821,0.117,-3.797,0.133,-4.279,0.17,-4.273,0.202,-4.273,0.202
2562564,0,0,2.792,-3.783,0.059,-3.814,0.067,-4.171,0.071,-4.198,0.161,-4.198,0.161
2562574,0,0,2.792,-3.801,0,-3.764,0.028,-4.047,-0.044,-4.11,0.107,-4.11,0.107
2562584,0,0,2.792,-3.618,-0.055,-3.683,-0.024,-3.943,-0.119,-4.026,0.051,-4.026,0.051
2562594,0,0,2.792,-3.425,-0.075,-3.561,-0.078,-3.892,-0.161,-3.951,-0.006,-3.951,-0.006
2562604,0,0,2.792,-3.568,-0.113,-3.598,-0.106,-3.874,-0.171,-3.893,-0.057,-3.893,-0.057
2562614,0,0,2.792,-3.586,-0.111,-3.559,-0.116,-3.857,-0.188,-3.863,-0.093,-3.863,-0.093
2562624,0,0,2.792,-3.765,-0.108,-3.68,-0.107,-3.811,-0.186,-3.835,-0.117,-3.835,-0.117
2562634,0,0,2.792,-3.875,-0.108,-3.794,-0.101,-3.734,-0.169,-3.789,-0.127,-3.789,-0.127
2562644,0,0,2.792,-3.686,-0.117,-3.805,-0.123,-3.657,-0.122,-3.745,-0.128,-3.745,-0.128
2562654,0,0,2.792,-3.639,-0.144,-3.672,-0.139,-3.588,-0.078,-3.694,-0.124,-3.694,-0.124
2562664,0,0,2.792,-3.677,-0.116,-3.654,-0.108,-3.485,-0.022,-3.623,-0.107,-3.623,-0.107
2562674,0,0,2.792,-3.611,-0.081,-3.535,-0.075,-3.348,0.036,-3.534,-0.083,-3.534,-0.083
2562684,0,0,2.792,-3.638,-0.053,-3.696,-0.058,-3.259,0.077,-3.451,-0.053,-3.451,-0.053
2562694,0,0,2.792,-3.544,-0.082,-3.731,-0.098,-3.271,0.073,-3.42,-0.032,-3.42,-0.032
2562704,0,0,2.792,-3.568,-0.127,-3.578,-0.097,-3.303,0.057,-3.384,-0.02,-3.384,-0.02
2562714,0,0,2.792,-3.367,-0.078,-3.42,-0.078,-3.248,0.049,-3.35,-0.012,-3.35,-0.012
2562724,0,0,2.792,-3.382,-0.069,-3.439,-0.073,-3.105,0.073,-3.279,-0.001,-3.279,-0.001
2562734,0,0,2.792,-3.32,-0.125,-3.337,-0.136,-2.977,0.085,-3.183,0.009,-3.183,0.009
2562744,0,0,2.792,-3.105,-0.103,-3.214,-0.119,-2.912,0.085,-3.086,0.021,-3.086,0.021
2562754,0,0,2.792,-3.201,-0.037,-3.229,-0.04,-2.908,0.074,-3.028,0.025,-3.028,0.025
2562764,0,0,2.792,-3.095,-0.034,-3.094,-0.04,-2.917,0.08,-2.988,0.034,-2.988,0.034
2562774,0,0,2.792,-3.044,-0.084,-3.159,-0.067,-2.904,0.104,-2.971,0.039,-2.971,0.039
2562784,0,0,2.792,-2.425,-0.052,-2.94,-0.07,-2.843,0.108,-2.994,0.007,-2.994,0.007
2562794,0,0,2.792,-0.223,-0.005,-0.706,-0.013,-2.709,0.079,-2.736,0.015,-2.736,0.015
2562804,0,0,2.792,-0.02,0,-0.111,0.018,-2.575,0.052,-2.038,0.02,-2.038,0.02
2562814,0,0,2.792,-0.002,0,-0.041,-0.032,-2.603,0.002,-2.065,0.019,-2.065,0.019
2562824,0,0,2.792,0,0,-0.005,0.002,-2.821,0.005,-2.128,0.01,-2.128,0.01
2562834,0,0,2.792,-0.016,0.079,0,0.053,-3.055,0.031,-2.042,0.015,-2.042,0.015
2562844,0,0,2.792,2.601,-1.5,2.292,-0.599,-3.191,0.064,-2.016,0.016,-2.016,0.016
2562854,0,0,2.792,0.934,-1.036,1.774,-1.792,-3.212,0.056,-1.735,-0.318,-1.735,-0.318
2562864,0,0,2.792,-1.995,-0.128,-1.041,-0.352,-3.162,0.032,-1.894,-0.315,-1.894,-0.315
2562874,0,0,2.792,-2.776,-0.058,-2.543,-0.076,-3.105,0.093,-2.288,-0.202,-2.288,-0.202
2562884,0,0,2.792,-2.987,-0.002,-2.797,-0.012,-2.993,0.253,-2.575,-0.092,-2.575,-0.092
2562894,0,0,2.792,-2.727,0.008,-2.784,-0.019,-2.733,0.335,-2.678,0.01,-2.678,0.01
2562904,0,0,2.792,-2.684,0.084,-2.737,0.06,-2.339,0.23,-2.615,0.078,-2.615,0.078
2562914,0,0,2.792,-2.721,0.011,-2.766,-0.013,-1.755,0.145,-2.42,0.09,-2.42,0.09
2562924,0,0,2.792,-2.602,0.064,-2.6,0.045,-1.041,0.216,-2.112,0.101,-2.112,0.101
2562934,0,0,2.792,-2.392,0,-2.452,0.002,-0.358,0.339,-1.759,0.128,-1.759,0.128
2562944,0,0,2.792,-0.509,0.004,-1.212,0.013,-0.086,0.345,-1.369,0.163,-1.369,0.163
2562954,0,0,2.792,-0.156,0.026,-0.237,0.021,-0.502,0.201,-1.042,0.179,-1.042,0.179
2562964,0,0,2.792,-2.346,0.103,-1.808,0.102,-1.268,0.109,-1.032,0.162,-1.032,0.162
2562974,0,0,2.792,-2.454,0.005,-2.48,0.002,-1.975,0.065,-1.305,0.132,-1.305,0.132
2562984,0,0,2.792,-2.462,0.034,-2.474,0.032,-2.68,0.025,-1.741,0.101,-1.741,0.101
2562994,0,0,2.792,-0.26,0.001,-0.735,0.017,-3.212,-0.076,-2.078,0.056,-2.078,0.056
2563004,0,0,2.792,-1.544,0.087,-0.865,0.077,-3.26,-0.3,-2.202,-0.005,-2.202,-0.005
2563014,0,0,2.792,-2.531,0.098,-2.279,0.072,-2.839,-0.509,-2.46,-0.106,-2.46,-0.106
2563024,0,0,2.792,-2.257,-0.01,-2.413,-0.023,-2.076,-0.545,-2.422,-0.193,-2.422,-0.193
2563034,0,0,2.792,-2.22,-0.007,-2.316,0.021,-1.092,-0.479,-2.101,-0.258,-2.101,-0.258
2563044,0,0,2.792,-0.274,0,-0.774,0.023,-0.024,-0.437,-1.551,-0.288,-1.551,-0.288
2563054,0,0,2.792,-0.024,0,-0.146,0.001,0.849,-0.269,-0.881,-0.283,-0.881,-0.283
2563064,0,0,2.792,-0.002,0,-0.034,0.006,1.245,0.3,-0.3,-0.17,-0.3,-0.17
2563074,0,0,2.792,0,0,-0.083,-0.05,0.991,1.007,0.074,0.078,0.074,0.078
2563084,0,0,2.792,-0.685,0.016,-0.231,-0.031,0.071,1.36,0.172,0.405,0.172,0.405
2563094,0,0,2.792,-2.085,0.037,-1.662,0.039,-1.052,1.322,-0.092,0.677,-0.092,0.677
2563104,0,0,2.792,-2.071,0.098,-2.002,0.097,-1.989,1.071,-0.729,0.742,-0.729,0.742
2563114,0,0,2.792,-1.551,0.082,-1.975,0.089,-2.845,0.734,-1.353,0.731,-1.353,0.731
2563124,0,0,2.792,-0.141,0.007,-0.42,-0.004,-3.361,0.109,-1.908,0.554,-1.908,0.554
2563134,0,0,2.792,-0.013,0,-0.063,-0.004,-3.2,-0.892,-2.33,0.243,-2.33,0.243
2563144,0,0,2.792,-0.001,0,-0.09,0.092,-2.468,-1.187,-2.418,-0.137,-2.418,-0.137
