time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
930028,0,0,0.349,-0.693,0,-1.102,0.006,-1.133,-0.012,-0.467,-0.179,-0.67,-0.067,0,0,2,-0.67,-0.067
930038,0,0,0.349,-0.623,0,-1.002,0,-1.063,0.015,-0.44,-0.079,-0.591,-0.065,0,0,2,-0.591,-0.065
930048,0,0,0.349,-0.539,0,-0.892,0,-0.973,0.009,-0.32,0.041,-0.508,-0.038,0,0,2,-0.508,-0.038
930058,0,0,0.349,-0.483,0,-0.802,0,-0.864,0.004,-0.24,0.109,-0.437,-0.021,0,0,2,-0.437,-0.021
930068,0,0,0.349,-0.398,0,-0.692,0,-0.745,-0.01,-0.12,0.212,-0.317,0.009,0,0,2,-0.317,0.009
930078,0,0,0.349,-0.343,0,-0.602,0,-0.649,0.01,-0.04,0.29,-0.235,0.034,0,0,2,-0.235,0.034
930088,0,0,0.349,-0.273,0,-0.502,0,-0.567,-0.016,-0.06,0.268,-0.215,0.05,0,0,2,-0.215,0.05
930098,0,0,0.349,-0.203,0,-0.402,0.01,-0.448,0.013,-0.16,0.168,-0.209,0.055,0,0,2,-0.209,0.055
930108,0,0,0.349,-0.133,0,-0.442,-0.001,-0.442,-0.017,-0.26,0.103,-0.228,0.057,0,0,2,-0.228,0.057
930118,0,0,0.349,-0.07,0,-0.542,-0.022,-0.546,-0.025,-0.32,0.018,-0.283,0.05,0,0,2,-0.283,0.05
930128,0,0,0.349,-0.021,0,-0.492,-0.01,-0.55,-0.023,-0.2,-0.095,-0.26,0.022,0,0,2,-0.26,0.022
930139,0,0,0.349,-0.004,0,-0.402,-0.002,-0.459,-0.005,-0.12,-0.168,-0.179,0,0,0,2,-0.179,0
930148,0,0,0.349,0,0,-0.292,0,-0.35,0.009,0,-0.288,-0.076,-0.023,0,0,2,-0.076,-0.023
930158,0,0,0.349,0,0,-0.202,0,-0.282,-0.001,0.08,-0.368,0.011,-0.044,0,0,2,0.011,-0.044
930168,0,0,0.349,0,0,-0.102,0,-0.162,-0.002,0.18,-0.428,0.119,-0.085,0,0,2,0.119,-0.085
930178,0,0,0.349,0,0,-0.002,0,-0.063,-0.009,0.28,-0.328,0.222,-0.116,0,0,2,0.222,-0.116
930188,0,0,0.349,0,0,0,0,0.02,-0.039,0.18,-0.228,0.209,-0.131,0,0,2,0.209,-0.131
930198,2,0,0.349,0,0,0,0,-0.008,0.033,0.08,-0.128,0.127,-0.117,0,0,2,0.127,-0.117
930208,2,0,0.349,0,0,0,0,-0.023,0.001,-0.02,-0.028,0.032,-0.092,0,0,2,0.032,-0.092
930218,2,0,0.349,0,0,0,0,-0.026,-0.006,-0.118,0.072,-0.065,-0.057,0,0,2,-0.065,-0.057
930228,2,0,0.349,0.01,0,0,0,-0.032,-0.005,-0.087,0.069,-0.085,-0.027,0,0,2,-0.085,-0.027
930239,2,0,0.349,0.04,0,0,0,-0.029,0.002,-0.055,0.065,-0.072,-0.013,0,0,2,-0.072,-0.013
930248,2,0,0.349,0.102,0,-0.002,-0.006,-0.015,-0.001,-0.03,0.079,-0.051,0.002,0,0,2,-0.051,0.002
930258,2,0,0.349,0.158,0,0.024,0.031,-0.001,0.018,-0.005,0.075,-0.029,0.011,0,0,2,-0.029,0.011
930268,2,0,0.349,0.242,0,0.022,0.015,0.013,0.026,0.077,0.074,0.009,0.021,0,0,2,0.009,0.021
930278,2,0,0.349,0.298,0,0.004,0.003,-0.011,0.007,0.157,0.105,0.05,0.025,0,0,2,0.05,0.025
930288,2,0,0.349,0.382,0,0,0,-0.02,0.001,0.277,0.19,0.092,0.02,0,0,2,0.092,0.02
930298,2,0,0.349,0.438,0,0,0,-0.014,-0.002,0.357,0.26,0.147,0.026,0,0,2,0.147,0.026
930308,2,0,0.349,0.507,0,0.046,0.021,-0.001,0.015,0.457,0.36,0.208,0.035,0,0,2,0.208,0.035
930318,2,0,0.349,0.577,0,0.146,0.004,0.111,0.027,0.557,0.456,0.335,0.066,0,0,2,0.335,0.066
930328,2,0,0.349,0.662,0,0.256,0.02,0.231,0.012,0.677,0.576,0.474,0.115,0,0,2,0.474,0.115
930338,2,0,0.349,0.717,0,0.252,0.009,0.231,0.008,0.757,0.656,0.559,0.151,0,0,2,0.559,0.151
930348,2,0,0.349,0.787,0,0.152,0.001,0.139,0.006,0.857,0.756,0.618,0.16,0,0,2,0.618,0.16
930358,2,0,0.349,0.857,0,0.052,0,0.09,0.032,0.957,0.856,0.696,0.196,0,0,2,0.696,0.196
930368,2,0,0.349,0.942,0,0,0,-0.019,0.012,1.077,0.976,0.763,0.215,0,0,2,0.763,0.215
930378,2,0,0.349,0.998,0,0,0,-0.031,-0.022,1.157,1.052,0.798,0.219,0,0,2,0.798,0.219
930388,2,0,0.349,1.068,0,0,0,-0.012,0.031,1.257,1.096,0.945,0.288,0,0,2,0.945,0.288
930398,2,0,0.349,1.138,0,0,0,0.001,0.039,1.357,1.1,0.926,0.25,0,0,2,0.926,0.25
930408,2,0,0.349,1.222,0,0.019,-0.008,-0.002,-0.009,1.477,0.994,1.1,0.297,0,0,2,1.1,0.297
930418,2,0,0.349,1.278,0,0.027,-0.003,0.02,0.005,1.557,0.914,1.163,0.288,0,0,2,1.163,0.288
930428,2,0,0.349,1.348,0,0.004,0,-0.014,0.046,1.657,0.814,1.324,0.317,0,0,2,1.324,0.317
930438,2,0,0.349,1.418,0,0,0,-0.009,0.02,1.757,0.814,1.329,0.287,0,0,2,1.329,0.287
930448,2,0,0.349,1.488,0,0,0,-0.004,0.013,1.857,0.729,1.441,0.283,0,0,2,1.441,0.283
930458,2,0,0.349,1.558,0,0,0,-0.031,-0.018,1.957,0.629,1.522,0.264,0,0,2,1.522,0.264
930468,2,0,0.349,1.642,0,0,0,-0.014,0.04,2.077,0.509,1.663,0.246,0,0,2,1.663,0.246
930478,2,0,0.349,1.698,0,0,0,-0.013,0.006,2.157,0.429,1.603,0.199,0,0,2,1.603,0.199
930488,2,0,0.349,1.782,0,0.061,-0.022,0.044,-0.007,2.277,0.309,1.674,0.152,0,0,2,1.674,0.152
930498,2,0,0.349,1.838,0,0.134,-0.048,0.083,-0.05,2.357,0.296,1.853,0.144,0,0,2,1.853,0.144
930508,2,0,0.349,1.906,0,0.13,-0.041,0.127,-0.034,2.457,0.246,1.958,0.113,0,0,2,1.958,0.113
930518,2,0,0.349,1.957,0,0.03,-0.006,0.029,0.017,2.557,0.146,2.103,0.084,0,0,2,2.103,0.084
930528,2,0,0.349,1.992,0,0.002,0,-0.027,-0.002,2.542,0.026,2.318,0.055,0,0,2,2.318,0.055
930538,2,0,0.349,2,0,0.01,-0.01,-0.01,-0.002,2.462,-0.054,2.414,0.044,0,0,2,2.414,0.044
930548,2,0,0.349,2,0,0.11,-0.071,0.088,-0.049,2.362,-0.154,2.366,0.019,0,0,2,2.366,0.019
930558,2,0,0.349,2,0,0.21,-0.154,0.189,-0.134,2.262,-0.254,2.279,-0.021,0,0,2,2.279,-0.021
930568,2,0,0.349,2,0,0.127,-0.044,0.168,-0.095,2.142,-0.374,2.148,-0.091,0,0,2,2.148,-0.091
930578,2,0,0.349,2,0,0.037,-0.003,0.068,0.003,2.062,-0.454,2.079,-0.124,0,0,2,2.079,-0.124
930588,2,0,0.349,2,0,0,0,-0.002,0.011,1.962,-0.554,1.944,-0.137,0,0,2,1.944,-0.137
930598,2,0,0.349,2,0,0,0,-0.021,-0.006,1.862,-0.654,1.871,-0.173,0,0,2,1.871,-0.173
930608,2,0,0.349,2,0,0,0,0.004,-0.018,1.742,-0.774,1.764,-0.24,0,0,2,1.764,-0.24
930618,2,0,0.349,2,0,0.02,-0.022,0.005,-0.03,1.694,-0.777,1.667,-0.247,0,0,2,1.667,-0.247
930628,2,0,0.349,2,0,0.13,-0.132,0.091,-0.086,1.814,-0.657,1.739,-0.281,0,0,2,1.739,-0.281
930642,2,0,0.349,2,0,0.14,-0.11,0.095,-0.17,1.894,-0.577,1.814,-0.301,0,0,2,1.814,-0.301
930648,2,0,0.349,2,0,0.002,-0.018,0.045,-0.043,2.034,-0.437,1.949,-0.294,0,0,2,1.949,-0.294
930658,2,0,0.349,2,0,0,-0.006,0.006,-0.004,2.094,-0.377,1.986,-0.258,0,0,2,1.986,-0.258
930668,2,0,0.349,2,0,0,0,-0.002,-0.001,2.194,-0.277,1.979,-0.153,0,0,2,1.979,-0.153
930678,2,0,0.349,2,0,0.04,-0.025,0.003,-0.01,2.294,-0.177,2.128,-0.116,0,0,2,2.128,-0.116
930688,2,0,0.349,2,0,0.14,-0.115,0.096,-0.107,2.315,-0.077,2.161,-0.094,0,0,2,2.161,-0.094
930698,2,0,0.349,2,0,0.06,-0.02,0.095,-0.046,2.215,0.011,2.144,-0.083,0,0,2,2.144,-0.083
930708,2,0,0.349,2,0,0.011,-0.014,0.028,-0.035,2.115,-0.018,2.036,-0.06,0,0,2,2.036,-0.06
930718,2,0,0.349,2,0,0.066,-0.051,0.034,-0.034,2.015,0.002,1.993,-0.048,0,0,2,1.993,-0.048
930728,2,0,0.349,2,0,0.166,-0.151,0.114,-0.134,1.915,-0.051,1.919,-0.048,0,0,2,1.919,-0.048
930738,2,0,0.349,2,0,0.266,-0.251,0.242,-0.239,1.871,-0.131,1.856,-0.074,0,0,2,1.856,-0.074
930748,2,0,0.349,2,0,0.306,-0.211,0.323,-0.207,1.943,-0.088,1.884,-0.101,0,0,2,1.884,-0.101
930758,2,0,0.349,2,0,0.306,-0.199,0.282,-0.18,2.043,0.012,1.975,-0.101,0,0,2,1.975,-0.101
930768,2,0,0.349,2,0,0.356,-0.169,0.334,-0.209,2.163,0.133,2.091,-0.083,0,0,2,2.091,-0.083
930778,2,0,0.349,2,0,0.266,-0.079,0.27,-0.172,2.222,0.212,2.167,-0.063,0,0,2,2.167,-0.063
930788,2,0,0.349,2,0,0.266,-0.114,0.28,-0.073,2.122,0.215,2.139,-0.021,0,0,2,2.139,-0.021
930798,2,0,0.349,2,0,0.166,-0.018,0.23,-0.023,2.022,0.239,2.04,0.01,0,0,2,2.04,0.01
930808,2,0,0.349,2,0,0.056,-0.002,0.093,-0.047,1.956,0.279,1.95,0.05,0,0,2,1.95,0.05
930818,2,0,0.349,2,0,0.005,0.003,-0.015,-0.016,1.999,0.25,1.962,0.068,0,0,2,1.962,0.068
930828,2,0,0.349,2,0,0.105,-0.09,0.069,-0.038,2.03,0.157,1.99,0.076,0,0,2,1.99,0.076
930838,2,0,0.349,2,0,0.205,-0.143,0.13,-0.078,2.03,0.093,1.965,0.039,0,0,2,1.965,0.039
930848,2,0,0.349,2,0,0.295,-0.113,0.281,-0.173,1.989,0.02,1.981,0.024,0,0,2,1.981,0.024
930858,2,0,0.349,2,0,0.258,-0.083,0.282,-0.104,1.997,-0.058,1.954,-0.013,0,0,2,1.954,-0.013
930868,2,0,0.349,2,0,0.308,-0.093,0.312,-0.08,2.102,-0.034,2.039,-0.032,0,0,2,2.039,-0.032
930878,2,0,0.349,2,0,0.218,-0.04,0.205,-0.065,2.108,0.04,2.069,-0.031,0,0,2,2.069,-0.031
930888,2,0,0.349,2,0,0.228,-0.04,0.232,-0.058,2.02,0.066,2.023,-0.024,0,0,2,2.023,-0.024
930898,2,0,0.349,2,0,0.138,-0.007,0.196,-0.019,1.962,0.017,1.936,-0.021,0,0,2,1.936,-0.021
930908,2,0,0.349,2,0,0.078,-0.021,0.099,0.002,1.979,0.009,1.917,-0.017,0,0,2,1.917,-0.017
930918,2,0,0.349,2,0,0.178,-0.121,0.125,-0.098,2.079,0.06,2.009,-0.01,0,0,2,2.009,-0.01
930928,2,0,0.349,2,0,0.288,-0.231,0.243,-0.219,2.057,0.047,2.037,-0.03,0,0,2,2.037,-0.03
930938,2,0,0.349,2,0,0.378,-0.201,0.356,-0.203,2.017,0.048,2.013,-0.036,0,0,2,2.013,-0.036
930948,2,0,0.349,2,0,0.298,-0.101,0.351,-0.114,2.048,0.109,1.989,-0.05,0,0,2,1.989,-0.05
930958,2,0,0.349,2,0,0.198,-0.002,0.236,-0.061,2.118,0.208,2.06,-0.025,0,0,2,2.06,-0.025
930968,2,0,0.349,2,0,0.268,-0.096,0.207,-0.077,2.104,0.183,2.069,0.001,0,0,2,2.069,0.001
930978,2,0,0.349,2,0,0.358,-0.186,0.317,-0.144,2.025,0.106,2.023,-0.001,0,0,2,2.023,-0.001
930988,2,0,0.349,2,0,0.458,-0.224,0.437,-0.233,1.951,0.062,1.917,-0.046,0,0,2,1.917,-0.046
930998,2,0,0.349,2,0,0.538,-0.128,0.514,-0.168,1.987,0.091,1.921,-0.072,0,0,2,1.921,-0.072
931008,2,0,0.349,2,0,0.648,-0.18,0.592,-0.205,2.106,0.168,2.022,-0.065,0,0,2,2.022,-0.065
931018,2,0,0.349,2,0,0.738,-0.174,0.69,-0.174,2.123,0.15,2.074,-0.064,0,0,2,2.074,-0.064
931028,2,0,0.349,2,0,0.838,-0.145,0.809,-0.175,2.039,0.154,2.032,-0.06,0,0,2,2.032,-0.06
931038,2,0,0.349,2,0,0.938,-0.143,0.927,-0.147,1.976,0.176,1.956,-0.065,0,0,2,1.956,-0.065
931048,2,0,0.349,2,0,1.048,-0.1,0.988,-0.113,2.023,0.238,1.963,-0.046,0,0,2,1.963,-0.046
931058,2,0,0.349,2,0,1.138,-0.082,1.078,-0.101,2.063,0.247,1.989,-0.046,0,0,2,1.989,-0.046
931068,2,0,0.349,2,0,1.248,-0.064,1.225,-0.093,2.099,0.29,1.966,-0.05,0,0,2,1.966,-0.05
931078,2,0,0.349,2,0,1.338,-0.046,1.305,-0.055,2.072,0.31,2.023,-0.034,0,0,2,2.023,-0.034
931088,2,0,0.349,2,0,1.448,-0.036,1.398,-0.033,2.06,0.318,2.038,-0.004,0,0,2,2.038,-0.004
931098,2,0,0.349,2,0,1.548,-0.014,1.53,-0.018,2.034,0.316,2.033,0.028,0,0,2,2.033,0.028
931108,2,0,0.349,2,0,1.578,0.012,1.593,0.002,2.008,0.327,2.005,0.044,0,0,2,2.005,0.044
931118,2,0,0.349,2,0,1.478,0.004,1.518,-0.022,2.024,0.338,2.005,0.066,0,0,2,2.005,0.066
931128,2,0,0.349,2,0,1.508,0.036,1.47,0.027,2.062,0.307,2.026,0.083,0,0,2,2.026,0.083
931138,2,0,0.349,2,0,1.608,0.097,1.548,0.086,2.049,0.251,2.016,0.075,0,0,2,2.016,0.075
931148,2,0,0.349,2,0,1.708,0.062,1.689,0.045,2.009,0.192,2.011,0.085,0,0,2,2.011,0.085
931158,2,0,0.349,2,0,1.785,0.048,1.765,0.046,1.997,0.164,1.994,0.087,0,0,2,1.994,0.087
931168,2,0,0.349,2,0,1.805,0.067,1.792,0.089,2.031,0.147,2.009,0.09,0,0,2,2.009,0.09
931178,2,0,0.349,2,0,1.765,0.092,1.773,0.062,2.056,0.124,2.039,0.092,0,0,2,2.039,0.092
931188,2,0,0.349,2,0,1.772,0.07,1.761,0.054,2.025,0.075,2.03,0.087,0,0,2,2.03,0.087
931198,2,0,0.349,2,0,1.813,0.066,1.804,0.079,1.994,0.041,2.002,0.081,0,0,2,2.002,0.081
931208,4,0,0.349,2,0,1.733,0.089,1.746,0.098,2.005,0.025,1.989,0.075,0,0,2,1.989,0.075
931218,4,0,0.349,2,0,1.756,0.107,1.762,0.106,2.046,0.009,2.02,0.074,0,0,2,2.02,0.074
931228,4,0,0.349,2,0,1.705,0.092,1.701,0.023,2.044,-0.002,2.04,0.069,0,0,2,2.04,0.069
931238,4,0,0.349,2.01,0,1.709,0.024,1.723,0.061,2.004,-0.024,2.015,0.057,0,0,2,2.015,0.057
931248,4,0,0.349,2.04,0,1.724,0.047,1.749,0.064,2.021,-0.034,1.974,0.052,0,0,2,1.974,0.052
931258,4,0,0.349,2.09,0,1.699,0.028,1.72,0.058,2.12,-0.025,1.998,0.049,0,0,2,1.998,0.049
931268,4,0,0.349,2.172,0,1.589,0.003,1.59,-0.002,2.24,-0.018,2.087,0.039,0,0,2,2.087,0.039
931278,4,0,0.349,2.228,0,1.499,0.049,1.498,0.022,2.32,-0.06,2.135,0.022,0,0,2,2.135,0.022
931288,4,0,0.349,2.312,0,1.511,0.027,1.517,0.04,2.44,-0.104,2.226,0.012,0,0,2,2.226,0.012
931298,4,0,0.349,2.368,0,1.421,0.005,1.45,0.016,2.52,-0.072,2.304,0.006,0,0,2,2.304,0.006
931308,4,0,0.349,2.438,0,1.321,0.059,1.308,0.038,2.62,-0.05,2.383,0,0,0,2,2.383,0
931318,4,0,0.349,2.508,0,1.401,0.061,1.345,0.076,2.72,0.014,2.38,0.018,0,0,2,2.38,0.018
931328,4,0,0.349,2.592,0,1.511,0.065,1.49,0.068,2.84,0.107,2.515,0.037,0,0,2,2.515,0.037
931338,4,0,0.349,2.647,0,1.601,0.082,1.534,0.068,2.92,0.089,2.616,0.048,0,0,2,2.616,0.048
931348,4,0,0.349,2.717,0,1.701,0.062,1.622,0.064,3.02,0.021,2.698,0.056,0,0,2,2.698,0.056
931358,4,0,0.349,2.787,0,1.801,0.008,1.767,0.022,3.12,-0.035,2.825,0.046,0,0,2,2.825,0.046
931368,4,0,0.349,2.872,0,1.911,0.043,1.86,0.031,3.24,-0.108,2.877,0.025,0,0,2,2.877,0.025
931378,4,0,0.349,2.928,0,2.001,0.043,1.956,0.051,3.32,-0.109,2.99,0.017,0,0,2,2.99,0.017
931388,4,0,0.349,2.998,0,2.101,0.01,2.055,0.023,3.42,-0.056,3.06,0.017,0,0,2,3.06,0.017
931398,4,0,0.349,3.068,0,2.201,0.023,2.158,0.012,3.474,-0.086,3.097,0.007,0,0,2,3.097,0.007
931408,4,0,0.349,3.152,0,2.291,0.016,2.27,0.02,3.505,-0.121,2.862,0.009,0,0,2,2.862,0.009
931418,4,0,0.349,3.208,0,2.297,0.04,2.273,0.034,3.585,-0.122,3.105,0.003,0,0,2,3.105,0.003
931428,4,0,0.349,3.278,0,2.315,0.002,2.277,-0.002,3.685,-0.095,3.272,0.002,0,0,2,3.272,0.002
931438,4,0,0.349,3.348,0,2.315,0.008,2.329,0.021,3.785,-0.05,3.434,-0.004,0,0,2,3.434,-0.004
931448,4,0,0.349,3.432,0,2.325,0.009,2.318,-0.001,3.86,-0.004,3.479,0.004,0,0,2,3.479,0.004
931458,4,0,0.349,3.488,0,2.395,0.055,2.347,0.027,3.863,-0.027,3.495,0.005,0,0,2,3.495,0.005
931468,4,0,0.349,3.572,0,2.445,0.033,2.414,0.032,3.913,-0.082,3.527,0.01,0,0,2,3.527,0.01
931478,4,0,0.349,3.628,0,2.448,0.023,2.425,0.028,3.986,-0.083,3.629,0.008,0,0,2,3.629,0.008
931488,4,0,0.349,3.712,0,2.467,-0.003,2.439,-0.01,4.106,-0.075,3.641,-0.001,0,0,2,3.641,-0.001
931498,4,0,0.349,3.768,0,2.529,-0.014,2.496,-0.015,4.186,-0.043,3.666,-0.003,0,0,2,3.666,-0.003
931508,4,0,0.349,3.838,0,2.576,0.009,2.569,0.028,4.157,-0.017,3.829,-0.006,0,0,2,3.829,-0.006
931518,4,0,0.349,3.906,0,2.631,-0.015,2.574,0.006,4.183,-0.015,3.861,-0.006,0,0,2,3.861,-0.006
931528,4,0,0.349,3.965,0,2.625,-0.007,2.615,0.003,4.285,-0.028,3.913,-0.007,0,0,2,3.913,-0.007
931538,4,0,0.349,3.989,0,2.595,-0.024,2.572,-0.035,4.365,-0.038,4.109,-0.01,0,0,2,4.109,-0.01
931548,4,0,0.349,4,0,2.589,-0.028,2.565,0.011,4.44,-0.015,4.364,-0.013,0,0,2,4.364,-0.013
931558,4,0,0.349,4,0,2.669,-0.052,2.658,-0.044,4.34,-0.006,4.333,-0.016,0,0,2,4.333,-0.016
931568,4,0,0.349,4,0,2.726,-0.076,2.735,-0.073,4.22,-0.027,4.219,-0.029,0,0,2,4.219,-0.029
931578,4,0,0.349,4,0,2.734,-0.063,2.732,-0.066,4.14,-0.045,4.149,-0.035,0,0,2,4.149,-0.035
931588,4,0,0.349,4,0,2.715,-0.022,2.693,-0.019,4.04,-0.049,4.058,-0.037,0,0,2,4.058,-0.037
931598,4,0,0.349,4,0,2.697,-0.023,2.69,-0.044,3.94,-0.04,3.964,-0.037,0,0,2,3.964,-0.037
931608,4,0,0.349,4,0,2.687,-0.032,2.687,-0.025,3.82,-0.029,3.837,-0.036,0,0,2,3.837,-0.036
931618,4,0,0.349,4,0,2.757,-0.031,2.744,-0.039,3.829,0.007,3.805,-0.028,0,0,2,3.805,-0.028
931628,4,0,0.349,4,0,2.867,0.029,2.789,-0.025,3.949,0.03,3.892,-0.019,0,0,2,3.892,-0.019
931641,4,0,0.349,4,0,2.938,0.004,2.914,0.012,4.049,0.026,3.992,-0.011,0,0,2,3.992,-0.011
931648,4,0,0.349,4,0,2.832,0.03,2.864,0.016,4.132,0.043,4.072,0,0,0,2,4.072,0
931658,4,0,0.349,4,0,2.839,0.052,2.85,0.038,4.165,0.06,4.107,0.008,0,0,2,4.107,0.008
931668,4,0,0.349,4,0,2.919,0.066,2.891,0.058,4.131,0.061,4.094,0.026,0,0,2,4.094,0.026
931678,4,0,0.349,4,0,2.953,0.02,2.907,0.036,4.031,0.006,4.04,0.027,0,0,2,4.04,0.027
931688,4,0,0.349,4,0,2.956,0.024,2.958,0.04,3.931,-0.042,3.933,0.029,0,0,2,3.933,0.029
931698,4,0,0.349,4,0,2.916,0.007,2.943,0.008,3.831,-0.075,3.852,0.019,0,0,2,3.852,0.019
931708,4,0,0.349,4,0,2.856,-0.011,2.859,-0.012,3.895,-0.071,3.843,0.007,0,0,2,3.843,0.007
931718,4,0,0.349,4,0,2.955,-0.01,2.914,0.011,3.995,-0.047,3.932,-0.003,0,0,2,3.932,-0.003
931728,4,0,0.349,4,0,2.873,0.022,2.889,0.027,4.095,-0.008,4.028,-0.002,0,0,2,4.028,-0.002
931738,4,0,0.349,4,0,2.973,-0.015,2.924,-0.023,4.138,-0.006,4.096,0.001,0,0,2,4.096,0.001
931747,4,0,0.349,4,0,3.051,-0.029,3.036,-0.034,4.038,-0.06,4.048,-0.01,0,0,2,4.048,-0.01
931757,0,0,0.349,4,0,3.008,-0.035,3.009,-0.019,3.938,-0.13,3.95,-0.022,0,0,2,3.95,-0.022
931767,0,0,0.349,4,0,3.087,0.033,3.052,0.01,4.016,-0.151,3.945,-0.029,0,0,2,3.945,-0.029
931777,0,0,0.349,4,0,3.117,0.003,3.081,-0.037,4.116,-0.172,4.048,-0.034,0,0,2,4.048,-0.034
931787,0,0,0.349,3.99,0,3.157,-0.054,3.161,-0.026,4.117,-0.152,4.113,-0.047,0,0,2,4.113,-0.047
931797,0,0,0.349,3.96,0,3.147,-0.055,3.181,-0.048,4.017,-0.083,4.001,-0.051,0,0,2,4.001,-0.051
931807,0,0,0.349,3.91,0,3.048,-0.027,3.09,-0.034,3.917,0.017,3.918,-0.05,0,0,2,3.918,-0.05
931817,0,0,0.349,3.843,0,3.076,-0.006,3.032,-0.017,3.817,0.117,3.83,-0.03,0,0,2,3.83,-0.03
931827,0,0,0.349,3.773,0,3.045,-0.049,3.046,-0.039,3.717,0.18,3.759,-0.005,0,0,2,3.759,-0.005
931837,0,0,0.349,3.702,0,2.935,-0.053,3.001,-0.069,3.617,0.158,3.685,0.016,0,0,2,3.685,0.016
931847,0,0,0.349,3.633,0,2.995,-0.067,3.056,-0.007,3.517,0.122,3.586,0.02,0,0,2,3.586,0.02
931857,0,0,0.349,3.563,0,3.095,0.026,3.074,-0.027,3.417,0.082,3.506,0.029,0,0,2,3.506,0.029
931867,0,0,0.349,3.493,0,3.095,-0.02,3.026,-0.061,3.352,0.031,3.421,0.029,0,0,2,3.421,0.029
931877,0,0,0.349,3.423,0,3.061,-0.048,3.052,-0.01,3.329,-0.04,3.366,0.016,0,0,2,3.366,0.016
931887,0,0,0.349,3.353,0,2.961,-0.014,2.983,0.005,3.278,-0.063,3.322,0.002,0,0,2,3.322,0.002
931897,0,0,0.349,3.283,0,2.861,-0.002,2.974,-0.008,3.205,-0.056,3.266,-0.007,0,0,2,3.266,-0.007
931907,0,0,0.349,3.213,0,2.761,0,2.805,-0.031,3.143,-0.037,3.203,-0.016,0,0,2,3.203,-0.016
931917,0,0,0.349,3.143,0,2.661,0,2.681,0.004,3.078,-0.012,3.138,-0.016,0,0,2,3.138,-0.016
931927,0,0,0.349,3.073,0,2.561,0,2.551,0.018,2.984,0.027,3.047,-0.007,0,0,2,3.047,-0.007
931937,0,0,0.349,3.002,0,2.461,0.07,2.502,0.052,2.905,0.046,2.973,0.003,0,0,2,2.973,0.003
931947,0,0,0.349,2.933,0,2.361,0.021,2.453,0.004,2.872,0.036,2.902,0.012,0,0,2,2.902,0.012
931957,0,0,0.349,2.862,0,2.261,0.003,2.3,0.032,2.855,0.008,2.862,0.014,0,0,2,2.862,0.014
931967,0,0,0.349,2.792,0,2.161,0,2.175,0.02,2.802,0.008,2.806,0.014,0,0,2,2.806,0.014
931977,0,0,0.349,2.722,0,2.061,0.042,2.091,0.011,2.706,0.012,2.738,0.013,0,0,2,2.738,0.013
931987,0,0,0.349,2.652,0,1.961,0.08,2.029,0.051,2.633,0.007,2.661,0.016,0,0,2,2.661,0.016
931997,0,0,0.349,2.582,0,1.861,0.08,1.922,0.129,2.607,-0.017,2.572,0.035,0,0,2,2.572,0.035
932007,0,0,0.349,2.512,0,1.761,0.035,1.815,0.059,2.564,-0.029,2.531,0.043,0,0,2,2.531,0.043
932017,0,0,0.349,2.442,0,1.661,0.031,1.72,-0.01,2.473,-0.064,2.474,0.026,0,0,2,2.474,0.026
932027,0,0,0.349,2.372,0,1.571,0.024,1.581,0.036,2.373,-0.077,2.384,0.013,0,0,2,2.384,0.013
932037,0,0,0.349,2.302,0,1.461,0.037,1.51,0.038,2.274,-0.078,2.297,0.002,0,0,2,2.297,0.002
932047,0,0,0.349,2.232,0,1.43,0.137,1.456,0.108,2.266,-0.067,2.233,0.005,0,0,2,2.233,0.005
932057,0,0,0.349,2.162,0,1.52,0.147,1.498,0.134,2.262,-0.043,2.197,0.023,0,0,2,2.197,0.023
932067,0,0,0.349,2.092,0,1.62,0.047,1.578,0.065,2.193,-0.046,2.127,0.046,0,0,2,2.127,0.046
932077,0,0,0.349,2.022,0,1.73,0,1.728,0.029,2.103,-0.122,2.103,0.027,0,0,2,2.103,0.027
932087,0,0,0.349,1.952,0,1.83,0.021,1.81,0.018,2.004,-0.207,2.047,0.007,0,0,2,2.047,0.007
932097,0,0,0.349,1.882,0,1.92,-0.019,1.921,-0.022,1.904,-0.186,1.977,-0.018,0,0,2,1.977,-0.018
932107,0,0,0.349,1.812,0,2.02,-0.004,1.992,-0.014,1.804,-0.086,1.909,-0.032,0,0,2,1.909,-0.032
932117,0,0,0.349,1.742,0,2.13,0.034,2.092,0.028,1.704,-0.025,1.837,-0.023,0,0,2,1.837,-0.023
932127,0,0,0.349,1.672,0,2.23,0.032,2.239,0.01,1.604,0.011,1.769,-0.012,0,0,2,1.769,-0.012
932137,0,0,0.349,1.602,0,2.251,-0.016,2.254,0,1.504,0.033,1.707,-0.002,0,0,2,1.707,-0.002
932147,0,0,0.349,1.532,0,2.191,-0.006,2.226,-0.004,1.404,-0.029,1.7,0.001,0,0,2,1.7,0.001
932157,0,0,0.349,1.462,0,2.157,-0.056,2.194,-0.037,1.316,-0.108,1.565,-0.009,0,0,2,1.565,-0.009
932167,0,0,0.349,1.392,0,2.118,-0.024,2.162,-0.016,1.216,-0.125,1.482,-0.026,0,0,2,1.482,-0.026
