time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
1096840,0,0,0.713,0.001,0,-0.05,0.091,-0.027,0.066,-0.041,0.117,0.355,0.226,629,304,4,0.355,0.226
1096850,0,0,0.713,0,0,-0.086,0.175,-0.062,0.151,-0.067,0.108,0.322,0.21,589,304,4,0.322,0.21
1096860,0,0,0.714,0,0,-0.096,0.16,-0.081,0.173,-0.087,0.101,0.292,0.21,549,264,4,0.292,0.21
1096870,-0.001,0,0.718,0,0,-0.106,0.159,-0.102,0.172,-0.097,0.092,0.266,0.198,509,224,4,0.266,0.198
1096881,-0.001,0,0.718,0,0,-0.016,0.059,-0.036,0.094,-0.107,0.085,0.241,0.195,469,184,4,0.241,0.195
1096890,-0.001,-0.001,0.714,0,0,-0.002,0.003,-0.007,0.022,-0.116,0.078,0.217,0.171,429,181,4,0.217,0.171
1096900,-0.001,-0.001,0.714,0,0,-0.052,0.064,-0.031,0.039,-0.125,0.076,0.192,0.15,389,181,4,0.192,0.15
1096910,0,-0.001,0.714,0,0,-0.162,0.115,-0.13,0.107,-0.132,0.071,0.169,0.128,349,157,4,0.169,0.128
1096920,0,-0.001,0.714,-0.001,0,-0.102,0.048,-0.126,0.072,-0.134,0.066,0.148,0.124,309,157,4,0.148,0.124
1096930,0,-0.001,0.707,-0.001,0,-0.136,0.076,-0.119,0.069,-0.133,0.064,0.128,0.123,269,167,4,0.128,0.123
1096940,0,-0.001,0.703,-0.001,-0.001,-0.165,0.095,-0.156,0.091,-0.131,0.063,0.109,0.11,229,127,4,0.109,0.11
1096950,0,-0.001,0.703,-0.001,-0.001,-0.178,0.101,-0.176,0.094,-0.128,0.062,0.09,0.11,189,87,4,0.09,0.11
1096960,0,-0.002,0.705,0,-0.001,-0.178,0.098,-0.179,0.099,-0.128,0.059,0.071,0.113,149,117,4,0.071,0.113
1096970,0,-0.002,0.708,0,-0.001,-0.177,0.103,-0.178,0.099,-0.128,0.06,0.05,0.093,109,77,4,0.05,0.093
1096980,0,-0.002,0.708,0,-0.001,-0.176,0.105,-0.179,0.103,-0.125,0.062,0.032,0.075,69,37,4,0.032,0.075
1096990,0,-0.002,0.708,0,-0.001,-0.176,0.109,-0.176,0.106,-0.123,0.064,0.013,0.09,29,77,4,0.013,0.09
1097000,0,-0.002,0.708,0,-0.001,-0.176,0.123,-0.175,0.117,-0.121,0.066,-0.006,0.072,-11,109,4,-0.006,0.072
1097010,0,-0.002,0.704,0,-0.002,-0.163,0.116,-0.18,0.125,-0.117,0.069,-0.024,0.053,-51,143,4,-0.024,0.053
1097020,0.001,-0.003,0.708,0,-0.002,-0.147,0.115,-0.152,0.111,-0.114,0.07,-0.043,0.073,-91,104,4,-0.043,0.073
1097030,0.001,-0.003,0.708,0,-0.002,-0.172,0.13,-0.179,0.138,-0.113,0.07,-0.062,0.089,-131,104,4,-0.062,0.089
1097040,0.001,-0.003,0.706,0,-0.002,-0.139,0.109,-0.147,0.115,-0.115,0.07,-0.083,0.106,-164,137,4,-0.083,0.106
1097050,0.001,-0.003,0.706,0,-0.002,-0.142,0.123,-0.141,0.118,-0.115,0.071,-0.103,0.088,-164,137,4,-0.103,0.088
1097060,0.002,-0.004,0.703,0,-0.002,-0.149,0.129,-0.147,0.124,-0.112,0.072,-0.122,0.088,-178,113,4,-0.122,0.088
1097070,0.002,-0.004,0.703,0.001,-0.003,-0.168,0.149,-0.164,0.146,-0.109,0.069,-0.136,0.103,-178,113,4,-0.136,0.103
1097080,0.003,-0.006,0.702,0.001,-0.003,-0.092,0.084,-0.111,0.096,-0.106,0.067,-0.135,0.102,-164,115,4,-0.135,0.102
1097090,0.004,-0.007,0.721,0.001,-0.003,-0.141,0.113,-0.131,0.106,-0.105,0.067,-0.141,0.09,-189,132,4,-0.141,0.09
1097100,0.004,-0.007,0.721,0.001,-0.003,-0.041,0.019,-0.072,0.047,-0.103,0.065,-0.141,0.089,-189,132,4,-0.141,0.089
1097110,0.004,-0.007,0.721,0.002,-0.004,-0.058,0.054,-0.039,0.04,-0.102,0.063,-0.133,0.089,-189,132,4,-0.133,0.089
1097120,0.004,-0.007,0.721,0.002,-0.005,-0.139,0.103,-0.117,0.095,-0.101,0.06,-0.145,0.096,-189,132,4,-0.145,0.096
1097130,0.004,-0.007,0.721,0.003,-0.006,-0.077,0.043,-0.1,0.069,-0.099,0.057,-0.144,0.095,-189,132,4,-0.144,0.095
1097140,0.004,-0.007,0.721,0.004,-0.006,-0.078,0.045,-0.072,0.039,-0.096,0.054,-0.143,0.093,-189,132,4,-0.143,0.093
1097150,0.004,-0.007,0.721,0.004,-0.007,-0.101,0.056,-0.111,0.067,-0.093,0.05,-0.141,0.091,-189,132,4,-0.141,0.091
1097160,0.008,-0.011,0.716,0.004,-0.007,-0.019,0.02,-0.041,0.029,-0.091,0.046,-0.14,0.089,-207,92,4,-0.14,0.089
1097170,0.014,-0.018,0.705,0.004,-0.007,-0.105,0.065,-0.078,0.054,-0.091,0.044,-0.14,0.088,-167,66,4,-0.14,0.088
1097180,0.014,-0.018,0.705,0.004,-0.007,-0.109,0.063,-0.112,0.072,-0.09,0.042,-0.139,0.087,-127,66,4,-0.139,0.087
1097190,0.017,-0.021,0.706,0.004,-0.007,-0.091,0.052,-0.093,0.054,-0.087,0.039,-0.147,0.066,-167,106,4,-0.147,0.066
1097200,0.017,-0.021,0.706,0.006,-0.009,-0.1,0.058,-0.105,0.059,-0.084,0.037,-0.126,0.052,-207,129,4,-0.126,0.052
1097210,0.02,-0.024,0.709,0.009,-0.012,-0.099,0.056,-0.107,0.058,-0.083,0.036,-0.105,0.051,-167,116,4,-0.105,0.051
1097220,0.02,-0.024,0.709,0.012,-0.015,-0.104,0.063,-0.108,0.064,-0.082,0.034,-0.124,0.07,-127,116,4,-0.124,0.07
1097230,0.024,-0.028,0.711,0.014,-0.018,-0.101,0.058,-0.103,0.061,-0.08,0.033,-0.144,0.081,-120,85,4,-0.144,0.081
1097240,0.028,-0.032,0.706,0.016,-0.02,-0.124,0.072,-0.113,0.07,-0.077,0.032,-0.122,0.074,-99,45,4,-0.122,0.074
1097250,0.028,-0.032,0.706,0.018,-0.022,-0.086,0.056,-0.097,0.06,-0.074,0.032,-0.101,0.074,-99,25,4,-0.101,0.074
1097260,0.033,-0.036,0.706,0.02,-0.024,-0.08,0.053,-0.084,0.056,-0.071,0.03,-0.096,0.058,-139,53,4,-0.096,0.058
1097270,0.033,-0.036,0.706,0.022,-0.026,-0.094,0.058,-0.085,0.055,-0.068,0.029,-0.083,0.037,-141,53,4,-0.083,0.037
1097280,0.042,-0.046,0.712,0.024,-0.029,-0.073,0.046,-0.082,0.051,-0.064,0.027,-0.082,0.026,-101,15,4,-0.082,0.026
1097290,0.047,-0.051,0.71,0.027,-0.031,-0.066,0.042,-0.068,0.044,-0.06,0.025,-0.1,0.039,-89,55,4,-0.1,0.039
1097300,0.047,-0.051,0.71,0.03,-0.033,-0.085,0.053,-0.074,0.049,-0.056,0.022,-0.099,0.038,-89,73,4,-0.099,0.038
1097310,0.052,-0.056,0.706,0.033,-0.036,-0.061,0.035,-0.068,0.042,-0.053,0.021,-0.077,0.018,-59,33,4,-0.077,0.018
1097320,0.058,-0.062,0.712,0.037,-0.04,-0.063,0.033,-0.067,0.038,-0.052,0.019,-0.07,0.037,-99,73,4,-0.07,0.037
1097330,0.058,-0.062,0.712,0.041,-0.045,-0.058,0.027,-0.06,0.03,-0.05,0.018,-0.07,0.046,-126,104,4,-0.07,0.046
1097340,0.065,-0.068,0.707,0.045,-0.049,-0.063,0.026,-0.067,0.031,-0.048,0.017,-0.054,0.025,-86,64,4,-0.054,0.025
1097350,0.065,-0.068,0.707,0.049,-0.053,-0.056,0.023,-0.057,0.025,-0.045,0.015,-0.072,0.044,-77,24,4,-0.072,0.044
1097360,0.072,-0.075,0.71,0.053,-0.057,-0.056,0.022,-0.056,0.022,-0.043,0.013,-0.085,0.058,-94,64,4,-0.085,0.058
1097370,0.08,-0.083,0.708,0.057,-0.061,-0.056,0.02,-0.057,0.022,-0.041,0.011,-0.064,0.038,-72,29,4,-0.064,0.038
1097380,0.08,-0.083,0.708,0.06,-0.064,-0.056,0.02,-0.056,0.02,-0.04,0.009,-0.059,0.016,-72,29,4,-0.059,0.016
1097390,0.088,-0.091,0.703,0.064,-0.067,-0.053,0.02,-0.054,0.019,-0.04,0.007,-0.067,0.036,-32,40,4,-0.067,0.036
1097400,0.088,-0.091,0.703,0.068,-0.072,-0.051,0.018,-0.051,0.019,-0.039,0.006,-0.055,0.018,-2,40,4,-0.055,0.018
1097410,0.096,-0.099,0.712,0.073,-0.076,-0.049,0.016,-0.049,0.018,-0.037,0.005,-0.055,0.017,-42,0,4,-0.055,0.017
1097420,0.096,-0.099,0.712,0.078,-0.081,-0.046,0.011,-0.047,0.013,-0.037,0.004,-0.034,0.022,-82,-27,4,-0.034,0.022
1097430,0.113,-0.114,0.709,0.082,-0.085,-0.04,0.008,-0.041,0.01,-0.036,0.003,-0.019,0.022,-72,13,4,-0.019,0.022
1097440,0.123,-0.122,0.712,0.087,-0.09,-0.044,0.004,-0.043,0.007,-0.034,0.002,-0.038,0.001,-84,5,4,-0.038,0.001
1097450,0.123,-0.122,0.712,0.091,-0.094,-0.032,0,-0.042,0.005,-0.031,0,-0.057,-0.013,-84,5,4,-0.057,-0.013
1097460,0.131,-0.13,0.713,0.096,-0.099,-0.027,-0.004,-0.031,-0.002,-0.028,-0.002,-0.05,0.006,-44,-18,4,-0.05,0.006
1097470,0.131,-0.13,0.713,0.103,-0.105,-0.025,-0.008,-0.028,-0.006,-0.024,-0.003,-0.054,0.001,-4,-18,4,-0.054,0.001
1097480,0.14,-0.138,0.716,0.112,-0.112,-0.02,-0.013,-0.028,-0.012,-0.02,-0.005,-0.052,0,-44,22,4,-0.052,0
1097490,0.15,-0.145,0.715,0.119,-0.119,-0.014,-0.013,-0.021,-0.013,-0.016,-0.006,-0.03,-0.012,-29,-18,4,-0.03,-0.012
1097500,0.15,-0.145,0.715,0.125,-0.124,-0.011,-0.011,-0.014,-0.013,-0.012,-0.006,-0.008,-0.012,-29,-55,4,-0.008,-0.012
1097510,0.159,-0.152,0.716,0.13,-0.129,-0.011,-0.011,-0.012,-0.013,-0.009,-0.006,-0.026,0.008,-6,-15,4,-0.026,0.008
1097520,0.166,-0.158,0.707,0.136,-0.134,-0.002,-0.008,-0.006,-0.01,-0.006,-0.006,-0.017,-0.012,2,-23,4,-0.017,-0.012
1097530,0.166,-0.158,0.707,0.142,-0.139,0.001,-0.007,-0.002,-0.009,-0.003,-0.006,-0.016,-0.03,2,-23,4,-0.016,-0.03
1097540,0.171,-0.162,0.709,0.147,-0.143,0,0,0,-0.002,0,-0.005,-0.003,-0.01,26,-24,4,-0.003,-0.01
1097550,0.171,-0.162,0.709,0.154,-0.148,0,0,0,0,0.002,-0.006,0.002,-0.015,26,-24,4,0.002,-0.015
1097560,0.174,-0.164,0.707,0.159,-0.152,0.004,-0.006,0.003,-0.003,0.004,-0.007,0.003,-0.015,-14,16,4,0.003,-0.015
1097570,0.176,-0.166,0.712,0.164,-0.156,0.004,-0.01,0.004,-0.008,0.005,-0.007,0.015,-0.016,-16,-19,4,0.015,-0.016
1097580,0.176,-0.166,0.712,0.168,-0.159,0.004,-0.011,0.003,-0.01,0.006,-0.008,0.016,-0.016,-16,-19,4,0.016,-0.016
1097590,0.176,-0.166,0.706,0.17,-0.161,0.008,-0.012,0.005,-0.011,0.007,-0.01,-0.003,0.003,-1,-10,4,-0.003,0.003
1097600,0.176,-0.166,0.706,0.173,-0.163,0.014,-0.017,0.011,-0.014,0.02,-0.021,0.001,-0.019,-1,-10,4,0.001,-0.019
1097610,0.173,-0.162,0.706,0.174,-0.165,0.014,-0.023,0.011,-0.019,0.025,-0.026,0.005,-0.023,-30,-13,4,0.005,-0.023
1097620,0.173,-0.162,0.706,0.176,-0.166,0,-0.004,0.003,-0.009,0.024,-0.024,0.011,-0.017,-30,-13,4,0.011,-0.017
1097630,0.173,-0.162,0.706,0.176,-0.166,-0.001,-0.001,-0.003,-0.001,0.022,-0.023,0.011,-0.016,-30,-13,4,0.011,-0.016
1097640,0.173,-0.162,0.706,0.176,-0.166,0.004,-0.006,-0.003,0.003,0.022,-0.023,-0.004,-0.018,-30,-13,4,-0.004,-0.018
1097650,0.173,-0.162,0.706,0.175,-0.165,0.035,-0.043,0.021,-0.029,0.025,-0.027,-0.003,-0.02,-30,-13,4,-0.003,-0.02
1097660,0.173,-0.162,0.706,0.174,-0.164,0.051,-0.058,0.042,-0.048,0.026,-0.033,-0.002,-0.023,-30,-13,4,-0.002,-0.023
1097670,0.173,-0.162,0.706,0.174,-0.163,0.061,-0.074,0.055,-0.068,0.031,-0.037,0,-0.025,-30,-13,4,0,-0.025
1097680,0.156,-0.145,0.706,0.173,-0.162,0.075,-0.082,0.068,-0.075,0.037,-0.043,0.004,-0.028,10,10,4,0.004,-0.028
1097690,0.149,-0.138,0.707,0.173,-0.162,0.075,-0.079,0.07,-0.072,0.044,-0.052,0.007,-0.032,45,-30,4,0.007,-0.032
1097700,0.149,-0.138,0.707,0.173,-0.162,0.088,-0.094,0.08,-0.086,0.053,-0.059,0.011,-0.036,45,-33,4,0.011,-0.036
1097710,0.138,-0.128,0.709,0.171,-0.16,0.101,-0.113,0.093,-0.104,0.065,-0.067,0.037,-0.028,85,-73,4,0.037,-0.028
1097720,0.124,-0.115,0.713,0.165,-0.154,0.109,-0.131,0.101,-0.121,0.074,-0.077,0.059,-0.053,56,-39,4,0.059,-0.053
1097730,0.124,-0.115,0.713,0.159,-0.148,0.081,-0.108,0.102,-0.122,0.079,-0.088,0.062,-0.06,56,-39,4,0.062,-0.06
1097740,0.108,-0.099,0.708,0.152,-0.142,0.062,-0.088,0.069,-0.094,0.086,-0.095,0.085,-0.084,96,-79,4,0.085,-0.084
1097750,0.108,-0.099,0.708,0.144,-0.134,0.023,-0.041,0.014,-0.035,0.092,-0.1,0.074,-0.069,136,-119,4,0.074,-0.069
1097760,0.09,-0.083,0.707,0.136,-0.126,0.034,-0.043,0.043,-0.058,0.099,-0.105,0.077,-0.072,137,-138,4,0.077,-0.072
1097770,0.09,-0.083,0.707,0.128,-0.118,0.058,-0.073,0.038,-0.048,0.109,-0.115,0.102,-0.097,137,-138,4,0.102,-0.097
1097780,0.073,-0.067,0.71,0.119,-0.11,0.078,-0.092,0.087,-0.099,0.118,-0.125,0.127,-0.122,126,-104,4,0.127,-0.122
1097790,0.056,-0.05,0.713,0.111,-0.102,0.042,-0.042,0.062,-0.064,0.119,-0.125,0.128,-0.132,166,-144,4,0.128,-0.132
1097800,0.056,-0.05,0.713,0.102,-0.094,0.035,-0.04,0.051,-0.056,0.121,-0.125,0.129,-0.131,206,-184,4,0.129,-0.131
1097810,0.041,-0.037,0.71,0.093,-0.086,0.018,-0.024,0.032,-0.044,0.12,-0.128,0.123,-0.116,192,-156,4,0.123,-0.116
1097820,0.029,-0.026,0.713,0.083,-0.076,0.065,-0.077,0.041,-0.05,0.119,-0.133,0.143,-0.138,191,-182,4,0.143,-0.138
1097830,0.029,-0.026,0.713,0.071,-0.065,0.148,-0.183,0.125,-0.148,0.116,-0.134,0.161,-0.159,191,-182,4,0.161,-0.159
1097840,0.021,-0.018,0.704,0.061,-0.055,0.147,-0.192,0.147,-0.186,0.108,-0.13,0.15,-0.143,188,-222,4,0.15,-0.143
1097850,0.015,-0.013,0.704,0.05,-0.045,0.106,-0.162,0.137,-0.188,0.102,-0.125,0.147,-0.154,226,-261,4,0.147,-0.154
1097860,0.011,-0.009,0.709,0.04,-0.036,0.132,-0.161,0.119,-0.149,0.096,-0.123,0.144,-0.153,186,-221,4,0.144,-0.153
1097870,0.008,-0.006,0.704,0.033,-0.029,0.124,-0.169,0.134,-0.182,0.093,-0.119,0.141,-0.171,168,-215,4,0.141,-0.171
1097880,0.008,-0.006,0.704,0.026,-0.023,0.143,-0.2,0.145,-0.202,0.091,-0.113,0.158,-0.187,168,-215,4,0.158,-0.187
1097892,0.006,-0.004,0.703,0.02,-0.017,0.145,-0.2,0.14,-0.193,0.084,-0.11,0.135,-0.166,208,-216,4,0.135,-0.166
1097900,0.004,-0.003,0.7,0.015,-0.012,0.104,-0.143,0.115,-0.158,0.078,-0.101,0.123,-0.158,168,-256,4,0.123,-0.158
1097910,0.004,-0.003,0.7,0.011,-0.009,0.084,-0.131,0.096,-0.142,0.07,-0.091,0.119,-0.153,153,-261,4,0.119,-0.153
1097920,0.004,-0.003,0.7,0.008,-0.006,0.082,-0.133,0.091,-0.139,0.06,-0.083,0.134,-0.15,153,-261,4,0.134,-0.15
1097930,0.003,-0.002,0.709,0.006,-0.005,0.075,-0.128,0.087,-0.135,0.051,-0.075,0.11,-0.166,134,-221,4,0.11,-0.166
1097940,0.002,-0.001,0.714,0.005,-0.004,0.063,-0.116,0.073,-0.126,0.041,-0.065,0.098,-0.163,174,-261,4,0.098,-0.163
1097950,0.002,-0.001,0.714,0.004,-0.003,0.043,-0.094,0.055,-0.108,0.032,-0.056,0.093,-0.159,214,-286,4,0.093,-0.159
1097960,0.001,0,0.721,0.004,-0.003,0.017,-0.071,0.032,-0.092,0.022,-0.046,0.078,-0.134,174,-246,4,0.078,-0.134
1097970,0.001,0,0.721,0.003,-0.002,-0.002,-0.049,0.012,-0.065,0.011,-0.037,0.093,-0.149,134,-206,4,0.093,-0.149
1097980,0,0,0.725,0.003,-0.002,-0.018,-0.03,-0.008,-0.044,0,-0.027,0.108,-0.157,94,-166,4,0.108,-0.157
1097990,0,0,0.716,0.002,-0.001,-0.032,-0.008,-0.025,-0.02,-0.009,-0.018,0.083,-0.132,54,-126,4,0.083,-0.132
1098000,0,0,0.716,0.002,-0.001,-0.037,0.005,-0.035,-0.002,-0.016,-0.01,0.059,-0.109,28,-86,4,0.059,-0.109
1098010,0,0,0.711,0.001,0,-0.039,0.009,-0.039,0.006,-0.021,-0.004,0.037,-0.085,-12,-46,4,0.037,-0.085
1098020,0,0,0.711,0.001,0,-0.041,0.018,-0.042,0.015,-0.024,0,0.015,-0.063,3,-6,4,0.015,-0.063
1098030,0,0,0.711,0,0,-0.041,0.02,-0.042,0.019,-0.025,0.003,0.002,-0.042,3,6,4,0.002,-0.042
1098040,0,0,0.718,0,0,-0.039,0.02,-0.041,0.02,-0.025,0.005,-0.019,-0.021,-37,46,4,-0.019,-0.021
1098050,0,0,0.713,0,0,-0.034,0.017,-0.041,0.022,-0.024,0.004,-0.01,-0.001,-77,6,4,-0.01,-0.001
1098060,0,0,0.713,0,0,-0.022,0.011,-0.029,0.015,-0.022,0.004,-0.009,0.005,-79,-17,4,-0.009,0.005
1098070,0,0,0.703,0,0,-0.018,0.011,-0.021,0.013,-0.019,0.003,-0.028,0.025,-39,-15,4,-0.028,0.025
1098080,0,0,0.703,0,0,-0.011,0.004,-0.015,0.008,-0.015,0.003,-0.046,0.004,1,-15,4,-0.046,0.004
1098090,0,0,0.699,0,0,-0.011,0.004,-0.013,0.005,-0.012,0.002,-0.046,-0.007,-39,25,4,-0.046,-0.007
1098100,0,0,0.699,0,0,-0.006,0,-0.009,0.001,-0.008,0.001,-0.024,-0.007,-67,65,4,-0.024,-0.007
1098113,0,0,0.703,0,0,0,0,-0.001,0,-0.005,0,-0.002,-0.008,-27,25,4,-0.002,-0.008
1098121,0,0,0.703,0,0,0,0,0.001,0,-0.003,-0.001,-0.021,0.012,-15,-15,4,-0.021,0.012
1098131,0,0,0.703,0,0,0,0,0.001,0,-0.002,-0.001,-0.035,0.032,-15,-16,4,-0.035,0.032
1098141,0,0,0.703,0,0,0,0,0,0,-0.002,-0.001,-0.014,0.012,-15,-16,4,-0.014,0.012
1098151,0,0,0.703,0,0,0,0,0,0,-0.002,-0.001,-0.008,-0.008,-15,-16,4,-0.008,-0.008
1098161,0,0,0.703,0,0,0,0,0.001,-0.001,-0.001,0,-0.008,-0.008,-15,-16,4,-0.008,-0.008
1098171,0,0,0.703,0,0,0,0,0,0,-0.001,0,-0.008,-0.008,-15,-16,4,-0.008,-0.008
1098181,0,0,0.703,0,0,0,0,0,0,-0.001,0,-0.008,-0.008,-15,-16,4,-0.008,-0.008
1098191,0,0,0.703,0,0,0,0,0,0,-0.001,0,-0.008,-0.008,-15,-16,4,-0.008,-0.008
1098201,0.001,0,0.711,0,0,0,0,0,0,-0.001,0,-0.008,-0.008,-29,24,4,-0.008,-0.008
1098211,0.001,0,0.712,0,0,0,0,0,0,-0.001,0,-0.008,-0.008,11,-16,4,-0.008,-0.008
1098221,0.001,0,0.709,0,0,0,0,0,0,-0.001,0,-0.008,-0.008,9,6,4,-0.008,-0.008
1098231,0.001,0,0.709,0,0,0,0,0,0,-0.001,0.001,-0.015,0.012,9,6,4,-0.015,0.012
1098241,0.001,0,0.713,0,0,0,0,0.001,0,-0.001,0.001,0.005,-0.008,2,-14,4,0.005,-0.008
1098251,0.001,0,0.713,0.001,0,0,0,0,0,-0.001,0,0.004,0.003,2,-14,4,0.004,0.003
1098261,0.001,0,0.71,0.001,0,0,0,0,0,-0.001,0,0.004,0.003,-38,-25,4,0.004,0.003
1098271,0.001,0,0.711,0.001,0,0,0,0,0,-0.001,0,0.001,-0.007,2,15,4,0.001,-0.007
1098281,0.001,0,0.711,0.001,0,0,0,0,0,-0.001,0,0.001,-0.007,-11,9,4,0.001,-0.007
1098291,0.001,0,0.708,0.001,0,0,0,0,0,-0.001,0,-0.019,-0.012,29,-31,4,-0.019,-0.012
1098301,0.001,0,0.708,0.001,0,0,0,0,0,-0.001,0,0.001,0.008,30,-43,4,0.001,0.008
1098311,0.001,0,0.71,0.001,0,0,0,0,0,-0.001,0,-0.006,0.005,-10,-7,4,-0.006,0.005
1098321,0.001,0,0.707,0.001,0,0,0,0,0,-0.001,0,0.014,-0.015,-1,33,4,0.014,-0.015
1098331,0.001,0,0.707,0.001,0,0,0,0,0,-0.001,0,0.014,-0.021,-1,48,4,0.014,-0.021
1098341,0.001,0,0.71,0.001,0,0,0,0,0,-0.001,0.001,-0.006,-0.003,15,32,4,-0.006,-0.003
1098351,0.001,0,0.71,0.001,0,0,0,0,-0.001,-0.001,0.001,-0.001,0.017,15,32,4,-0.001,0.017
1098361,0.001,0,0.707,0.001,0,0,0,0,0,-0.002,0.001,-0.001,0.024,-19,3,4,-0.001,0.024
1098371,0.001,0,0.707,0.001,0,0,0,0,0,-0.002,0.001,0.007,0.017,-19,3,4,0.007,0.017
1098381,0.001,0,0.715,0.001,0,0,0,0,0,-0.001,0.001,0.007,0.016,9,-15,4,0.007,0.016
1098391,0.001,0,0.713,0.001,0,0,0,0,0,-0.002,0.001,-0.01,0.002,-15,-11,4,-0.01,0.002
1098401,0.001,0,0.713,0.001,0,0,0,0,0,-0.002,0.001,-0.01,0.002,-15,-11,4,-0.01,0.002
1098411,0.001,0,0.707,0.001,0,0,0,0,0,-0.002,0.001,0.004,-0.007,-3,15,4,0.004,-0.007
1098421,0.001,0,0.702,0.001,0,0,0,0,0,-0.001,0.001,-0.008,-0.005,37,-2,4,-0.008,-0.005
1098431,0.001,0,0.702,0.001,0,0,0,0,0,-0.002,0.001,-0.008,-0.005,38,-2,4,-0.008,-0.005
1098441,0.001,0,0.714,0.001,0,0,0,0,0,-0.001,0.001,-0.002,0.008,-2,33,4,-0.002,0.008
1098451,0.001,0,0.714,0.001,0,0,0,0,0,-0.002,0.001,0.018,0,-9,33,4,0.018,0
1098461,0.001,0,0.712,0.001,0,0,0,0,0,-0.001,0.001,0.018,0,19,-7,4,0.018,0
1098471,0.001,0,0.712,0.001,0,0,0,0,0,-0.001,0.001,-0.002,0.017,19,-25,4,-0.002,0.017
1098481,0.001,0,0.71,0.001,0,0,0,0,0,-0.001,0.001,-0.005,0.017,10,15,4,-0.005,0.017
1098491,0.001,0,0.709,0.001,0,0,0,0,0,-0.001,0.001,0.009,-0.003,-30,-25,4,0.009,-0.003
1098501,0.001,0,0.709,0.001,0,0,0,0,0,-0.001,0.001,0.009,-0.012,-70,-62,4,0.009,-0.012
1098511,0.001,0,0.713,0.001,0,0,0,0,0,-0.001,0.001,0.004,0.008,-30,-22,4,0.004,0.008
1098521,0.001,0,0.711,0.001,0,0,0,0,0,-0.001,0,-0.016,-0.012,4,-24,4,-0.016,-0.012
1098531,0.001,0,0.711,0.001,0,0,0,0,0,-0.001,0,-0.035,-0.031,4,-24,4,-0.035,-0.031
1098541,0.001,0,0.706,0.001,0,0,0,0,0,-0.001,0,-0.015,-0.011,23,16,4,-0.015,-0.011
1098551,0.001,0,0.709,0.001,0,0,0,0,0,-0.001,0.001,0.002,-0.012,23,23,4,0.002,-0.012
1098561,0.001,0,0.709,0.001,0,0,0,0,0,-0.001,0.001,0.002,-0.012,-1,22,4,0.002,-0.012
1098571,0.001,0,0.708,0.001,0,0,0,0,0,-0.001,0,0.011,0.008,-4,-18,4,0.011,0.008
1098581,0.001,0,0.708,0.001,0,0,0,0,0,-0.001,0.001,0.011,0.012,19,14,4,0.011,0.012
1098591,0.001,0,0.706,0.001,0,0,0,0,0,-0.001,0.001,-0.001,0.011,-18,-5,4,-0.001,0.011
1098601,0.001,0,0.706,0.001,0,0,0,0,0,-0.001,0,-0.002,-0.009,-18,-5,4,-0.002,-0.009
1098611,0.001,0,0.711,0.001,0,0,0,0,0,0,0,0.009,0.007,-22,0,4,0.009,0.007
1098621,0.001,0,0.711,0.001,0,0,0,0,0,0,0,-0.009,-0.002,-22,0,4,-0.009,-0.002
1098631,0.001,0,0.714,0.001,0,0,0,0,0,0,0,-0.009,-0.002,16,-29,4,-0.009,-0.002
1098641,0.001,0,0.714,0.001,0,0,0,0,0,0,0,-0.011,0,16,-29,4,-0.011,0
1098651,0.001,0,0.714,0.001,0,0,0,0,0,0,0,-0.011,0,16,-29,4,-0.011,0
1098661,0.001,0,0.714,0.001,0,0,0,0,0,0,0,0.008,-0.015,16,-29,4,0.008,-0.015
1098671,0.001,0,0.714,0.001,0,0,0,0,0,0,0,0.008,-0.015,16,-29,4,0.008,-0.015
1098681,0.001,0,0.714,0.001,0,0,0,0,0,0,0,0.008,-0.015,16,-29,4,0.008,-0.015
1098691,0.001,0,0.714,0.001,0,0,0,0,0,0,0,0.008,-0.015,16,-29,4,0.008,-0.015
1098701,0.001,0,0.717,0.001,0,0,0,0,0,0,0,0.008,-0.015,51,11,4,0.008,-0.015
1098711,0.001,0,0.711,0.001,0,0,0,0,0,0,0,0.008,-0.015,11,-14,4,0.008,-0.015
1098721,0.001,0,0.712,0.001,0,0,0,0,0,0.001,-0.001,0.008,-0.015,41,5,4,0.008,-0.015
1098731,0.001,0,0.712,0.001,0,0,0,0,0,0.001,-0.001,0.026,0.005,41,5,4,0.026,0.005
1098741,0.001,0,0.711,0.001,0,0,0,0,0,0.001,-0.001,0.006,-0.007,1,-7,4,0.006,-0.007
1098751,0.001,0,0.711,0.001,0,0,0,0,0,0.001,-0.001,0.021,0.002,-39,-7,4,0.021,0.002
1098761,0.001,0,0.715,0.001,0,0,0,0,0,0.001,-0.001,0.021,0.002,1,-25,4,0.021,0.002
1098771,0.001,0,0.711,0.001,0,0,0,0,0,0.001,-0.001,0.001,-0.004,41,15,4,0.001,-0.004
1098781,0.001,0,0.711,0.001,0,0,0,0,0,0.001,-0.001,-0.019,-0.004,57,21,4,-0.019,-0.004
1098791,0.001,0,0.707,0.001,0,0,0,0,0,0,0,0.001,-0.013,17,-13,4,0.001,-0.013
